leg_id,full_name,first_name,middle_name,last_name,suffixes,nickname,active,state,chamber,district,party,photo_url,created_at,updated_at
NHL000263,William L O'Brien,William,L.,O'Brien,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/376610.jpg,2011-06-21 18:49:57.500000,2017-01-10 05:01:21.535000
NHL000265,William H O'Connor,William,H,O'Connor,,,False,nh,,,,,2011-06-21 18:49:57.505000,2013-01-04 00:08:31.811000
NHL000269,Richard Okerman,Richard,,Okerman,,,False,nh,,,,,2011-06-21 18:49:57.513000,2013-01-04 00:08:31.815000
NHL000270,Jeffrey D Oligny,Jeffrey,D.,Oligny,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/376996.jpg,2011-06-21 18:49:57.515000,2017-01-10 05:01:21.434000
NHL000271,Joe Osgood,Joe,,Osgood,,,False,nh,,,,,2011-06-21 18:49:57.518000,2015-01-06 18:49:41.616000
NHL000272,Derek Owen,Derek,,Owen,,,False,nh,,,,,2011-06-21 18:49:57.520000,2013-01-04 00:08:31.818000
NHL000274,David J Palfrey,David,J,Palfrey,,,False,nh,,,,,2011-06-21 18:49:57.524000,2013-01-04 00:08:31.820000
NHL000275,Barry J Palmer,Barry,J,Palmer,,,False,nh,,,,,2011-06-21 18:49:57.526000,2013-01-04 00:08:31.821000
NHL000276,Stephen J Palmer,Stephen,J,Palmer,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/SPalmerHH23.jpg,2011-06-21 18:49:57.528000,2015-01-06 18:49:41.310000
NHL000277,William D Panek,William,D,Panek,,,False,nh,,,,,2011-06-21 18:49:57.530000,2013-01-04 00:08:31.823000
NHL000279,James A Parison,James,A.,Parison,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/376999.jpg,2011-06-21 18:49:57.534000,2017-01-10 05:01:21.427000
NHL000281,Robbie L Parsons,Robbie,L.,Parsons,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/rparsonssth1.jpg,2011-06-21 18:49:57.538000,2016-02-05 02:51:39.611000
NHL000282,Beatriz Pastor-Bodmer,Beatriz,,Pastor-Bodmer,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/BPastor-BodmerHG12.jpg,2011-06-21 18:49:57.541000,2015-01-06 18:49:41.275000
NHL000283,Betsey L Patten,Betsey,L,Patten,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/376041.jpg,2011-06-21 18:49:57.543000,2013-01-04 00:08:31.831000
NHL000285,Michele S Peckham,Michele,S.,Peckham,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/MPeckhamRH13.jpg,2011-06-21 18:49:57.547000,2017-01-10 05:01:21.480000
NHL000286,Tony J Pellegrino,Tony,J.,Pellegrino,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/TPellegrinoHH21.jpg,2011-06-21 18:49:57.549000,2015-01-06 18:49:41.308000
NHL000287,Marsha L Pelletier,Marsha,L,Pelletier,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/MPelletierSH20.jpg,2011-06-21 18:49:57.551000,2015-01-06 18:49:41.586000
NHL000288,Leo P Pepino,Leo,P,Pepino,,,False,nh,,,,,2011-06-21 18:49:57.553000,2013-01-04 00:08:31.836000
NHL000289,Amy S Perkins,Amy,S,Perkins,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/376849.jpg,2011-06-21 18:49:57.555000,2015-01-06 18:49:41.524000
NHL000290,Lawrence B Perkins,Lawrence,B,Perkins,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/LPerkinsRH14.jpg,2011-06-21 18:49:57.557000,2015-01-06 18:49:41.525000
NHL000291,Lenette M Peterson,Lenette,M,Peterson,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/LPetersonHH21.jpg,2011-06-21 18:49:57.559000,2015-01-06 18:49:41.305000
NHL000292,Laurie P Pettengill,Laurie,P,Pettengill,,,False,nh,,,,,2011-06-21 18:49:57.561000,2013-01-04 00:08:31.842000
NHL000293,David M Pierce,David,,Pierce,,,False,nh,,,,http://www.gencourt.state.nh.us/Senate/images/senators/05.jpg,2011-06-21 18:49:57.625000,2017-01-10 05:01:21.546000
NHL000294,James P Pilliod,James,P,Pilliod,,,False,nh,,,,,2011-06-21 18:49:57.627000,2013-01-04 00:08:31.844000
NHL000295,Maurice L Pilotte,Maurice,L,Pilotte,,,False,nh,,,,,2011-06-21 18:49:57.629000,2013-01-04 00:08:31.845000
NHL000298,Frances D Potter,Frances,D,Potter,,,False,nh,,,,,2011-06-21 18:49:57.645000,2013-01-04 00:08:31.847000
NHL000299,James F Powers,James,F,Powers,,,False,nh,,,,,2011-06-21 18:49:57.647000,2012-06-05 18:57:35.685000
NHL000300,Calvin D Pratt,Calvin,D.,Pratt,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/CPrattHH6.jpg,2011-06-21 18:49:57.649000,2015-01-06 18:49:41.407000
NHL000301,Mark L Proulx,Mark,L,Proulx,,,False,nh,,,,,2011-06-21 18:49:57.651000,2013-01-04 00:08:31.849000
NHL000302,Marshall E Quandt,Marshall,E,Quandt,,,False,nh,,,,,2011-06-21 18:49:57.653000,2013-01-04 00:08:31.851000
NHL000303,Matt J Quandt,Matt,J,Quandt,,,False,nh,,,,,2011-06-21 18:49:57.655000,2013-01-04 00:08:31.852000
NHL000304,Peter E Ramsey,Peter,E,Ramsey,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/PRamseyHH8.jpg,2011-06-21 18:49:57.659000,2015-01-06 18:49:41.424000
NHL000305,Laurence M Rappaport,Laurence,M,Rappaport,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/376854.jpg,2011-06-21 18:49:57.661000,2015-01-06 18:49:41.264000
NHL000306,Robin P Read,Robin,P,Read,,,False,nh,,,,,2011-06-21 18:49:57.663000,2013-01-04 00:08:31.853000
NHL000307,John M Reagan,John,,Reagan,,,False,nh,,,,http://www.gencourt.state.nh.us/Senate/images/senators/17.jpg,2011-06-21 18:49:57.665000,2017-01-10 05:01:21.555000
NHL000308,Dennis Reed,Dennis,,Reed,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/376513.jpg,2011-06-21 18:49:57.678000,2015-01-06 18:49:41.460000
NHL000309,Michael T Reed,Michael,T,Reed,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377008.jpg,2011-06-21 18:49:57.680000,2013-01-04 00:08:31.855000
NHL000310,Kevin E Reichard,Kevin,E,Reichard,,,False,nh,,,,,2011-06-21 18:49:57.682000,2013-01-04 00:08:31.856000
NHL000311,Harold T Reilly,Harold,T,Reilly,,Skip,False,nh,,,,,2011-06-21 18:49:57.684000,2015-01-06 18:49:41.287000
NHL000312,William J Remick,William,J,Remick,,,False,nh,,,,,2011-06-21 18:49:57.686000,2013-01-04 00:08:31.858000
NHL000313,Andrew Renzullo,Andrew,,Renzullo,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/ARenzulloHH37.jpg,2011-06-21 18:49:57.688000,2015-01-06 18:49:41.385000
NHL000314,Brian D Rhodes,Brian,D,Rhodes,,,False,nh,,,,,2011-06-21 18:49:57.691000,2015-01-06 18:49:41.373000
NHL000316,Frederick C Rice,Frederick,C,Rice,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/fricerh15.jpg,2011-06-21 18:49:57.695000,2015-01-06 18:49:41.528000
NHL000317,Gary B Richardson,Gary,B,Richardson,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/376725.jpg,2011-06-21 18:49:57.697000,2015-01-06 18:49:41.425000
NHL000318,Herbert D Richardson,Herbert,D,Richardson,,,False,nh,,,,,2011-06-21 18:49:57.700000,2015-01-06 18:49:41.269000
NHL000319,Jon F Richardson,Jon,F,Richardson,,,False,nh,,,,,2011-06-21 18:49:57.702000,2013-01-04 00:08:31.868000
NHL000320,Glenn F Ritter,Glenn,F,Ritter,,,False,nh,,,,,2011-06-21 18:49:57.704000,2013-01-04 00:08:31.869000
NHL000321,David S Robbins,David,S,Robbins,,,False,nh,,,,,2011-06-21 18:49:57.706000,2013-01-04 00:08:31.870000
NHL000322,Jenna J Roberts,Jenna,J,Roberts,,,False,nh,,,,,2011-06-21 18:49:57.718000,2013-01-04 00:08:31.871000
NHL000323,Kris E Roberts,Kris,E.,Roberts,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/KRobertsCH4.jpg,2011-06-21 18:49:57.720000,2017-01-10 05:01:21.455000
NHL000324,Beverly T Rodeschin,Beverly,T,Rodeschin,,,False,nh,,,,,2011-06-21 18:49:57.723000,2013-01-04 00:08:31.873000
NHL000325,Ted Rokas,Ted,,Rokas,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/TRokasHH12.jpg,2011-06-21 18:49:57.725000,2015-01-06 18:49:41.291000
NHL000327,Robert H Rowe,Robert,H.,Rowe,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/376192.jpg,2011-06-21 18:49:57.729000,2017-01-10 05:01:21.498000
NHL000328,David H Russell,David,H,Russell,,,False,nh,,,,,2011-06-21 18:49:57.732000,2013-01-04 00:08:31.876000
NHL000329,Tara A Sad,Tara,A.,Sad,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/TSadCH1.jpg,2011-06-21 18:49:57.734000,2017-01-10 05:01:21.521000
NHL000331,Elisabeth N Sanders,Elisabeth,N.,Sanders,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/376625.jpg,2011-06-21 18:49:57.738000,2017-01-10 05:01:21.409000
NHL000333,Marie N Sapienza,Marie,N,Sapienza,,,False,nh,,,,,2011-06-21 18:49:57.743000,2013-01-04 00:08:31.879000
NHL000334,Dino A Scala,Dino,A,Scala,,,False,nh,,,,,2011-06-21 18:49:57.745000,2013-01-04 00:08:31.880000
NHL000335,Donna L Schlachman,Donna,L,Schlachman,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/376861.jpg,2011-06-21 18:49:57.757000,2015-01-06 18:49:41.516000
NHL000338,Stephen J Schmidt,Stephen,J,Schmidt,,,False,nh,,,,,2011-06-21 18:49:57.764000,2015-01-06 18:49:41.252000
NHL000339,Adam R Schroadter,Adam,R.,Schroadter,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/ASchroadterRH12.jpg,2011-06-21 18:49:57.786000,2017-01-10 05:01:21.358000
NHL000340,Lisa E Scontsas,Lisa,E,Scontsas,,,False,nh,,,,,2011-06-21 18:49:57.788000,2013-01-04 00:08:31.885000
NHL000341,G. Brian Seaworth,G. Brian,,Seaworth,,,False,nh,,,,,2011-06-21 18:49:57.790000,2013-01-04 00:08:31.886000
NHL000342,John B Sedensky,John,B,Sedensky,,,False,nh,,,,,2011-06-21 18:49:57.792000,2015-01-06 18:49:41.511000
NHL000344,Christopher W Serlin,Christopher,W,Serlin,,,False,nh,,,,,2011-06-21 18:49:57.798000,2013-01-04 00:08:31.889000
NHL000345,Jeffrey S Shackett,Jeffrey,S.,Shackett,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377024.jpg,2011-06-21 18:49:57.800000,2017-04-10 02:46:14.135000
NHL000347,Kenneth W Sheffert,Kenneth,W,Sheffert,,,False,nh,,,,,2011-06-21 18:49:57.804000,2013-01-04 00:08:31.891000
NHL000348,Wyman E Shuler,Wyman,E,Shuler,,,False,nh,,,,,2011-06-21 18:49:57.806000,2013-01-04 00:08:31.892000
NHL000350,Peter L Silva,Peter,L,Silva,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/376865.jpg,2011-06-21 18:49:57.811000,2013-01-04 00:08:31.894000
NHL000351,Paul H Simard,Paul,H,Simard,,,False,nh,,,,,2011-06-21 18:49:57.814000,2013-01-04 00:08:31.895000
NHL000352,Tammy A Simmons,Tammy,A.,Simmons,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377028.jpg,2011-06-21 18:49:57.816000,2017-01-10 05:01:21.520000
NHL000353,Tyler W Simpson,Tyler,W,Simpson,,,False,nh,,,,,2011-06-21 18:49:57.818000,2013-01-04 00:08:31.897000
NHL000354,Edwin O Smith,Edwin,O,Smith,,,False,nh,,,,,2011-06-21 18:49:57.821000,2013-01-04 00:08:31.898000
NHL000355,Molly J Smith,Molly,J,Smith,,,False,nh,,,,,2011-06-21 18:49:57.823000,2013-01-04 00:08:31.899000
NHL000358,Todd P Smith,Todd,P,Smith,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/TSmithMH24.jpg,2011-06-21 18:49:57.846000,2015-01-06 18:49:41.469000
NHL000359,William B Smith,William,B,Smith,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/376868.jpg,2011-06-21 18:49:57.848000,2013-01-04 00:08:31.910000
NHL000360,Tony F Soltani,Tony,F,Soltani,,,False,nh,,,,,2011-06-21 18:49:57.861000,2013-01-04 00:08:31.911000
NHL000361,Gregory M Sorg,Gregory,M,Sorg,,,False,nh,,,,,2011-06-21 18:49:57.863000,2013-01-04 00:08:31.912000
NHL000362,Connie M Soucy,Connie,M,Soucy,,,False,nh,,,,,2011-06-21 18:49:57.865000,2013-01-04 00:08:31.913000
NHL000364,Charles E Sova,Charles,E,Sova,,,False,nh,,,,,2011-06-21 18:49:57.869000,2013-01-04 00:08:31.915000
NHL000365,Dale S Spainhower,Dale,S,Spainhower,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/dspainhowersth18.jpg,2011-06-21 18:49:57.871000,2015-01-06 18:49:41.584000
NHL000367,Dale R Sprague,Dale,R,Sprague,,,False,nh,,,,,2011-06-21 18:49:57.876000,2013-01-04 00:08:31.918000
NHL000368,Jeffrey L St. Cyr,Jeffrey,L,St. Cyr,,,False,nh,,,,,2011-06-21 18:49:57.878000,2013-01-04 00:08:31.919000
NHL000369,Stephen B Stepanek,Stephen,B,Stepanek,,,False,nh,,,,,2011-06-21 18:49:57.881000,2013-01-04 00:08:31.920000
NHL000370,Franklin W Sterling,Franklin,W,Sterling,,,False,nh,,,,,2011-06-21 18:49:57.883000,2013-01-04 00:08:31.921000
NHL000371,Kathleen M Stroud,Kathleen,M,Stroud,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/KStroudHH21.jpg,2011-06-21 18:49:57.885000,2015-01-06 18:49:41.307000
NHL000372,Daniel J Sullivan,Daniel,J.,Sullivan,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/376692.jpg,2011-06-21 18:49:57.887000,2017-01-10 05:01:21.389000
NHL000373,James M Sullivan,James,M,Sullivan,,,False,nh,,,,,2011-06-21 18:49:57.900000,2013-01-04 00:08:31.924000
NHL000374,Kevin P Sullivan,Kevin,P,Sullivan,,,False,nh,,,,,2011-06-21 18:49:57.902000,2013-01-04 00:08:31.925000
NHL000375,James D Summers,James,D,Summers,,,False,nh,,,,,2011-06-21 18:49:57.905000,2013-01-04 00:08:31.926000
NHL000376,Matthew J Swank,Matthew,J,Swank,,,False,nh,,,,,2011-06-21 18:49:57.912000,2013-01-04 00:08:31.927000
NHL000377,Elaine B Swinford,Elaine,B,Swinford,,,False,nh,,,,,2011-06-21 18:49:57.915000,2013-01-04 00:08:31.928000
NHL000379,Daniel J Tamburello,Daniel,J.,Tamburello,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/dtamburellorh3.jpg,2011-06-21 18:49:57.922000,2017-01-10 05:01:21.390000
NHL000380,Kyle J Tasker,Kyle,J,Tasker,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/ktaskerrh2.jpg,2011-06-21 18:49:57.924000,2015-01-06 18:49:41.521000
NHL000382,Kathleen N Taylor,Kathleen,N,Taylor,,,False,nh,,,,,2011-06-21 18:49:57.939000,2013-01-04 00:08:31.933000
NHL000383,Ross W Terrio,Ross,W,Terrio,,,False,nh,,,,,2011-06-21 18:49:57.941000,2013-01-04 00:08:31.934000
NHL000384,Robert L Theberge,Robert,L,Theberge,,,False,nh,,,,,2011-06-21 18:49:57.944000,2015-01-06 18:49:41.268000
NHL000385,John E Tholl,John,E,Tholl,,,False,nh,,,,,2011-06-21 18:49:57.946000,2013-01-04 00:08:31.936000
NHL000386,Joseph D Thomas,Joseph,D,Thomas,,,False,nh,,,,,2011-06-21 18:49:57.948000,2013-01-04 00:08:31.937000
NHL000389,William B Tobin,William,B,Tobin,,,False,nh,,,,,2011-06-21 18:49:57.959000,2013-01-04 00:08:31.940000
NHL000390,Charles L Townsend,Charles,L.,Townsend,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/376877.jpg,2011-06-21 18:49:57.961000,2017-01-10 05:01:21.381000
NHL000391,Norman A Tregenza,Norman,A,Tregenza,,,False,nh,,,,,2011-06-21 18:49:57.964000,2012-06-05 17:37:27.570000
NHL000392,Marc D Tremblay,Marc,D,Tremblay,,,False,nh,,,,,2011-06-21 18:49:57.966000,2013-01-04 00:08:31.942000
NHL000393,Stella S Tremblay,Stella,S,Tremblay,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/STremblayRH3.jpg,2011-06-21 18:49:57.968000,2015-01-06 18:49:41.541000
NHL000394,Pamela Z Tucker,Pamela,Z.,Tucker,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/PTuckerRH17.jpg,2011-06-21 18:49:57.970000,2017-01-10 05:01:21.483000
NHL000395,Timothy L Twombly,Timothy,L,Twombly,,,False,nh,,,,,2011-06-21 18:49:57.972000,2013-01-04 00:08:31.945000
NHL000398,Steve Vaillancourt,Steve,,Vaillancourt,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/376171.jpg,2011-06-21 18:49:57.979000,2015-01-06 18:49:41.295000
NHL000399,Moe Villeneuve,Moe,,Villeneuve,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/MVilleneuveHH7.jpg,2011-06-21 18:49:57.983000,2015-01-06 18:49:41.421000
NHL000400,Carol M Vita,Carol,M,Vita,,,False,nh,,,,,2011-06-21 18:49:57.986000,2013-01-04 00:08:31.950000
NHL000401,Lucien A Vita,Lucien,A,Vita,,,False,nh,,,,,2011-06-21 18:49:57.988000,2013-01-04 00:08:31.952000
NHL000402,James A Waddell,James,A,Waddell,,,False,nh,,,,,2011-06-21 18:49:57.990000,2013-01-04 00:08:31.953000
NHL000405,Joanne A Ward,Joanne,A,Ward,,,False,nh,,,,,2011-06-21 18:49:57.997000,2013-01-04 00:08:31.956000
NHL000406,Mark Warden,Mark,,Warden,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/MWardenHH39.jpg,2011-06-21 18:49:58.012000,2015-01-06 18:49:41.392000
NHL000407,Kevin K Waterhouse,Kevin,K,Waterhouse,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/KWaterhouseRH4.jpg,2011-06-21 18:49:58.014000,2015-01-06 18:49:41.551000
NHL000408,Rick H Watrous,Rick,H,Watrous,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/RWatrousMH16.jpg,2011-06-21 18:49:58.018000,2015-01-06 18:49:41.457000
NHL000409,David H Watters,David,H,Watters,,,False,nh,,,,http://www.gencourt.state.nh.us/Senate/images/senators/04.jpg,2011-06-21 18:49:58.020000,2017-01-10 05:01:21.544000
NHL000412,Charles F Weed,Charles,F,Weed,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/CWeedCH16.jpg,2011-06-21 18:49:58.027000,2015-01-06 18:49:41.259000
NHL000413,Michael W Weeden,Michael,W,Weeden,,,False,nh,,,,,2011-06-21 18:49:58.030000,2013-01-04 00:08:31.967000
NHL000414,David A Welch,David,A,Welch,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/330795.jpg,2011-06-21 18:49:58.032000,2013-01-04 00:08:31.968000
NHL000417,Randall A Whitehead,Randall,A,Whitehead,,,False,nh,,,,,2011-06-21 18:49:58.038000,2013-01-04 00:08:31.971000
NHL000418,Robert F Willette,Robert,F,Willette,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/RWilletteHH23.jpg,2011-06-21 18:49:58.041000,2015-01-06 18:49:41.313000
NHL000419,Robert W Williams,Robert,W,Williams,,,False,nh,,,,,2011-06-21 18:49:58.043000,2013-01-04 00:08:31.973000
NHL000420,Steven J Winter,Steven,J,Winter,,,False,nh,,,,,2011-06-21 18:49:58.055000,2013-01-04 00:08:31.983000
NHL000421,Colette Worsman,Colette,,Worsman,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/cworsemanb2.jpg,2011-06-21 18:49:58.057000,2015-01-06 18:49:41.218000
NHL000422,Robert J. Perry,Robert,J.,Perry,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/bobperry.jpg,2011-09-15 14:58:42.674000,2015-01-06 18:49:41.608000
NHL000423,Kevin M Janvrin,Kevin,M,Janvrin,,,False,nh,,,,,2011-10-25 01:00:42.231000,2013-01-04 00:08:31.986000
NHL000426,Peter M Sullivan,Peter,M,Sullivan,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/PSullivanHH10.jpg,2012-03-13 00:14:01.479000,2015-01-06 18:49:41.288000
NHL000434,Christopher R Andrews,Christopher,R,Andrews,,,False,nh,,,,,2013-01-04 00:08:25.584000,2015-01-06 18:49:41.466000
NHL000435,E. Elaine Andrews-Ahearn,E. Elaine,,Andrews-Ahearn,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377059.jpg,2013-01-04 00:08:25.594000,2015-01-06 18:49:41.538000
NHL000436,Beth R Arsenault,Beth,R,Arsenault,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/BArsenaultBH9.jpg,2013-01-04 00:08:25.603000,2015-01-06 18:49:41.228000
NHL000438,William S. Baber,William,S.,Baber,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/BBaberSTH14.jpg,2013-01-04 00:08:25.622000,2017-01-10 05:01:21.538000
NHL000451,Patrick J. Bick,Patrick,J.,Bick,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/PBickRH8.jpg,2013-01-04 00:08:25.748000,2015-01-06 18:49:41.555000
NHL000452,David A. Bickford,David,A.,Bickford,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/dbickfordsth3.jpg,2013-01-04 00:08:25.758000,2017-01-10 05:01:21.391000
NHL000454,Franklin C Bishop,Franklin,C,Bishop,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/fbishoprh3.jpg,2013-01-04 00:08:25.777000,2015-01-06 18:49:41.533000
NHL000457,Ronald R Boisvert,Ronald,R,Boisvert,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/RBoisvertHH45.jpg,2013-01-04 00:08:25.805000,2015-01-06 18:49:41.401000
NHL000458,Efstathia C. Booras,Efstathia,C.,Booras,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/EBoorasHH33.jpg,2013-01-04 00:08:25.815000,2017-01-10 05:01:21.407000
NHL000459,David A. Borden,David,A.,Borden,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/dbordenrh24.jpg,2013-01-04 00:08:25.825000,2017-01-10 05:01:21.392000
NHL000462,Steven J. Briden,Steven,J.,Briden,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/SBridenRH18.jpg,2013-01-04 00:08:25.854000,2015-01-06 18:49:41.518000
NHL000463,Rebecca A. Brown,Rebecca,A.,Brown,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/RBrownGH2.jpg,2013-01-04 00:08:25.863000,2017-01-10 05:01:21.491000
NHL000465,Richard B Burchell,Richard,B,Burchell,,,False,nh,,,,,2013-01-04 00:08:25.882000,2015-01-06 18:49:41.222000
NHL000466,Greg Burdwood,Greg,,Burdwood,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/GBurdwoodStH17.jpg,2013-01-04 00:08:25.892000,2015-01-06 18:49:41.563000
NHL000467,Rachel B. Burke,Rachel,B.,Burke,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/rburkesth2.jpg,2013-01-04 00:08:25.902000,2015-01-06 18:49:41.585000
NHL000468,Scott A. Burns,Scott,A.,Burns,,,False,nh,,,,,2013-01-04 00:08:25.911000,2015-01-06 18:49:41.462000
NHL000471,Elizabeth B Burtis,Elizabeth,B,Burtis,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377077.jpg,2013-01-04 00:08:25.940000,2015-01-06 18:49:41.548000
NHL000478,Lorrie J. Carey,Lorrie,J.,Carey,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377080.jpg,2013-01-04 00:08:26.012000,2015-01-06 18:49:41.470000
NHL000479,Douglas L Carroll,Douglas,L,Carroll,,,False,nh,,,,,2013-01-04 00:08:26.022000,2015-01-06 18:49:41.378000
NHL000480,Clyde J Carson,Clyde,J,Carson,,,False,nh,,,,,2013-01-04 00:08:26.032000,2015-01-06 18:49:41.497000
NHL000482,Shannon E. Chandley,Shannon,E.,Chandley,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/SChandleyHH22.jpg,2013-01-04 00:08:26.061000,2015-01-06 18:49:41.309000
NHL000491,Evelyn M. Connor,Evelyn,M.,Connor,,,False,nh,,,,,2013-01-04 00:08:26.160000,2015-01-06 18:49:41.302000
NHL000495,Jane Cormier,Jane,,Cormier,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/JCormierBH8.jpg,2013-01-04 00:08:26.200000,2015-01-06 18:49:41.227000
NHL000499,Patrick L. Culbert,Patrick,L.,Culbert,,,False,nh,,,,,2013-01-04 00:08:26.239000,2015-01-06 18:49:41.387000
NHL000500,Robert R. Cushing,Robert,R.,Cushing,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/RCushingRH21.jpg,2013-01-04 00:08:26.249000,2017-01-10 05:01:21.500000
NHL000501,Romeo Danais,Romeo,,Danais,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/RDanaisRH2.jpg,2013-01-04 00:08:26.259000,2015-01-06 18:49:41.523000
NHL000504,Frank W. Davis,Frank,W.,Davis,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/FDavisMH20.jpg,2013-01-04 00:08:26.289000,2015-01-06 18:49:41.463000
NHL000507,Lisa DiMartino,Lisa,,DiMartino,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/LDimartinoBH2.jpg,2013-01-04 00:08:26.320000,2015-01-06 18:49:41.219000
NHL000509,Jeremy S. Dobson,Jeremy,S.,Dobson,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/JDobsonHH43.jpg,2013-01-04 00:08:26.341000,2015-01-06 18:49:41.397000
NHL000510,Thomas E Donovan,Thomas,E,Donovan,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/TDonovanSH4.jpg,2013-01-04 00:08:26.351000,2014-01-13 15:38:38.767000
