leg_id,full_name,first_name,middle_name,last_name,suffixes,nickname,active,state,chamber,district,party,photo_url,created_at,updated_at
VTL000003,Susan J Bartlett,Susan,J,Bartlett,,,False,vt,,,,,2010-11-19 23:19:39.040000,2011-01-07 21:07:29.847000
VTL000004,Randy D Brock,Randy,D,Brock,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/brock.jpg,2010-11-19 23:19:39.042000,2013-01-05 00:02:21.872000
VTL000005,John F Campbell,John F.,,Campbell,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/campbell.jpg,2010-11-19 23:19:39.043000,2017-01-05 05:04:10.835000
VTL000006,William H Carris,William,H,Carris,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/carris.jpg,2010-11-19 23:19:39.045000,2013-01-24 15:05:09.116000
VTL000007,Matthew A Choate,Matthew,A,Choate,,,False,vt,,,,,2010-11-19 23:19:39.046000,2011-01-07 21:07:29.846000
VTL000009,Bill T Doyle,Bill,,Doyle,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/doyle.jpg,2010-11-19 23:19:39.050000,2017-01-05 05:04:10.832000
VTL000010,Ed S Flanagan,Ed,S,Flanagan,,,False,vt,,,,,2010-11-19 23:19:39.051000,2011-01-07 21:07:29.846000
VTL000012,Harold W Giard,Harold,W,Giard,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/giard.jpg,2010-11-19 23:19:39.055000,2013-01-05 00:02:21.873000
VTL000013,Robert M Hartwell,Robert,M,Hartwell,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/hartwell.jpg,2010-11-19 23:19:39.076000,2015-01-12 22:13:28.676000
VTL000014,Vincent Illuzzi,Vincent,,Illuzzi,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/illuzzi.jpg,2010-11-19 23:19:39.077000,2013-01-05 00:02:21.874000
VTL000016,Sara B Kittell,Sara,B,Kittell,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/kittell.jpg,2010-11-19 23:19:39.081000,2013-01-05 00:02:21.875000
VTL000021,Hinda Miller,Hinda,,Miller,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/millerh.jpg,2010-11-19 23:19:39.089000,2013-01-05 00:02:21.881000
VTL000024,Douglas A Racine,Douglas,A,Racine,,,False,vt,,,,,2010-11-19 23:19:39.093000,2011-01-07 21:07:29.846000
VTL000025,Phil B Scott,Phil,B,Scott,,,False,vt,,,,,2010-11-19 23:19:39.095000,2017-06-01 06:00:23.303000
VTL000027,Peter E Shumlin,Peter,E,Shumlin,,,False,vt,,,,,2010-11-19 23:19:39.098000,2011-01-07 21:07:29.848000
VTL000028,Diane B Snelling,Diane,,Snelling,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/snelling.jpg,2010-11-19 23:19:39.100000,2016-04-27 21:09:02.773000
VTL000031,Joe N Acinapura,Joe,N,Acinapura,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/acinapura.jpg,2010-11-19 23:19:39.105000,2013-01-05 00:02:21.724000
VTL000032,Steve C Adams,Steve,C,Adams,,,False,vt,,,,,2010-11-19 23:19:39.106000,2011-01-07 21:07:29.844000
VTL000033,David M Ainsworth,David,M,Ainsworth,,,False,vt,,,,,2010-11-19 23:19:39.108000,2011-01-07 21:07:29.845000
VTL000035,Margaret R Andrews,Margaret,R,Andrews,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/andrews.jpg,2010-11-19 23:19:39.111000,2013-01-05 00:02:21.726000
VTL000036,William N Aswad,William,N,Aswad,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/aswad.jpg,2010-11-19 23:19:39.113000,2013-01-05 00:02:21.727000
VTL000037,Kenneth W Atkins,Kenneth,W,Atkins,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/atkins.jpg,2010-11-19 23:19:39.115000,2013-01-05 00:02:21.728000
VTL000038,Joseph A Baker,Joseph,A,Baker,,,False,vt,,,,,2010-11-19 23:19:39.117000,2011-01-07 21:07:29.841000
VTL000040,Charles W Bohi,Charles,W,Bohi,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/bohic.jpg,2010-11-19 23:19:39.121000,2013-01-05 00:02:21.730000
VTL000042,Carolyn Whitney Branagan,Carolyn,Whitney,Branagan,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/branagan.jpg,2010-11-19 23:19:39.124000,2017-06-01 06:00:23.301000
VTL000048,Margaret R Cheney,Margaret,R,Cheney,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/cheney.jpg,2010-11-19 23:19:39.156000,2013-10-15 19:22:40.918000
VTL000049,Gregory S Clark,Gregory,S,Clark,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/clarkg.jpg,2010-11-19 23:19:39.157000,2012-12-17 20:11:33.661000
VTL000050,Alison H Clarkson,Alison H.,,Clarkson,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/clarkson.jpg,2010-11-19 23:19:39.159000,2017-01-05 05:04:10.789000
VTL000051,John J Clerkin,John,J,Clerkin,,,False,vt,,,,,2010-11-19 23:19:39.161000,2011-01-07 21:07:29.845000
VTL000054,Michel A Consejo,Michel,A,Consejo,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/consejo.jpg,2010-11-19 23:19:39.187000,2015-01-12 22:13:28.476000
VTL000057,Gale P Courcelle,Gale,P,Courcelle,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/courcelle.jpg,2010-11-19 23:19:39.192000,2013-01-05 00:02:21.740000
VTL000058,Howard T Crawford,Howard,T,Crawford,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/crawford.jpg,2010-11-19 23:19:39.193000,2013-01-05 00:02:21.741000
VTL000059,Susan H Davis,Susan,,Davis,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/davis.jpg,2010-11-19 23:19:39.195000,2017-01-05 05:04:10.826000
VTL000063,Andy P Donaghy,Andy,P,Donaghy,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/donaghy.jpg,2010-11-19 23:19:39.202000,2015-01-12 22:13:28.538000
VTL000066,Sarah R Edwards,Sarah,R,Edwards,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/edwards.jpg,2010-11-19 23:19:39.207000,2013-01-05 00:02:21.758000
VTL000068,Debbie G Evans,Debbie,,Evans,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/evans.jpg,2010-11-19 23:19:39.210000,2017-01-05 05:04:10.801000
VTL000070,Michael Fisher,Michael,,Fisher,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/fisher.jpg,2010-11-19 23:19:39.214000,2015-01-12 22:13:28.352000
VTL000071,Bill R Frank,William,,Frank,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/frank.jpg,2010-11-19 23:19:39.228000,2017-01-05 05:04:10.796000
VTL000072,Eldred M French,Eldred,,French,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/frenche.jpg,2010-11-19 23:19:39.230000,2015-01-12 22:13:28.717000
VTL000073,Patsy T French,Patsy,,French,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/frenchp.jpg,2010-11-19 23:19:39.231000,2017-01-05 05:04:10.818000
VTL000074,Frank J Geier,Frank,J,Geier,,,False,vt,,,,,2010-11-19 23:19:39.233000,2011-01-07 21:07:29.839000
VTL000075,Gary L Gilbert,Gary,L,Gilbert,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/gilbert.jpg,2010-11-19 23:19:39.235000,2013-01-05 00:02:21.766000
VTL000080,Martha P Heath,Martha,P,Heath,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/heath.jpg,2010-11-19 23:19:39.243000,2015-01-12 22:13:28.453000
VTL000084,Adam B Howard,Adam,B,Howard,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/howarda.jpg,2010-11-19 23:19:39.250000,2013-01-05 00:02:21.777000
VTL000085,Steve J Howard,Steve,J,Howard,,,False,vt,,,,,2010-11-19 23:19:39.252000,2011-01-07 21:07:29.842000
VTL000086,Richard J Howrigan,Richard,J,Howrigan,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/howrigan.jpg,2010-11-19 23:19:39.254000,2013-01-05 00:02:21.778000
VTL000088,Tim Jerman,Timothy,,Jerman,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/jerman.jpg,2010-11-19 23:19:39.257000,2017-01-05 05:04:10.828000
VTL000089,Willem W Jewett,Willem,,Jewett,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/jewett.jpg,2010-11-19 23:19:39.259000,2017-01-05 05:04:10.831000
VTL000091,William F Johnson,William,F,Johnson,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/johnsonw.jpg,2010-11-19 23:19:39.263000,2015-01-12 22:13:28.464000
VTL000093,Duncan F Kilmartin,Duncan,F,Kilmartin,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/kilmartin.jpg,2010-11-19 23:19:39.266000,2015-01-12 22:13:28.529000
VTL000095,Tony W Klein,Anthony,,Klein,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/kleint.jpg,2010-11-19 23:19:39.270000,2017-01-05 05:04:10.829000
VTL000096,Thomas F Koch,Thomas,F,Koch,,Tom,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/koch.jpg,2010-11-19 23:19:39.271000,2015-01-12 22:13:28.590000
VTL000097,Patti C Komline,Patricia,,Komline,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/komline.jpg,2010-11-19 23:19:39.273000,2017-01-05 05:04:10.819000
VTL000098,Joseph L Krawczyk,Joseph,L,Krawczyk,,,False,vt,,,,,2010-11-19 23:19:39.275000,2011-01-07 21:07:29.838000
VTL000099,Bob C Krebs,Robert,,Krebs,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/krebs.jpg,2010-11-19 23:19:39.277000,2017-01-05 05:04:10.797000
VTL000101,Leigh B Larocque,Leigh,B,Larocque,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/larocque.jpg,2010-11-19 23:19:39.280000,2015-01-12 22:13:28.376000
VTL000102,Mark Larson,Mark,,Larson,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/larson.jpg,2010-11-19 23:19:39.282000,2012-06-06 15:10:11.456000
VTL000104,Joan G Lenes,Joan G.,,Lenes,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/lenes.jpg,2010-11-19 23:19:39.285000,2017-01-05 05:04:10.805000
VTL000105,Lucy R Leriche,Lucy,R,Leriche,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/h-cale2.htm#leriche,2010-11-19 23:19:39.287000,2013-01-05 00:02:21.798000
VTL000106,Robert W Lewis,Robert,W,Lewis,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/lewis.jpg,2010-11-19 23:19:39.288000,2013-01-05 00:02:21.800000
VTL000108,Jason P Lorber,Jason,P,Lorber,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/lorber.jpg,2010-11-19 23:19:39.292000,2013-01-05 00:02:21.802000
VTL000110,Steven B Maier,Steven,B,Maier,,,False,vt,,,,,2010-11-19 23:19:39.295000,2011-01-07 21:07:29.837000
VTL000111,John W Malcolm,John,W,Malcolm,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/malcolm.jpg,2010-11-19 23:19:39.309000,2015-01-12 22:13:28.562000
VTL000112,Ann P Manwaring,Ann,,Manwaring,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/manwaring.jpg,2010-11-19 23:19:39.311000,2017-01-05 05:04:10.791000
VTL000114,Richard J Marek,Richard,J,Marek,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/marek.jpg,2010-11-19 23:19:39.314000,2015-01-12 22:13:28.637000
VTL000115,Cynthia T Martin,Cynthia,T,Martin,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/martinc.jpg,2010-11-19 23:19:39.316000,2015-01-12 22:13:28.655000
VTL000116,Linda J Martin,Linda J.,,Martin,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/martinl.jpg,2010-11-19 23:19:39.317000,2017-01-05 05:04:10.812000
VTL000118,Norm H McAllister,Norm,,McAllister,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/mcallister.jpg,2010-11-19 23:19:39.321000,2017-01-05 05:04:10.837000
VTL000120,Pat A McDonald,Pat,A,McDonald,,,False,vt,,,,,2010-11-19 23:19:39.324000,2011-01-07 21:07:29.842000
VTL000122,Jim L McNeil,Jim,L,McNeil,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/mcneil.jpg,2010-11-19 23:19:39.328000,2013-01-05 00:02:21.810000
VTL000123,Virginia A Milkey,Virginia,A,Milkey,,Gini,False,vt,,,,,2010-11-19 23:19:39.339000,2011-01-07 21:07:29.844000
VTL000125,Sue M Minter,Sue,M,Minter,,,False,vt,,,,,2010-11-19 23:19:39.343000,2011-01-07 21:07:29.843000
VTL000126,Mark B Mitchell,Mark,B,Mitchell,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/mitchell.jpg,2010-11-19 23:19:39.344000,2012-06-06 15:23:56.575000
VTL000127,Anne H Mook,Anne,H,Mook,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/mook.jpg,2010-11-19 23:19:39.346000,2015-01-12 22:13:28.366000
VTL000128,John T Moran,John,T,Moran,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/moran.jpg,2010-11-19 23:19:39.348000,2015-01-12 22:13:28.641000
VTL000129,John S Morley,John,S,Morley,,,False,vt,,,,,2010-11-19 23:19:39.349000,2011-01-07 21:07:29.840000
VTL000133,Floyd W Nease,Floyd,W,Nease,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/nease.jpg,2010-11-19 23:19:39.356000,2012-02-22 22:08:24.032000
VTL000134,Betty A Nuovo,Betty A.,,Nuovo,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/nuovo.jpg,2010-11-19 23:19:39.358000,2017-01-05 05:04:10.795000
VTL000135,Anne Theresa T O'Brien,Anne Theresa,,O'Brien,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/obrien.jpg,2010-11-19 23:19:39.360000,2017-01-05 05:04:10.792000
VTL000136,Patty A O'Donnell,Patty,A,O'Donnell,,,False,vt,,,,,2010-11-19 23:19:39.361000,2011-01-07 21:07:29.843000
VTL000137,Michael J Obuchowski,Michael,J,Obuchowski,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/obuchowski.jpg,2010-11-19 23:19:39.363000,2012-02-22 22:09:12.765000
VTL000139,Scott A Orr,Scott,A,Orr,,,False,vt,,,,,2010-11-19 23:19:39.366000,2011-01-07 21:07:29.838000
VTL000142,Janice L Peaslee,Janice,L,Peaslee,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/peaslee.jpg,2010-11-19 23:19:39.382000,2013-01-05 00:02:21.823000
VTL000143,Kathy D Pellett,Kathy,D,Pellett,,,False,vt,,,,,2010-11-19 23:19:39.383000,2011-01-07 21:07:29.844000
VTL000144,Peter Peltz,Peter,,Peltz,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/peltz.jpg,2010-11-19 23:19:39.385000,2015-01-12 22:13:28.498000
VTL000145,Peter E Perley,Peter,E,Perley,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/perley.jpg,2010-11-19 23:19:39.387000,2013-01-05 00:02:21.826000
VTL000149,Kesha K Ram,Kesha K.,,Ram,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/ram.jpg,2010-11-19 23:19:39.416000,2017-01-05 05:04:10.808000
VTL000150,Gary W Reis,Gary,W,Reis,,,False,vt,,,,,2010-11-19 23:19:39.418000,2013-01-05 00:02:21.831000
VTL000154,Ernie W Shand,Ernie,W,Shand,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/shand.jpg,2010-11-19 23:19:39.425000,2013-01-05 00:02:21.833000
VTL000157,Megan M Smith,Megan,M,Smith,,,False,vt,,,,,2010-11-19 23:19:39.430000,2011-01-07 21:07:29.842000
VTL000158,Shap Smith,Shapleigh,,Smith,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/smiths.jpg,2010-11-19 23:19:39.432000,2017-01-05 05:04:10.823000
VTL000159,Robert C South,Robert,C,South,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/south.jpg,2010-11-19 23:19:39.434000,2015-01-12 22:13:28.380000
VTL000160,Kristy K Spengler,Kristy,K,Spengler,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/spengler.jpg,2010-11-19 23:19:39.436000,2015-01-12 22:13:28.461000
VTL000162,Will C Stevens,Will,C,Stevens,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/stevensw.jpg,2010-11-19 23:19:39.439000,2015-01-12 22:13:28.358000
VTL000163,Donna G Sweaney,Donna,,Sweaney,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/sweaneyd.jpg,2010-11-19 23:19:39.441000,2017-01-05 05:04:10.802000
VTL000164,Tess M Taylor,Tess,M,Taylor,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/taylor.jpg,2010-11-19 23:19:39.442000,2014-04-10 19:42:26.569000
VTL000167,Larry E Townsend,Larry,E,Townsend,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/townsend.jpg,2010-11-19 23:19:39.447000,2013-11-15 15:12:07.707000
VTL000169,Linda J Waite-Simpson,Linda,J,Waite-Simpson,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/waite-simpson.jpg,2010-11-19 23:19:39.451000,2015-01-12 22:13:28.451000
VTL000171,Rachel Weston,Rachel,,Weston,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/weston.jpg,2010-11-19 23:19:39.454000,2012-02-22 22:10:15.667000
VTL000172,Scott A Wheeler,Scott,A,Wheeler,,,False,vt,,,,,2010-11-19 23:19:39.456000,2011-01-07 21:07:29.840000
VTL000173,Jeff D Wilson,Jeff,D,Wilson,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/wilson.jpg,2010-11-19 23:19:39.458000,2015-01-12 22:13:28.372000
VTL000174,Philip C Winters,Philip,C,Winters,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/wintersp.jpg,2010-11-19 23:19:39.459000,2015-01-12 22:13:28.515000
VTL000175,Suzi L Wizowaty,Suzi,L,Wizowaty,,,False,vt,,,,http://vermont-elections.org/2009-2010BioBook/jpegs/wizowaty.jpg,2010-11-19 23:19:39.461000,2015-01-12 22:13:28.433000
VTL000177,Jeff E Young,Jeff,E,Young,,,False,vt,,,,,2010-11-19 23:19:39.465000,2011-01-07 21:07:29.840000
VTL000178,John J Zenie,John,J,Zenie,,,False,vt,,,,,2010-11-19 23:19:39.466000,2011-01-07 21:07:29.839000
VTL000179,David E. Zuckerman,David,E.,Zuckerman,,,False,vt,,,,http://ballotpedia.org/wiki/images/5/50/Zuckerman.jpg,2010-11-19 23:19:39.468000,2017-01-05 05:04:10.833000
VTL000182,Sally G Fox,Sally,G,Fox,,,False,vt,,,,http://ballotpedia.org/wiki/images/Sally_Fox.jpg,2011-01-14 22:24:08.250000,2014-02-11 21:06:29.464000
VTL000183,Peter W Galbraith,Peter,W,Galbraith,,,False,vt,,,,http://ballotpedia.org/wiki/images/d/d7/Peter_Galbraith.jpg,2011-01-14 22:24:08.131000,2015-01-12 22:13:28.727000
VTL000188,Bob A Bouchard,Bob,A,Bouchard,,,False,vt,,,,http://ballotpedia.org/wiki/images/8/8f/Bob_Bouchard.jpg,2011-01-14 22:24:08.255000,2015-01-12 22:13:28.457000
VTL000190,Sarah E Buxton,Sarah E.,,Buxton,,,False,vt,,,,http://ballotpedia.org/wiki/images/e/eb/Sarah_Buxton.jpg,2011-01-14 22:24:08.348000,2017-01-05 05:04:10.822000
VTL000193,Leigh J Dakin,Leigh,,Dakin,,,False,vt,,,,http://ballotpedia.org/wiki/images/f/f6/Leigh_Dakin.jpg,2011-01-14 22:24:08.261000,2017-01-05 05:04:10.811000
VTL000195,Jim R Eckhardt,Jim,R,Eckhardt,,,False,vt,,,,,2011-01-14 22:24:08.259000,2013-01-05 00:02:21.852000
VTL000196,Herb A Font-Russell,Herbert,,Russell,,,False,vt,,,,http://ballotpedia.org/wiki/images/3/3c/Herb_Font-Russell.jpg,2011-01-14 22:24:08.258000,2017-01-05 05:04:10.804000
VTL000198,Michele Ferland F Kupersmith,Michele Ferland,F,Kupersmith,,,False,vt,,,,http://ballotpedia.org/wiki/images/0/06/Michele_Ferland_Kupersmith.jpg,2011-01-14 22:24:08.253000,2017-06-01 06:00:23.302000
VTL000200,Bert L Munger,Bert,L,Munger,,,False,vt,,,,,2011-01-14 22:24:08.254000,2013-01-05 00:02:21.855000
VTL000201,Christopher A Pearson,Christopher,,Pearson,,,False,vt,,,,http://ballotpedia.org/wiki/images/a/a0/Christopher_Pearson.jpg,2011-01-14 22:24:08.264000,2017-01-05 05:04:10.800000
VTL000202,Paul D Ralston,Paul,D,Ralston,,,False,vt,,,,http://ballotpedia.org/wiki/images/0/07/Paul_Ralston.jpg,2011-01-14 22:24:08.251000,2015-01-12 22:13:28.345000
VTL000208,Rebecca M. Ellis,Rebecca,M.,Ellis,,,False,vt,,,,http://ballotpedia.org/wiki/images/c/cb/Ellis.jpg,2011-01-28 00:16:15.254000,2015-12-11 22:34:09.833000
VTL000210,Mark E Woodward,Mark,,Woodward,,,False,vt,,,,http://ballotpedia.org/wiki/images/4/42/Woodward.jpg,2011-01-28 00:16:15.480000,2017-01-05 05:04:10.816000
VTL000211,Teo Zagar,Teo,,Zagar,,,False,vt,,,,http://ballotpedia.org/wiki/images/4/4b/Zagar.jpg,2011-09-10 02:11:12.119000,2017-01-05 05:04:10.827000
VTL000217,Don E. Collins,Don,E,Collins,,,False,vt,,,,http://ballotpedia.org/wiki/images/8/8e/Don_Collins.jpg,2013-01-05 00:02:19.629000,2015-01-12 22:13:28.705000
VTL000233,Joanna Cole,Joanna,,Cole,,,False,vt,,,,http://ballotpedia.org/wiki/images/c/c1/Joanna_Cole.jpg,2013-01-05 00:02:19.976000,2017-01-05 05:04:10.806000
VTL000238,George C. Cross,George,C,Cross,,,False,vt,,,,http://votesmart.org/canphoto/25944.jpg,2013-01-05 00:02:20.024000,2015-01-12 22:13:28.437000
VTL000250,Michelle B. Fay,Michelle,B,Fay,,,False,vt,,,,http://ballotpedia.org/wiki/images/4/46/Michelle_Fay.jpg,2013-01-05 00:02:20.122000,2015-01-12 22:13:28.382000
VTL000255,Anne L. Gallivan,Anne,L,Gallivan,,,False,vt,,,,http://ballotpedia.org/wiki/images/9/98/Anne_Gallivan.jpg,2013-01-05 00:02:20.184000,2015-01-12 22:13:28.582000
VTL000256,"Charles ""Tim"" M. Goodwin","Charles ""Tim""",M,Goodwin,,,False,vt,,,,,2013-01-05 00:02:20.191000,2015-01-12 22:13:28.643000
VTL000266,Mark Huntley,Mark,,Huntley,,,False,vt,,,,http://ballotpedia.org/wiki/images/2/2a/Mark_Huntley.jpg,2013-01-05 00:02:20.468000,2017-01-05 05:04:10.817000
VTL000284,Mike D. McCarthy,Mike,D,McCarthy,,,False,vt,,,,http://votesmart.org/canphoto/123564.jpg,2013-01-05 00:02:20.738000,2015-01-12 22:13:28.472000
VTL000287,Kristina I. Michelsen,Kristina,I,Michelsen,,,False,vt,,,,http://votesmart.org/canphoto/141357.jpg,2013-01-05 00:02:20.835000,2015-01-12 22:13:28.378000
VTL000288,John I. Mitchell,John,I,Mitchell,,,False,vt,,,,http://ballotpedia.org/wiki/images/d/dc/John_Mitchell.png,2013-01-05 00:02:20.877000,2015-01-12 22:13:28.468000
VTL000305,Loren Shaw,Loren,,Shaw,,,False,vt,,,,http://votesmart.org/canphoto/55933.jpg,2013-01-05 00:02:21.130000,2017-01-05 05:04:10.813000
VTL000322,Sheila J. Vowinkel,Sheila,J,Vowinkel,,,False,vt,,,,http://ballotpedia.org/wiki/images/b/b5/Sheila_Vowinkel.png,2013-01-05 00:02:21.315000,2015-01-12 22:13:28.661000
VTL000324,Cindy A. Weed,Cindy,A,Weed,,,False,vt,,,,http://ballotpedia.org/wiki/images/c/c2/Cindy_Weed.jpg,2013-01-05 00:02:21.351000,2015-01-12 22:13:28.486000
VTL000334,Kathleen C. Hoyt,Kathleen,C,Hoyt,,,False,vt,,,,,2013-10-15 03:54:35.695000,2015-01-12 22:13:28.668000
VTL000335,Marjorie Ryerson,Marjorie,,Ryerson,,,False,vt,,,,http://m.c.lnkd.licdn.com/mpr/pub/image-M_Lu6HkTRTWhY9vhQq6kLakmn66WxlHtYy9kzDkTroHdwN4qM_Lkztybrerd9C3aA2Y/marjorie-ryerson.jpg,2013-11-15 02:22:05.433000,2017-01-05 05:04:10.814000
VTL000344,Joey Purvis,Joey,,Purvis,,,False,vt,,,,http://legislature.vermont.gov/assets/Documents/Legislators/JPurvis.jpg,2015-01-12 22:13:25.912000,2017-01-05 05:04:10.807000
VTL000412,Steven Berry,Steven,,Berry,,,False,vt,,,,http://legislature.vermont.gov/assets/Documents/Legislators/SBerry.jpg,2015-01-12 22:13:26.667000,2017-01-05 05:04:10.824000
VTL000420,Larry Fiske,Larry,,Fiske,,,False,vt,,,,http://legislature.vermont.gov/assets/Documents/Legislators/LFiske.jpg,2015-01-12 22:13:26.747000,2017-01-05 05:04:10.810000
VTL000446,Avram Patt,Avram,,Patt,,,False,vt,,,,http://legislature.vermont.gov/assets/Documents/Legislators/APatt.jpg,2015-01-12 22:13:27.091000,2017-01-05 05:04:10.794000
VTL000457,Alyson Eastman,Alyson,,Eastman,,,False,vt,,,,http://legislature.vermont.gov/assets/Documents/Legislators/AEastman.jpg,2015-01-12 22:13:27.201000,2017-02-23 03:32:20.334000
VTL000504,Paul Dame,Paul,,Dame,,,False,vt,,,,http://legislature.vermont.gov/assets/Documents/Legislators/PDame.jpg,2015-01-12 22:13:27.865000,2017-01-05 05:04:10.820000
VTL000815,Helen Riehle,Helen,,Riehle,,,False,vt,,,,http://legislature.vermont.gov/mysite/images/profile.png,2016-04-04 21:01:07.601000,2017-01-05 05:04:10.834000
VTL000034,Janet Ancel,Janet,,Ancel,,,True,vt,lower,Washington-6,Democratic,http://legislature.vermont.gov/assets/Documents/Legislators/JAncel.jpg,2010-11-19 23:19:39.110000,2017-06-01 06:00:41.417000
VTL000039,Clem J Bissonnette,Clement,,Bissonnette,,,True,vt,lower,Chittenden-6-7,Democratic,http://legislature.vermont.gov/assets/Documents/Legislators/CBissonnette.jpg,2010-11-19 23:19:39.119000,2017-06-01 06:00:40.865000
VTL000041,Bill G Botzow,William,,Botzow,,,True,vt,lower,Bennington-1,Democratic,http://legislature.vermont.gov/assets/Documents/Legislators/WBotzow.jpg,2010-11-19 23:19:39.122000,2017-06-01 06:00:23.319000
