leg_id,full_name,first_name,middle_name,last_name,suffixes,nickname,active,state,chamber,district,party,photo_url,created_at,updated_at
KSL000001,Pat Apple,Pat,,Apple,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/sen_apple_pat_1.jpg,2011-12-07 01:27:15.163000,2014-12-09 07:38:16.078000
KSL000002,Terry Bruce,Terry,,Bruce,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/sen_bruce_terry_1.jpg,2011-12-07 01:27:15.192000,2017-01-10 23:18:21.077000
KSL000003,Pete Brungardt,Pete,,Brungardt,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/brungardt_pete.jpg,2011-12-07 01:27:15.201000,2013-01-09 18:44:08.379000
KSL000004,Les Donovan,Les,,Donovan,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/sen_donovan_les_1.jpg,2011-12-07 01:27:15.211000,2017-01-10 23:18:21.071000
KSL000005,Jay Emler,Jay,,Emler,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/sen_emler_jay_1.jpg,2011-12-07 01:27:15.221000,2014-12-09 07:38:16.069000
KSL000011,Terrie Huntington,Terrie,,Huntington,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/huntington_terrie.jpg,2011-12-07 01:27:15.297000,2014-12-09 07:38:16.071000
KSL000013,Dick Kelsey,Dick,,Kelsey,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/kelsey_dick.jpg,2011-12-07 01:27:15.317000,2013-01-09 18:44:08.380000
KSL000014,Jeff King,Jeff,,King,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/sen_king_jeff_1.jpg,2011-12-07 01:27:15.327000,2017-01-10 23:18:21.065000
KSL000015,Kelly Kultala,Kelly,,Kultala,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/kultala_kelly.jpg,2011-12-07 01:27:15.337000,2014-12-09 07:38:16.073000
KSL000017,Garrett Love,Garrett,,Love,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/sen_love_garrett_1.jpg,2011-12-07 01:27:15.389000,2017-01-10 23:18:21.062000
KSL000019,Bob Marshall,Bob,,Marshall,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/marshall_bob.jpg,2011-12-07 01:27:15.409000,2013-01-09 18:44:08.336000
KSL000022,Ray Merrick,Ray,,Merrick,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/rep_merrick_ray_1.jpg,2011-12-07 01:27:15.439000,2017-01-10 23:18:21.042000
KSL000023,Steve Morris,Steve,,Morris,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/morris_stephen.jpg,2011-12-07 01:27:15.449000,2014-12-09 07:38:16.074000
KSL000025,Ralph Ostmeyer,Ralph,,Ostmeyer,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/sen_ostmeyer_ralph_1.jpg,2011-12-07 01:27:15.469000,2017-01-10 23:18:21.075000
KSL000026,Tim Owens,Tim,,Owens,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/owens_tim.jpg,2011-12-07 01:27:15.480000,2014-12-09 07:38:16.076000
KSL000030,Roger Reitz,Roger,,Reitz,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/reitz_roger.jpg,2011-12-07 01:27:15.528000,2013-01-09 18:44:08.388000
KSL000031,Allen Schmidt,Allen,,Schmidt,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/schmidt_allen.jpg,2011-12-07 01:27:15.547000,2013-01-09 18:44:08.330000
KSL000033,Jean Schodorf,Jean,,Schodorf,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/schodorf_jean.jpg,2011-12-07 01:27:15.567000,2013-01-09 18:44:08.342000
KSL000034,Chris Steineger,Chris,,Steineger,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/steineger_chris.jpg,2011-12-07 01:27:15.578000,2013-01-09 18:44:08.443000
KSL000035,Mark Taddiken,Mark,,Taddiken,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/taddiken_mark.jpg,2011-12-07 01:27:15.588000,2013-01-09 18:44:08.344000
KSL000036,Ruth Teichman,Ruth,,Teichman,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/teichman_ruth.jpg,2011-12-07 01:27:15.597000,2013-01-09 18:44:08.395000
KSL000037,Dwayne Umbarger,Dwayne,,Umbarger,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/umbarger_dwayne.jpg,2011-12-07 01:27:15.620000,2013-01-09 18:44:08.345000
KSL000038,John Vratil,John,,Vratil,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/vratil_john.jpg,2011-12-07 01:27:15.630000,2014-12-09 07:38:16.075000
KSL000040,Tom Arpke,Tom,,Arpke,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/sen_arpke_tom_1.jpg,2011-12-07 01:27:15.650000,2017-01-10 23:18:21.079000
KSL000041,Clay Aurand,Clay,,Aurand,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/aurand_clay.jpg,2011-12-07 01:27:15.660000,2013-01-09 18:44:08.350000
KSL000043,Bob Bethell,Bob,,Bethell,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/bethell_bob.jpg,2011-12-07 01:27:15.679000,2012-10-17 02:51:06.546000
KSL000044,Rick Billinger,Rick,,Billinger,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/rep_billinger_rick_1.jpg,2011-12-07 01:27:15.693000,2017-01-10 23:18:21.044000
KSL000045,Barbara Bollier,Barbara,,Bollier,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/rep_bollier_barbara_1.jpg,2011-12-07 01:27:15.734000,2017-01-10 23:18:21
KSL000046,Benny Boman,Benny,,Boman,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/boman_benny.jpg,2011-12-07 01:27:15.754000,2013-01-09 18:44:08.430000
KSL000048,Bob Brookens,Bob,,Brookens,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/brookens_bob.jpg,2011-12-07 01:27:15.774000,2013-01-09 18:44:08.433000
KSL000049,Anthony Brown,Anthony,,Brown,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/brown_anthony.jpg,2011-12-07 01:27:15.784000,2013-01-09 18:44:08.418000
KSL000050,Rob Bruchman,Rob,,Bruchman,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/rep_bruchman_rob_1.jpg,2011-12-07 01:27:15.803000,2017-01-10 23:18:21.045000
KSL000051,Steve Brunk,Steve,,Brunk,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/rep_brunk_steve_1.jpg,2011-12-07 01:27:15.813000,2016-03-25 06:56:31.069000
KSL000052,Mike Burgess,Mike,,Burgess,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/burgess_mike.jpg,2011-12-07 01:27:15.828000,2013-01-09 18:44:08.341000
KSL000054,Terry Calloway,Terry,,Calloway,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/calloway_terry.jpg,2011-12-07 01:27:15.848000,2013-01-09 18:44:08.412000
KSL000056,Richard Carlson,Richard,,Carlson,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/rep_carlson_richard_1.jpg,2011-12-07 01:27:15.867000,2015-01-16 15:55:21.616000
KSL000057,Ward Cassidy,Ward,,Cassidy,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/rep_cassidy_ward_1.jpg,2011-12-07 01:27:15.877000,2015-01-16 15:55:21.589000
KSL000058,Dan Collins,Dan,,Collins,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/collins_dan.jpg,2011-12-07 01:27:15.887000,2013-01-09 18:44:08.428000
KSL000059,Pat Colloton,Pat,,Colloton,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/colloton_pat.jpg,2011-12-07 01:27:15.896000,2013-01-09 18:44:08.351000
KSL000060,Dave Crum,Dave,,Crum,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/rep_crum_dave_1.jpg,2011-12-07 01:27:15.906000,2015-01-16 15:55:21.622000
KSL000061,Paul Davis,Paul,,Davis,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/rep_davis_paul_1.jpg,2011-12-07 01:27:15.915000,2015-01-16 15:55:21.607000
KSL000064,Nile Dillmore,Nile,,Dillmore,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/rep_dillmore_nile_1.jpg,2011-12-07 01:27:15.946000,2014-12-09 07:38:16.077000
KSL000065,Owen Donohoe,Owen,,Donohoe,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/donohoe_owen.jpg,2011-12-07 01:27:15.955000,2013-01-09 18:44:08.359000
KSL000066,James Fawcett,James,,Fawcett,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/fawcett_james.jpg,2011-12-07 01:27:15.968000,2013-01-09 18:44:08.436000
KSL000067,Bill Feuerborn,Bill,,Feuerborn,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/feuerborn_bill.jpg,2011-12-07 01:27:16.010000,2013-01-09 18:44:08.403000
KSL000069,Geraldine Flaharty,Geraldine,,Flaharty,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/flaharty_geraldine.jpg,2011-12-07 01:27:16.029000,2013-01-09 18:44:08.411000
KSL000072,Sean Gatewood,Sean,,Gatewood,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/gatewood_sean.jpg,2011-12-07 01:27:16.062000,2014-12-09 07:38:16.089000
KSL000073,Doug Gatewood,Doug,,Gatewood,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/gatewood_doug.jpg,2011-12-07 01:27:16.080000,2013-01-09 18:44:08.364000
KSL000074,Mario Goico,Mario,,Goico,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/rep_goico_mario_1.jpg,2011-12-07 01:27:16.090000,2017-01-10 23:18:21.034000
KSL000075,Ramon Gonzalez,Ramon,,Gonzalez,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/rep_gonzalez_ramon_1.jpg,2011-12-07 01:27:16.101000,2017-01-10 23:18:21.041000
KSL000076,Jana Goodman,Jana,,Goodman,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/goodman_jana.jpg,2011-12-07 01:27:16.111000,2013-01-09 18:44:08.349000
KSL000077,Lana Gordon,Lana,,Gordon,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/gordon_lana.jpg,2011-12-07 01:27:16.121000,2013-01-09 18:44:08.361000
KSL000078,John Grange,John,,Grange,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/grange_john.jpg,2011-12-07 01:27:16.130000,2013-01-09 18:44:08.421000
KSL000079,Bob Grant,Bob,,Grant,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/rep_grant_robert_1.jpg,2011-12-07 01:27:16.149000,2014-12-09 07:38:16.070000
KSL000080,TerriLois Gregory,TerriLois,,Gregory,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/gregory_terri_lois.jpg,2011-12-07 01:27:16.160000,2013-01-09 18:44:08.415000
KSL000081,Amanda Grosserode,Amanda,,Grosserode,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/rep_grosserode_amanda_1.jpg,2011-12-07 01:27:16.169000,2017-01-10 23:18:20.999000
KSL000082,Gary Hayzlett,Gary,,Hayzlett,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/hayzlet_gary.jpg,2011-12-07 01:27:16.179000,2013-01-09 18:44:08.374000
KSL000083,Dennis Hedke,Dennis,,Hedke,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/rep_hedke_dennis_1.jpg,2011-12-07 01:27:16.276000,2017-01-10 23:18:21.011000
KSL000085,Jerry Henry,Jerry,,Henry,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/rep_henry_jerry_1.jpg,2011-12-07 01:27:16.307000,2017-01-10 23:18:21.020000
KSL000086,Phil Hermanson,Phil,,Hermanson,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/rep_hermanson_phil_1.jpg,2011-12-07 01:27:16.317000,2014-12-09 07:38:16.079000
KSL000087,Brett Hildabrand,Brett,,Hildabrand,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/rep_hildabrand_brett_1.jpg,2011-12-07 01:27:16.331000,2017-01-10 23:18:21.004000
KSL000088,Don Hill,Don,,Hill,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/rep_hill_don_1.jpg,2011-12-07 01:27:16.343000,2017-01-10 23:18:21.013000
KSL000091,Carl Holmes,Carl,,Holmes,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/holmes_carl.jpg,2011-12-07 01:27:16.378000,2013-01-09 18:44:08.354000
KSL000092,Mitch Holmes,Mitch,,Holmes,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/sen_holmes_mitch_1.jpg,2011-12-07 01:27:16.389000,2017-01-10 23:18:21.073000
KSL000093,Jim Howell,Jim,,Howell,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/rep_howell_jim_1.jpg,2011-12-07 01:27:16.412000,2015-01-16 15:55:21.633000
KSL000096,Kasha Kelley,Kasha,,Kelley,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/rep_kelley_kasha_1.jpg,2011-12-07 01:27:16.449000,2017-01-10 23:18:21.030000
KSL000099,Mike Kiegerl,Mike,,Kiegerl,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/rep_kiegerl_mike_1.jpg,2011-12-07 01:27:16.542000,2017-02-23 02:21:25.491000
KSL000100,Lance Kinzer,Lance,,Kinzer,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/rep_kinzer_lance_1.jpg,2011-12-07 01:27:16.551000,2015-01-16 15:55:21.599000
KSL000101,Marvin Kleeb,Marvin,,Kleeb,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/rep_kleeb_marvin_1.jpg,2011-12-07 01:27:16.561000,2017-01-26 15:10:25.253000
KSL000102,Forrest Knox,Forrest,,Knox,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/sen_knox_forrest_1.jpg,2011-12-07 01:27:16.571000,2017-01-10 23:18:21.060000
KSL000104,Brenda Landwehr,Brenda,,Landwehr,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/landwehr_brenda.jpg,2011-12-07 01:27:16.595000,2013-01-09 18:44:08.410000
KSL000105,Harold Lane,Harold,,Lane,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/rep_lane_harold_1.jpg,2011-12-07 01:27:16.605000,2016-03-25 06:56:30.945000
KSL000106,Trent LeDoux,Trent,,LeDoux,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/ledoux_trent.jpg,2011-12-07 01:27:16.615000,2013-01-09 18:44:08.439000
KSL000107,Judith Loganbill,Judith,,Loganbill,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/loganbill_judith.jpg,2011-12-07 01:27:16.625000,2013-01-09 18:44:08.422000
KSL000108,Ann Mah,Ann,,Mah,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/mah_ann.jpg,2011-12-07 01:27:16.640000,2013-01-09 18:44:08.356000
KSL000109,Peggy Mast,Peggy,,Mast,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/rep_mast_peggy_1.jpg,2011-12-07 01:27:16.650000,2017-01-10 23:18:21.040000
KSL000110,Melody McCray-Miller,Melody,,McCray-Miller,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/mccray-miller_melody.jpg,2011-12-07 01:27:16.660000,2013-01-09 18:44:08.390000
KSL000111,Joe McLeland,Joe,,McLeland,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/mcleland_joe.jpg,2011-12-07 01:27:16.670000,2013-01-09 18:44:08.406000
KSL000112,Melanie Meier,Melanie,,Meier,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/rep_meier_melanie_1.jpg,2011-12-07 01:27:16.680000,2015-01-16 15:55:21.603000
KSL000113,Kelly Meigs,Kelly,,Meigs,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/rep_meigs_kelly_1.jpg,2011-12-07 01:27:16.694000,2015-01-16 15:55:21.594000
KSL000114,Reynaldo Mesa,Reynaldo,,Mesa,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/mesa_reynaldo.jpg,2011-12-07 01:27:16.714000,2013-01-09 18:44:08.329000
KSL000115,Robert Montgomery,Robert,,Montgomery,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/rep_montgomery_robert_1.jpg,2011-12-07 01:27:16.731000,2014-12-09 07:38:16.091000
KSL000116,Susan Mosier,Susan,,Mosier,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/mosier_susan.jpg,2011-12-07 01:27:16.744000,2012-10-17 02:51:04.137000
KSL000117,Tom Moxley,Tom,,Moxley,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/rep_moxley_tom_1.jpg,2011-12-07 01:27:16.772000,2017-01-10 23:18:21.054000
KSL000118,Connie O'Brien,Connie,,O'Brien,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/rep_obrien_connie_1.jpg,2011-12-07 01:27:16.782000,2017-01-10 23:18:21.009000
KSL000119,Charlotte O'Hara,Charlotte,,O'Hara,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/ohara_charlotte.jpg,2011-12-07 01:27:16.793000,2013-01-09 18:44:08.432000
KSL000120,Mike O'Neal,Mike,,O'Neal,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/oneal_micheal.jpg,2011-12-07 01:27:16.803000,2013-01-09 18:44:08.367000
KSL000122,Bill Otto,Bill,,Otto,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/otto_bill.jpg,2011-12-07 01:27:16.849000,2013-01-09 18:44:08.440000
KSL000123,Joe Patton,Joe,,Patton,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/patton_joe.jpg,2011-12-07 01:27:16.859000,2013-01-09 18:44:08.360000
KSL000124,Jan Pauls,Jan,,Pauls,,,False,ks,,,,http://www.kslegislature.org/li/m/images/pics/rep_pauls_jan_1.jpg,2011-12-07 01:27:16.869000,2017-01-10 23:18:21.018000
