leg_id,full_name,first_name,middle_name,last_name,suffixes,nickname,active,state,chamber,district,party,photo_url,created_at,updated_at
CAL000164,Linda Halderman,Linda,,Halderman,,,False,ca,,,,http://assembly.ca.gov/sites/assembly.ca.gov/files/memberphotos/29.jpg?1320968903,2012-01-31 19:25:09.580000,2012-12-05 20:07:49.036000
CAL000165,Roger Dickinson,Roger,,Dickinson,,,False,ca,,,,http://assembly.ca.gov/sites/assembly.ca.gov/files/memberphotos/9.jpg?1320967760,2012-01-31 19:25:09.373000,2015-01-05 16:30:04.245000
CAL000166,Michael Allen,Michael,,Allen,,,False,ca,,,,http://assembly.ca.gov/sites/assembly.ca.gov/files/memberphotos/7.jpg?1320965872,2012-01-31 19:25:09.111000,2012-12-05 20:07:49.037000
CAL000169,Sharon Runner,Sharon,,Runner,,,False,ca,,,,http://senate.ca.gov/sites/senate.ca.gov/files/senator_photos/sharonrunner.jpg,2012-01-31 19:25:08.959000,2016-12-30 19:57:41.798000
CAL000172,Beth Gaines,Beth,,Gaines,,,False,ca,,,,http://assembly.ca.gov/sites/assembly.ca.gov/files/memberphotos/4.jpg,2012-01-31 19:25:09.477000,2017-01-02 08:01:38.660000
CAL000344,Raul Bocanegra,Raul,,Bocanegra,,,False,ca,,,,http://assembly.ca.gov/sites/assembly.ca.gov/files/memberphotos/AD39-Bocanegra.jpg?1354555370,2012-12-07 15:00:49.837000,2015-01-05 16:30:04.213000
CAL000348,Cheryl R. Brown,Cheryl,R.,Brown,,,False,ca,,,,http://assembly.ca.gov/sites/assembly.ca.gov/files/memberphotos/AD47-Brown.jpg,2012-12-07 15:00:49.867000,2017-01-02 08:01:38.679000
CAL000363,Steve Fox,Steve,,Fox,,,False,ca,,,,http://assembly.ca.gov/sites/assembly.ca.gov/files/memberphotos/AD36.jpg?1360609718,2012-12-07 15:00:49.975000,2015-01-05 16:30:04.212000
CAL000371,Adam Gray,Adam,,Gray,,,False,ca,,,,http://assembly.ca.gov/sites/assembly.ca.gov/files/memberphotos/gray.png?1415646149,2012-12-07 15:00:50.034000,2017-06-01 08:10:59.165000
CAL000382,Eric Linder,Eric,,Linder,,,False,ca,,,,http://assembly.ca.gov/sites/assembly.ca.gov/files/memberphotos/AD-60-Eric_Linder.jpg,2012-12-07 15:00:50.118000,2017-01-02 08:01:38.685000
CAL000392,Al Muratsuchi,Al,,Muratsuchi,,,False,ca,,,,http://assembly.ca.gov/sites/assembly.ca.gov/files/memberphotos/AD66-Muratsuchi.jpg?1354557403,2012-12-07 15:00:50.192000,2015-01-05 16:30:04.243000
CAL000402,Sharon Quirk-Silva,Sharon,,Quirk-Silva,,,False,ca,,,,http://assembly.ca.gov/sites/assembly.ca.gov/files/memberphotos/AD65-Quirk-Silva.jpg?1354557898,2012-12-07 15:00:50.288000,2015-01-05 16:30:04.242000
CAL000413,Scott Wilk,Scott,,Wilk,,,False,ca,,,,http://assembly.ca.gov/sites/assembly.ca.gov/files/memberphotos/AD38-Scott_Wilk.jpg,2012-12-07 15:00:50.388000,2017-01-02 08:01:38.703000
CAL000425,Lorena Gonzalez,Lorena,,Gonzalez,,,False,ca,,,,http://assembly.ca.gov/sites/assembly.ca.gov/files/memberphotos/AD80-Gonzalez.jpg?1369771107,2013-05-29 00:11:21.362000,2015-01-05 16:30:04.250000
CAL000445,Patty López,Patty,,López,,,False,ca,,,,http://assembly.ca.gov/sites/assembly.ca.gov/files/memberphotos/AD39_Lopez.jpg,2015-01-05 16:30:03.279000,2017-01-02 08:01:38.698000
CAL000450,Susan A. Bonilla,Susan A.,,Bonilla,,,False,ca,,,,http://assembly.ca.gov/sites/assembly.ca.gov/files/memberphotos/11.jpg,2015-01-05 16:30:03.365000,2017-01-02 08:01:38.706000
CAL000453,Bill Dodd,Bill,,Dodd,,,False,ca,,,,http://assembly.ca.gov/sites/assembly.ca.gov/files/memberphotos/ad04.jpg,2015-01-05 16:30:03.416000,2017-01-02 08:01:38.676000
CAL000462,Young O. Kim,Young O.,,Kim,,,False,ca,,,,http://assembly.ca.gov/sites/assembly.ca.gov/files/memberphotos/Kim_LDC_headshot.jpg,2015-01-05 16:30:03.486000,2017-01-02 08:01:38.709000
CAL000480,David Hadley,David,,Hadley,,,False,ca,,,,http://assembly.ca.gov/sites/assembly.ca.gov/files/memberphotos/Hadley_LDC_headshot.jpg,2015-01-05 16:30:03.891000,2017-01-02 08:01:38.682000
CAL000489,Ling Ling Chang,Ling Ling,,Chang,,,False,ca,,,,http://assembly.ca.gov/sites/assembly.ca.gov/files/memberphotos/Chang_LDC_headshot.jpg,2015-01-05 16:30:03.983000,2017-01-02 08:01:38.692000
CAL000498,Joaquin Arambula,Joaquin,,Arambula,,,False,ca,,,,http://assembly.ca.gov/sites/assembly.ca.gov/files/memberphotos/ad31_2.jpg,2016-04-15 07:23:13.145000,2017-01-02 08:01:38.686000
CAL000338,Travis Allen,Travis,,Allen,,,True,ca,lower,72,Republican,http://assembly.ca.gov/sites/assembly.ca.gov/files/memberphotos/AD72-Travis_Allen.jpg,2012-12-07 15:00:49.795000,2017-06-01 08:10:59.107000
CAL000341,Frank Bigelow,Franklin,E.,Bigelow,,,True,ca,lower,5,Republican,http://assembly.ca.gov/sites/assembly.ca.gov/files/memberphotos/AD05-Frank_Bigelow.jpg,2012-12-07 15:00:49.816000,2017-06-01 08:10:59.386000
CAL000342,Richard Bloom,Richard,,Bloom,,,True,ca,lower,50,Democratic,http://assembly.ca.gov/sites/assembly.ca.gov/files/memberphotos/AD50-Bloom.jpg,2012-12-07 15:00:49.823000,2017-06-01 08:10:59.404000
CAL000346,Rob Bonta,Rob,,Bonta,,,True,ca,lower,18,Democratic,http://assembly.ca.gov/sites/assembly.ca.gov/files/memberphotos/AD18-Bonta.jpg,2012-12-07 15:00:49.853000,2017-06-01 08:10:59.141000
CAL000350,Ian C. Calderon,Ian,C.,Calderon,,,True,ca,lower,57,Democratic,http://assembly.ca.gov/sites/assembly.ca.gov/files/memberphotos/AD57.jpg,2012-12-07 15:00:49.882000,2017-06-01 08:10:59.286000
CAL000352,Ed Chau,Ed,,Chau,,,True,ca,lower,49,Democratic,http://assembly.ca.gov/sites/assembly.ca.gov/files/memberphotos/AD49-Chau.jpg,2012-12-07 15:00:49.896000,2017-06-01 08:10:59.330000
