leg_id,full_name,first_name,middle_name,last_name,suffixes,nickname,active,state,chamber,district,party,photo_url,created_at,updated_at
RIL000098,J. Patrick O'Neill,J. Patrick,,O'Neill,,,False,ri,,,,http://www.rilin.state.ri.us/representatives/pictures/o'neill.jpg,2012-02-10 01:13:13.274000,2015-01-07 16:01:43.775000
RIL000099,Elaine A. Coderre,Elaine A.,,Coderre,,,False,ri,,,,https://lh3.googleusercontent.com/-FwPJIXUGCsM/TxngaDXJoUI/AAAAAAAAH8Y/ntiqVBbVjBM/s400/DOMESTIC%2520VIOLENCE%2520BILL%2520027.jpg,2012-02-10 01:13:13.285000,2015-01-07 16:01:43.779000
RIL000102,Roberto DaSilva,Roberto,,DaSilva,,,False,ri,,,,https://lh5.googleusercontent.com/-xEv9Xxi34aA/TxngEqy9Y0I/AAAAAAAAGnM/Q9NxQEIjckE/s576/DSC_0229.jpg,2012-02-10 01:13:13.326000,2013-01-07 22:21:01.117000
RIL000103,John A. Savage,John A.,,Savage,,,False,ri,,,,,2012-02-10 01:13:13.337000,2013-01-07 22:21:01.105000
RIL000105,Jan P. Malik,Jan P.,,Malik,,,False,ri,,,,http://www.rilin.state.ri.us/representatives/pictures/malik.jpg,2012-02-10 01:13:13.357000,2017-01-09 06:06:40.556000
RIL000106,Richard P. Morrison,Richard P.,,Morrison,,,False,ri,,,,https://lh3.googleusercontent.com/-EhRDtyx_3bk/TxnfSlXrvUI/AAAAAAAAIH4/3pTQ403TUds/s500/Morrison%2520photo%2520web.jpg,2012-02-10 01:13:13.368000,2013-01-07 22:21:01.106000
RIL000107,"Raymond E. Gallison, Jr.",Raymond E.,,Gallison,Jr.,,False,ri,,,,https://lh6.googleusercontent.com/-LFFYv55s1TQ/Txnh8cVLPRI/AAAAAAAAHO0/NntcPc0j6U0/s500/DSC_4015.jpg,2012-02-10 01:13:13.378000,2017-01-09 06:06:40.564000
RIL000109,Daniel P. Gordon Jr.,Daniel P.,,Gordon,Jr.,,False,ri,,,,https://lh5.googleusercontent.com/-m9xttli2K4o/TxnczBHLwVI/AAAAAAAAFjM/bw0-vglW1_o/s400/Gordon%2520photo%2520web.jpg,2012-02-10 01:13:13.399000,2013-01-07 22:21:01.118000
RIL000110,Daniel Patrick Reilly,Daniel Patrick,,Reilly,,,False,ri,,,,https://lh3.googleusercontent.com/-kqxrRyyj7_0/Txnc5lP7q2I/AAAAAAAAITQ/yPN4dGVIHgc/s720/Reilly%2520photo%2520%2520web.jpg,2012-02-10 01:13:13.411000,2013-01-07 22:21:01.119000
RIL000111,J. Russell Jackson,J. Russell,,Jackson,,,False,ri,,,,,2012-02-10 01:13:13.426000,2013-01-07 22:21:01.120000
RIL000113,Peter Martin,Peter,,Martin,,,False,ri,,,,http://www.rilin.state.ri.us/representatives/pictures/martin.jpg,2012-02-10 01:13:13.447000,2015-01-07 16:01:43.784000
RIL000121,Catherine Cool Rumsey,Catherine Cool,,Rumsey,,,False,ri,,,,http://www.rilin.state.ri.us/Senators/Pictures/rumsey.jpg,2013-01-07 22:21:00.359000,2015-01-07 16:01:43.788000
RIL000123,Thomas A. Palangio,Thomas A.,,Palangio,,,False,ri,,,,http://www.rilin.state.ri.us/representatives/pictures/palangio.jpg,2013-01-07 22:21:00.407000,2017-01-09 06:06:40.565000
RIL000138,Linda D. Finn,Linda D.,,Finn,,,False,ri,,,,http://www.rilin.state.ri.us/representatives/pictures/finn.jpg,2013-01-07 22:21:00.940000,2015-01-07 16:01:43.783000
RIL000144,Daniel P. Reilly,Daniel P.,,Reilly,,,False,ri,,,,,2015-01-07 16:01:42.488000,2017-01-09 06:06:40.549000
RIL000162,John A Pagliarini,John A,,Pagliarini,,,False,ri,,,,,2016-01-21 15:59:28.565000,2017-01-09 06:06:40.569000
RIL000040,Christopher R. Blazejewski,Christopher R.,,Blazejewski,,,True,ri,lower,2,Democratic,http://www.rilin.state.ri.us/representatives/pictures/blazejewski.jpg,2012-02-10 01:13:12.444000,2017-06-01 06:16:41.524000
RIL000041,Edith H. Ajello,Edith H.,,Ajello,,,True,ri,lower,1,Democratic,http://www.rilin.state.ri.us/representatives/Pictures/ajello.jpg,2012-02-10 01:13:12.454000,2017-06-01 06:16:41.696000
RIL000044,Raymond A. Hull,Raymond A.,,Hull,,,True,ri,lower,6,Democratic,http://www.rilin.state.ri.us/representatives/pictures/hull.jpg,2012-02-10 01:13:12.496000,2017-06-01 06:16:41.785000
RIL000047,Anastasia P. Williams,Anastasia P.,,Williams,,,True,ri,lower,9,Democratic,http://www.rilin.state.ri.us/representatives/pictures/williams.jpg,2012-02-10 01:13:12.527000,2017-06-01 06:16:00.784000
RIL000048,Scott A. Slater,Scott A.,,Slater,,,True,ri,lower,10,Democratic,http://www.rilin.state.ri.us/representatives/pictures/slater.jpg,2012-02-10 01:13:12.545000,2017-06-01 06:16:00.860000
RIL000049,Grace Diaz,Grace,,Diaz,,,True,ri,lower,11,Democratic,http://www.rilin.state.ri.us/representatives/pictures/diaz.jpg,2012-02-10 01:13:12.555000,2017-06-01 06:16:41.746000
RIL000052,Charlene M. Lima,Charlene M.,,Lima,,,True,ri,lower,14,Democratic,http://www.rilin.state.ri.us/representatives/pictures/lima.jpg,2012-02-10 01:13:12.613000,2017-06-01 06:16:00.796000
RIL000053,Nicholas A. Mattiello,Nicholas A.,,Mattiello,,,True,ri,lower,15,Democratic,http://www.rilin.state.ri.us/representatives/pictures/mattiello.jpg,2012-02-10 01:13:12.627000,2017-06-01 06:16:41.671000
RIL000055,Robert B. Jacquard,Robert B.,,Jacquard,,,True,ri,lower,17,Democratic,http://www.rilin.state.ri.us/representatives/pictures/jacquard.jpg,2012-02-10 01:13:12.653000,2017-06-01 06:16:41.657000
RIL000056,Arthur Handy,Arthur,,Handy,,,True,ri,lower,18,Democratic,http://www.rilin.state.ri.us/representatives/pictures/handy.jpg,2012-02-10 01:13:12.667000,2017-06-01 06:16:41.810000
RIL000057,Joseph M. McNamara,Joseph M.,,McNamara,,,True,ri,lower,19,Democratic,http://www.rilin.state.ri.us/representatives/pictures/mcnamara.jpg,2012-02-10 01:13:12.684000,2017-06-01 06:16:41.889000
RIL000058,David A. Bennett,David A.,,Bennett,,,True,ri,lower,20,Democratic,http://www.rilin.state.ri.us/representatives/pictures/bennett.jpg,2012-02-10 01:13:12.695000,2017-06-01 06:16:41.892000
RIL000063,Jared R. Nunes,Jared R.,,Nunes,,,True,ri,lower,25,Democratic,http://www.rilin.state.ri.us/representatives/pictures/nunes.jpg,2012-02-10 01:13:12.761000,2017-06-01 06:16:41.451000
RIL000064,Patricia L. Morgan,Patricia L.,,Morgan,,,True,ri,lower,26,Republican,http://www.rilin.state.ri.us/representatives/pictures/morgan.jpg,2012-02-10 01:13:12.775000,2017-06-01 06:16:00.848000
RIL000065,Patricia A. Serpa,Patricia A.,,Serpa,,,True,ri,lower,27,Democratic,http://www.rilin.state.ri.us/representatives/pictures/serpa.jpg,2012-02-10 01:13:12.786000,2017-06-01 06:16:41.629000
RIL000072,Teresa Ann Tanzi,Teresa Ann,,Tanzi,,,True,ri,lower,34,Democratic,http://www.rilin.state.ri.us/representatives/pictures/tanzi.jpg,2012-02-10 01:13:12.901000,2017-06-01 06:16:41.757000
RIL000075,Samuel A. Azzinaro,Samuel A.,,Azzinaro,,,True,ri,lower,37,Democratic,http://www.rilin.state.ri.us/representatives/pictures/azzinaro.jpg,2012-02-10 01:13:12.943000,2017-06-01 06:16:41.601000
RIL000076,Brian Patrick Kennedy,Brian Patrick,,Kennedy,,,True,ri,lower,38,Democratic,http://www.rilin.state.ri.us/representatives/pictures/kennedy.jpg,2012-02-10 01:13:12.953000,2017-06-01 06:16:41.886000
RIL000078,Michael W. Chippendale,Michael W.,,Chippendale,,,True,ri,lower,40,Republican,http://www.rilin.state.ri.us/representatives/pictures/chippendale.jpg,2012-02-10 01:13:12.989000,2017-06-01 06:16:41.652000
RIL000080,Stephen R. Ucci,Stephen R.,,Ucci,,,True,ri,lower,42,Democratic,http://www.rilin.state.ri.us/representatives/pictures/ucci.jpg,2012-02-10 01:13:13.040000,2017-06-01 06:16:41.564000
RIL000082,Deborah A. Fellela,Deborah A.,,Fellela,,,True,ri,lower,43,Democratic,http://www.rilin.state.ri.us/representatives/pictures/fellela.jpg,2012-02-10 01:13:13.069000,2017-06-01 06:16:41.468000
RIL000085,Jeremiah T. O'Grady,Jeremiah T.,,O'Grady,,,True,ri,lower,46,Democratic,http://www.rilin.state.ri.us/representatives/pictures/o'grady.jpg,2012-02-10 01:13:13.109000,2017-06-01 06:16:41.779000
RIL000086,Cale P. Keable,Cale P.,,Keable,,,True,ri,lower,47,Democratic,http://www.rilin.state.ri.us/representatives/pictures/keable.jpg,2012-02-10 01:13:13.120000,2017-06-01 06:16:41.562000
RIL000087,Brian C. Newberry,Brian C.,,Newberry,,,True,ri,lower,48,Republican,http://www.rilin.state.ri.us/representatives/pictures/newberry.jpg,2012-02-10 01:13:13.142000,2017-06-01 06:16:41.723000
RIL000090,Robert D. Phillips,Robert D.,,Phillips,,,True,ri,lower,51,Democratic,http://www.rilin.state.ri.us/representatives/pictures/phillips.jpg,2012-02-10 01:13:13.175000,2017-06-01 06:16:41.595000
RIL000092,Thomas Winfield,Thomas,,Winfield,,,True,ri,lower,53,Democratic,http://www.rilin.state.ri.us/representatives/pictures/winfield.jpg,2012-02-10 01:13:13.196000,2017-06-01 06:16:41.634000
RIL000094,Arthur J. Corvese,Arthur J.,,Corvese,,,True,ri,lower,55,Democratic,http://www.rilin.state.ri.us/representatives/pictures/corvese.jpg,2012-02-10 01:13:13.228000,2017-06-01 06:16:41.522000
RIL000096,James N. McLaughlin,James N.,,McLaughlin,,,True,ri,lower,57,Democratic,http://www.rilin.state.ri.us/representatives/pictures/mclaughlin.jpg,2012-02-10 01:13:13.250000,2017-06-01 06:16:41.741000
RIL000100,Raymond H. Johnston Jr.,Raymond H.,,Johnston,Jr.,,True,ri,lower,61,Democratic,http://www.rilin.state.ri.us/representatives/pictures/johnston.jpg,2012-02-10 01:13:13.304000,2017-06-01 06:16:00.851000
RIL000101,Mary Duffy Messier,Mary Duffy,,Messier,,,True,ri,lower,62,Democratic,http://www.rilin.state.ri.us/representatives/pictures/messier.jpg,2012-02-10 01:13:13.315000,2017-06-01 06:16:00.840000
RIL000104,Joy Hearn,Joy,,Hearn,,,True,ri,lower,66,Democratic,http://www.rilin.state.ri.us/representatives/pictures/hearn.jpg,2012-02-10 01:13:13.347000,2017-06-01 06:16:41.755000
RIL000108,John G. Edwards,John G.,,Edwards,,,True,ri,lower,70,Democratic,http://www.rilin.state.ri.us/representatives/pictures/edwards.jpg,2012-02-10 01:13:13.388000,2017-06-01 06:16:41.762000
RIL000112,Deborah Ruggiero,Deborah,,Ruggiero,,,True,ri,lower,74,Democratic,http://www.rilin.state.ri.us/representatives/pictures/ruggiero.jpg,2012-02-10 01:13:13.437000,2017-06-01 06:16:41.759000
RIL000124,John J. Lombardi,John J.,,Lombardi,,,True,ri,lower,8,Democratic,http://www.rilin.state.ri.us/representatives/pictures/lombardi.jpg,2013-01-07 22:21:00.438000,2017-06-01 06:16:41.799000
RIL000125,Joseph S. Almeida,Joseph S.,,Almeida,,,True,ri,lower,12,Democratic,http://www.rilin.state.ri.us/representatives/pictures/almeida.jpg,2013-01-07 22:21:00.463000,2017-06-01 06:16:41.711000
RIL000126,K. Joseph Shekarchi,K. Joseph,,Shekarchi,,,True,ri,lower,23,Democratic,http://www.rilin.state.ri.us/representatives/pictures/shekarchi.jpg,2013-01-07 22:21:00.535000,2017-06-01 06:16:41.668000
RIL000127,Antonio Giarrusso,Antonio,,Giarrusso,,,True,ri,lower,30,Republican,http://www.rilin.state.ri.us/representatives/pictures/giarrusso.jpg,2013-01-07 22:21:00.583000,2017-06-01 06:16:41.750000
RIL000128,"Robert E. Craven, Sr.",Robert E.,,Craven,Sr.,,True,ri,lower,32,Democratic,http://www.rilin.state.ri.us/representatives/pictures/craven.jpg,2013-01-07 22:21:00.596000,2017-06-01 06:16:00.857000
RIL000129,Gregory J. Costantino,Gregory J.,,Costantino,,,True,ri,lower,44,Democratic,http://www.rilin.state.ri.us/representatives/pictures/costantino.jpg,2013-01-07 22:21:00.673000,2017-06-01 06:16:41.445000
RIL000130,Mia A. Ackerman,Mia A.,,Ackerman,,,True,ri,lower,45,Democratic,http://www.rilin.state.ri.us/representatives/pictures/ackerman.jpg,2013-01-07 22:21:00.710000,2017-06-01 06:16:41.732000
RIL000132,Stephen M. Casey,Stephen M.,,Casey,,,True,ri,lower,50,Democratic,http://www.rilin.state.ri.us/representatives/pictures/casey.jpg,2013-01-07 22:21:00.803000,2017-06-01 06:16:41.645000
