leg_id,full_name,first_name,middle_name,last_name,suffixes,nickname,active,state,chamber,district,party,photo_url,created_at,updated_at
IAL000089,Anesa Kajtazovic,Anesa,,Kajtazovic,,,False,ia,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=85&pid=9395,2011-09-13 01:16:51.532000,2015-01-12 22:28:49.544000
IAL000090,Jeff Kaufmann,Jeff,,Kaufmann,,,False,ia,,,,http://www.legis.iowa.gov/getPhotoPeople.aspx?GA=84&PID=780,2011-09-13 01:16:51.543000,2013-01-15 15:42:18.671000
IAL000092,Daniel Kelley,Daniel,,Kelley,,,False,ia,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=86&pid=9399,2011-09-13 01:16:51.566000,2017-01-09 06:03:19.586000
IAL000097,Mark Lofgren,Mark S.,,Lofgren,,,False,ia,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=85&pid=9406,2011-09-13 01:16:51.667000,2015-01-12 22:28:49.561000
IAL000098,Steven F. Lukan,Steven,F.,Lukan,,,False,ia,,,,http://www.legis.iowa.gov/getPhotoPeople.aspx?GA=84&PID=195,2011-09-13 01:16:51.678000,2013-01-15 15:42:18.680000
IAL000099,Jim Lykam,Jim,,Lykam,,,False,ia,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=86&pid=246,2011-09-13 01:16:51.689000,2017-01-09 06:03:19.591000
IAL000101,Glen Massie,Glen,,Massie,,,False,ia,,,,http://www.legis.iowa.gov/getPhotoPeople.aspx?GA=84&PID=10802,2011-09-13 01:16:51.725000,2013-01-15 15:42:18.684000
IAL000102,Kevin M. McCarthy,Kevin,M.,McCarthy,,,False,ia,,,,http://www.legis.iowa.gov/getPhotoPeople.aspx?GA=85&PID=300,2011-09-13 01:16:51.736000,2013-11-01 14:11:20.650000
IAL000104,Linda J. Miller,Linda,J.,Miller,,,False,ia,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=86&pid=6286,2014-11-25 03:46:25.772000,2017-01-09 06:03:19.598000
IAL000105,Brian Moore,Brian,,Moore,,,False,ia,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=86&pid=9396,2011-09-13 01:16:51.787000,2017-01-09 06:03:19.584000
IAL000106,Daniel Muhlbauer,Daniel,,Muhlbauer,,,False,ia,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=85&pid=9402,2011-09-13 01:16:51.798000,2015-01-12 22:28:49.518000
IAL000107,Patrick Murphy,Patrick,,Murphy,,,False,ia,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=85&pid=36,2011-09-13 01:16:51.809000,2015-01-12 22:28:49.573000
IAL000110,Steven N. Olson,Steven,N.,Olson,,,False,ia,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=85&pid=243,2011-09-13 01:16:51.841000,2015-01-12 22:28:49.569000
IAL000111,Tyler Olson,Tyler,,Olson,,,False,ia,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=85&pid=6281,2011-09-13 01:16:51.852000,2015-01-12 22:28:49.546000
IAL000112,Kraig Paulsen,Kraig,,Paulsen,,,False,ia,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=86&pid=199,2011-09-13 01:16:51.866000,2017-01-09 06:03:19.597000
IAL000114,Kim Pearson,Kim,,Pearson,,,False,ia,,,,http://www.legis.iowa.gov/getPhotoPeople.aspx?GA=84&PID=10797,2011-09-13 01:16:51.888000,2013-01-15 15:42:18.704000
IAL000117,Brian J. Quirk,Brian,J.,Quirk,,,False,ia,,,,http://www.legis.iowa.gov/getPhotoPeople.aspx?GA=84&PID=30,2011-09-13 01:16:51.921000,2013-01-15 15:42:18.707000
IAL000118,Scott Raecker,J. Scott,,Raecker,,,False,ia,,,,http://www.legis.iowa.gov/getPhotoPeople.aspx?GA=84&PID=76,2011-09-13 01:16:51.935000,2013-01-15 15:42:18.708000
IAL000119,Daniel Rasmussen,Daniel,,Rasmussen,,,False,ia,,,,http://www.legis.iowa.gov/getPhotoPeople.aspx?GA=84&PID=299,2011-09-13 01:16:51.950000,2013-01-15 15:42:18.709000
IAL000120,Henry V. Rayhons,Henry,V.,Rayhons,,,False,ia,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=85&pid=17,2011-09-13 01:16:51.961000,2015-01-12 22:28:49.551000
IAL000123,Thomas R. Sands,Thomas,R.,Sands,,,False,ia,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=86&pid=249,2011-09-13 01:16:52.040000,2017-01-09 06:03:19.611000
IAL000124,Renee Schulte,Renee,,Schulte,,,False,ia,,,,http://www.legis.iowa.gov/getPhotoPeople.aspx?GA=84&PID=7505,2011-09-13 01:16:52.051000,2013-01-15 15:42:18.715000
IAL000126,Tom Shaw,Tom,,Shaw,,,False,ia,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=85&pid=9391,2011-09-13 01:16:52.074000,2015-01-12 22:28:49.496000
IAL000127,Jeff Smith,Jeff,,Smith,,,False,ia,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=85&pid=9389,2011-09-13 01:16:52.087000,2015-01-12 22:28:49.493000
IAL000129,Chuck Soderberg,Chuck,,Soderberg,,,False,ia,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=86&pid=779,2011-09-13 01:16:52.109000,2015-12-11 21:35:12.820000
IAL000131,Kurt Swaim,Kurt,,Swaim,,,False,ia,,,,http://www.legis.iowa.gov/getPhotoPeople.aspx?GA=84&PID=256,2011-09-13 01:16:52.145000,2013-01-15 15:42:18.746000
IAL000132,Annette Sweeney,Annette,,Sweeney,,,False,ia,,,,http://www.legis.iowa.gov/getPhotoPeople.aspx?GA=84&PID=7504,2011-09-13 01:16:52.156000,2013-01-15 15:42:18.723000
IAL000133,Jeremy Taylor,Jeremy,,Taylor,,,False,ia,,,,http://www.legis.iowa.gov/getPhotoPeople.aspx?GA=84&PID=10782,2011-09-13 01:16:52.166000,2013-01-15 15:42:18.724000
IAL000136,Roger Thomas,Roger,,Thomas,,,False,ia,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=85&pid=192,2011-09-13 01:16:52.204000,2015-01-12 22:28:49.537000
IAL000137,David A. Tjepkes,David,A.,Tjepkes,,,False,ia,,,,http://www.legis.iowa.gov/getPhotoPeople.aspx?GA=84&PID=222,2011-09-13 01:16:52.215000,2013-01-15 15:42:18.728000
IAL000139,James Van Engelenhoven,James,,Van Engelenhoven,,,False,ia,,,,http://www.legis.iowa.gov/getPhotoPeople.aspx?GA=84&PID=95,2011-09-13 01:16:52.237000,2013-01-15 15:42:18.731000
IAL000141,Nick Wagner,Nick,,Wagner,,,False,ia,,,,http://www.legis.iowa.gov/getPhotoPeople.aspx?GA=84&PID=7506,2011-09-13 01:16:52.260000,2013-01-15 15:42:18.734000
IAL000143,Andrew J. Wenthe,Andrew,J.,Wenthe,,,False,ia,,,,http://www.legis.iowa.gov/getPhotoPeople.aspx?GA=84&PID=6478,2011-09-13 01:16:52.299000,2013-01-15 15:42:18.737000
IAL000145,Nathan Willems,Nathan,,Willems,,,False,ia,,,,http://www.legis.iowa.gov/getPhotoPeople.aspx?GA=84&PID=7495,2011-09-13 01:16:52.320000,2013-01-15 15:42:18.738000
IAL000148,John Wittneben,John,,Wittneben,,,False,ia,,,,http://www.legis.iowa.gov/getPhotoPeople.aspx?GA=84&PID=10785,2011-09-13 01:16:52.352000,2013-01-15 15:42:18.742000
IAL000184,Chris Brase,Chris,,Brase,,,False,ia,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=86&pid=10732,2013-01-15 15:42:17.188000,2017-01-09 06:03:19.614000
IAL000236,Dave Dawson,Dave,,Dawson,,,False,ia,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=86&pid=10740,2013-01-15 15:42:17.569000,2017-01-09 06:03:19.589000
IAL000240,Nancy Dunkel,Nancy,,Dunkel,,,False,ia,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=86&pid=10737,2013-01-15 15:42:17.596000,2017-01-09 06:03:19.600000
IAL000274,Daniel Lundby,Daniel,,Lundby,,,False,ia,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=85&pid=10741,2013-01-15 15:42:17.897000,2015-01-12 22:28:49.549000
IAL000292,Joe Riding,Joe,,Riding,,,False,ia,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=85&pid=10744,2013-01-15 15:42:18.041000,2015-01-12 22:28:49.529000
IAL000294,Patti Ruff,Patti,,Ruff,,,False,ia,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=86&pid=10746,2013-01-15 15:42:18.056000,2017-01-09 06:03:19.601000
IAL000305,Quentin Stanerson,Quentin,,Stanerson,,,False,ia,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=86&pid=10759,2013-01-15 15:42:18.140000,2017-01-09 06:03:19.606000
IAL000307,Sally Stutsman,Sally,,Stutsman,,,False,ia,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=86&pid=10745,2013-01-15 15:42:18.155000,2017-01-09 06:03:19.609000
IAL000318,Frank Wood,Frank,,Wood,,,False,ia,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=85&pid=791,2013-01-15 15:42:18.297000,2015-01-12 22:28:49.564000
IAL000504,Darrel Branhagen,Darrel,,Branhagen,,,False,ia,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=86&pid=14804,2015-01-12 22:28:47.768000,2017-01-09 06:03:19.587000
IAL000519,John Kooiker,John,,Kooiker,,,False,ia,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=86&pid=15891,2015-01-14 00:15:30.141000,2017-01-09 06:03:19.593000
IAL000002,Robert Bacon,Rob,,Bacon,,,True,ia,lower,48,Republican,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=9384,2011-09-13 01:16:50.240000,2017-06-01 07:01:32.665000
IAL000051,Ako Abdul-Samad,Ako,,Abdul-Samad,,,True,ia,lower,35,Democratic,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=6284,2011-09-13 01:16:50.957000,2017-06-01 07:01:32.549000
IAL000055,Chip Baltimore,Chip,,Baltimore,,,True,ia,lower,47,Republican,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=9401,2011-09-13 01:16:51.050000,2017-06-01 07:01:32.573000
IAL000056,Clel Baudler,Clel,,Baudler,,,True,ia,lower,20,Republican,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=78,2011-09-13 01:16:51.062000,2017-06-01 07:01:32.581000
IAL000061,Dennis M. Cohoon,Dennis,M.,Cohoon,,,True,ia,lower,87,Democratic,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=100,2011-09-13 01:16:51.127000,2017-06-01 07:01:32.595000
IAL000062,Peter Cownie,Peter,,Cownie,,,True,ia,lower,42,Republican,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=6583,2011-09-13 01:16:51.140000,2017-06-01 07:01:32.649000
IAL000064,Dave Deyoe,Dave,,Deyoe,,,True,ia,lower,49,Republican,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=6289,2011-09-13 01:16:51.162000,2017-06-01 07:01:32.584000
IAL000065,Cecil Dolecheck,Cecil,,Dolecheck,,,True,ia,lower,24,Republican,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=88,2011-09-13 01:16:51.182000,2017-06-01 07:01:32.569000
IAL000067,Greg Forristall,Greg,,Forristall,,,True,ia,lower,22,Republican,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=6288,2011-09-13 01:16:51.205000,2017-06-01 07:01:32.599000
IAL000068,Joel Fry,Joel,,Fry,,,True,ia,lower,27,Republican,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=9409,2011-09-13 01:16:51.216000,2017-06-01 07:01:32.611000
IAL000069,Ruth Ann Gaines,Ruth Ann,,Gaines,,,True,ia,lower,32,Democratic,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=9413,2011-09-13 01:16:51.227000,2017-06-01 07:01:32.671000
IAL000071,Mary Gaskill,Mary,,Gaskill,,,True,ia,lower,81,Democratic,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=255,2011-09-13 01:16:51.250000,2017-06-01 07:01:32.636000
IAL000072,Pat Grassley,Pat,,Grassley,,,True,ia,lower,50,Republican,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=6277,2011-09-13 01:16:51.261000,2017-06-01 07:01:32.647000
IAL000073,Chris Hagenow,Chris,,Hagenow,,,True,ia,lower,43,Republican,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=6584,2011-09-13 01:16:51.279000,2017-06-01 07:01:32.574000
IAL000075,Chris Hall,Chris,,Hall,,,True,ia,lower,13,Democratic,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=9388,2011-09-13 01:16:51.301000,2017-06-01 07:01:32.575000
IAL000077,Mary Ann Hanusa,Mary Ann,,Hanusa,,,True,ia,lower,16,Republican,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=9412,2011-09-13 01:16:51.324000,2017-06-01 07:01:32.635000
IAL000078,David E. Heaton,David,E.,Heaton,,,True,ia,lower,84,Republican,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=97,2011-09-13 01:16:51.335000,2017-06-01 07:01:32.588000
IAL000079,Lisa Heddens,Lisa,,Heddens,,,True,ia,lower,46,Democratic,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=213,2011-09-13 01:16:51.346000,2017-06-01 07:01:32.628000
IAL000080,Lee Hein,Lee,,Hein,,,True,ia,lower,96,Republican,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=9398,2011-09-13 01:16:51.357000,2017-06-01 07:01:32.626000
IAL000083,Bruce L. Hunter,Bruce,L.,Hunter,,,True,ia,lower,34,Democratic,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=317,2011-09-13 01:16:51.441000,2017-06-01 07:01:32.568000
IAL000084,Daniel A. Huseman,Daniel,A.,Huseman,,,True,ia,lower,3,Republican,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=10,2011-09-13 01:16:51.456000,2017-06-01 07:01:32.583000
IAL000085,Charles Isenhart,Charles,,Isenhart,,,True,ia,lower,100,Democratic,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=6575,2011-09-13 01:16:51.488000,2017-06-01 07:01:32.570000
IAL000087,Dave Jacoby,Dave,,Jacoby,,,True,ia,lower,74,Democratic,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=320,2011-09-13 01:16:51.510000,2017-06-01 07:01:32.586000
IAL000091,Jerry A. Kearns,Jerry,A.,Kearns,,,True,ia,lower,83,Democratic,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=6579,2011-09-13 01:16:51.554000,2017-06-01 07:01:32.608000
IAL000093,Jarad Klein,Jarad J.,,Klein,,,True,ia,lower,78,Republican,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=9408,2011-09-13 01:16:51.577000,2017-06-01 07:01:32.606000
IAL000094,Kevin Koester,Kevin,,Koester,,,True,ia,lower,38,Republican,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=6582,2011-09-13 01:16:51.588000,2017-06-01 07:01:32.621000
IAL000095,Bob M. Kressig,Bob,M.,Kressig,,,True,ia,lower,59,Democratic,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=781,2011-09-13 01:16:51.599000,2017-06-01 07:01:32.561000
IAL000096,Vicki S. Lensing,Vicki,S.,Lensing,,,True,ia,lower,85,Democratic,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=45,2011-09-13 01:16:51.643000,2017-06-01 07:01:32.691000
IAL000100,Mary Mascher,Mary,,Mascher,,,True,ia,lower,86,Democratic,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=46,2011-09-13 01:16:51.703000,2017-06-01 07:01:32.638000
IAL000103,Helen Miller,Helen,,Miller,,,True,ia,lower,9,Democratic,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=219,2011-09-13 01:16:51.748000,2017-06-01 07:01:32.603000
IAL000108,Jo Oldson,Jo,,Oldson,,,True,ia,lower,41,Democratic,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=228,2011-09-13 01:16:51.820000,2017-06-01 07:01:32.610000
IAL000109,Rick Olson,Rick,,Olson,,,True,ia,lower,31,Democratic,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=776,2011-09-13 01:16:51.831000,2017-06-01 07:01:32.661000
IAL000113,Ross Paustian,Ross,,Paustian,,,True,ia,lower,92,Republican,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=9407,2011-09-13 01:16:51.877000,2017-06-01 07:01:32.667000
IAL000116,Dawn E. Pettengill,Dawn,E.,Pettengill,,,True,ia,lower,75,Republican,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=773,2011-09-13 01:16:51.910000,2017-06-01 07:01:32.592000
IAL000121,Walt Rogers,Walt,,Rogers,,,True,ia,lower,60,Republican,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=9394,2011-09-13 01:16:51.975000,2017-06-01 07:01:32.693000
IAL000122,Kirsten Running-Marquardt,Kirsten,,Running-Marquardt,,,True,ia,lower,69,Democratic,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=9198,2011-09-13 01:16:51.990000,2017-06-01 07:01:32.622000
IAL000128,Mark D. Smith,Mark,D.,Smith,,,True,ia,lower,71,Democratic,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=64,2011-09-13 01:16:52.098000,2017-06-01 07:01:32.632000
IAL000130,Sharon S. Steckman,Sharon,S.,Steckman,,,True,ia,lower,53,Democratic,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=6580,2011-09-13 01:16:52.134000,2017-06-01 07:01:32.679000
IAL000134,Todd E. Taylor,Todd,E.,Taylor,,,True,ia,lower,70,Democratic,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=54,2011-09-13 01:16:52.178000,2017-06-01 07:01:32.688000
IAL000135,Phyllis Thede,Phyllis,,Thede,,,True,ia,lower,93,Democratic,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=6577,2011-09-13 01:16:52.193000,2017-06-01 07:01:32.650000
IAL000138,Linda L. Upmeyer,Linda,L.,Upmeyer,,,True,ia,lower,54,Republican,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=180,2011-09-13 01:16:52.226000,2017-06-01 07:01:32.627000
IAL000140,Guy Vander Linden,Guy,,Vander Linden,,,True,ia,lower,79,Republican,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=9411,2011-09-13 01:16:52.249000,2017-06-01 07:01:32.602000
IAL000142,Ralph C. Watts,Ralph,C.,Watts,,,True,ia,lower,19,Republican,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=216,2011-09-13 01:16:52.284000,2017-06-01 07:01:32.655000
IAL000144,Beth Wessel-Kroeschell,Beth,,Wessel-Kroeschell,,,True,ia,lower,45,Democratic,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=774,2011-09-13 01:16:52.309000,2017-06-01 07:01:32.560000
IAL000146,Cindy Winckler,Cindy,,Winckler,,,True,ia,lower,90,Democratic,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=44,2011-09-13 01:16:52.331000,2017-06-01 07:01:32.579000
IAL000147,Matt W. Windschitl,Matt,W.,Windschitl,,,True,ia,lower,17,Republican,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=6282,2011-09-13 01:16:52.341000,2017-06-01 07:01:32.640000
IAL000149,Mary Wolfe,Mary Lynn,,Wolfe,,,True,ia,lower,98,Democratic,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=9397,2011-09-13 01:16:52.363000,2017-06-01 07:01:32.639000
IAL000150,Gary Worthan,Gary,,Worthan,,,True,ia,lower,11,Republican,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=6324,2011-09-13 01:16:52.392000,2017-06-01 07:01:32.598000
IAL000225,Marti Anderson,Marti,,Anderson,,,True,ia,lower,36,Democratic,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=10736,2013-01-15 15:42:17.489000,2017-06-01 07:01:32.634000
IAL000229,Bruce Bearinger,Bruce,,Bearinger,,,True,ia,lower,64,Democratic,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=10738,2013-01-15 15:42:17.520000,2017-06-01 07:01:32.566000
IAL000241,Dean Fisher,Dean,,Fisher,,,True,ia,lower,72,Republican,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=10755,2013-01-15 15:42:17.605000,2017-06-01 07:01:32.594000
IAL000242,John Forbes,John,,Forbes,,,True,ia,lower,40,Democratic,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=10739,2013-01-15 15:42:17.612000,2017-06-01 07:01:32.616000
IAL000248,Tedd Gassman,Tedd,,Gassman,,,True,ia,lower,7,Republican,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=10748,2013-01-15 15:42:17.659000,2017-06-01 07:01:32.684000
IAL000254,Greg Heartsill,Greg,,Heartsill,,,True,ia,lower,28,Republican,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=10750,2013-01-15 15:42:17.703000,2017-06-01 07:01:32.600000
IAL000257,Megan Jones,Megan,,Jones,,,True,ia,lower,2,Republican,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=10747,2013-01-15 15:42:17.734000,2017-06-01 07:01:32.642000
IAL000258,Jake Highfill,Jake,,Highfill,,,True,ia,lower,39,Republican,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=10752,2013-01-15 15:42:17.741000,2017-06-01 07:01:32.604000
IAL000265,Bobby Kaufmann,Bobby,,Kaufmann,,,True,ia,lower,73,Republican,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=10756,2013-01-15 15:42:17.816000,2017-06-01 07:01:32.563000
IAL000271,John Landon,John,,Landon,,,True,ia,lower,37,Republican,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=10751,2013-01-15 15:42:17.867000,2017-06-01 07:01:32.619000
IAL000277,Dave Maxwell,Dave,,Maxwell,,,True,ia,lower,76,Republican,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=10757,2013-01-15 15:42:17.921000,2017-06-01 07:01:32.587000
IAL000288,Scott Ourth,Scott,,Ourth,,,True,ia,lower,26,Democratic,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=10742,2013-01-15 15:42:18.008000,2017-06-01 07:01:32.675000
IAL000296,Sandy Salmon,Sandy,,Salmon,,,True,ia,lower,63,Republican,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=10754,2013-01-15 15:42:18.071000,2017-06-01 07:01:32.674000
IAL000300,Larry Sheets,Larry,,Sheets,,,True,ia,lower,80,Republican,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=10758,2013-01-15 15:42:18.101000,2017-06-01 07:01:32.624000
IAL000304,Art Staed,Art,,Staed,,,True,ia,lower,66,Democratic,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=10743,2013-01-15 15:42:18.133000,2017-06-01 07:01:32.557000
IAL000308,Rob Taylor,Rob,,Taylor,,,True,ia,lower,44,Republican,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=10753,2013-01-15 15:42:18.163000,2017-06-01 07:01:32.663000
IAL000320,Todd Prichard,Todd,,Prichard,,,True,ia,lower,52,Democratic,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=12235,2013-01-25 00:03:58.084000,2017-06-01 07:01:32.689000
IAL000327,Brian Meyer,Brian,,Meyer,,,True,ia,lower,33,Democratic,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=6377,2013-11-01 02:56:51.144000,2017-06-01 07:01:32.565000
IAL000488,Stan Gustafson,Stan,,Gustafson,,,True,ia,lower,25,Republican,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=12712,2014-01-09 02:05:05.011000,2017-06-01 07:01:32.681000
IAL000494,Curt Hanson,Curt,,Hanson,,,True,ia,lower,82,Democratic,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=9018,2014-11-25 03:46:24.866000,2017-06-01 07:01:32.582000
IAL000498,Liz Bennett,Liz,,Bennett,,,True,ia,lower,65,Democratic,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=14806,2015-01-12 22:28:47.345000,2017-06-01 07:01:32.630000
IAL000500,Abby Finkenauer,Abby,,Finkenauer,,,True,ia,lower,99,Democratic,https://www.legis.iowa.gov/photo?action=getPhoto&ga=2017-2018&pid=14811,2015-01-12 22:28:47.572000,2017-06-01 07:01:32.548000
