leg_id,full_name,first_name,middle_name,last_name,suffixes,nickname,active,state,chamber,district,party,photo_url,created_at,updated_at
FLL000001,JD Alexander,JD,,Alexander,,,False,fl,,,,http://www.flsenate.gov/userContent/Senators/2010-2012/photos/s017.jpg,2011-03-02 21:41:52.047000,2012-12-05 20:07:55.892000
FLL000002,Thad Altman,Thad,,Altman,,,False,fl,,,,http://www.flsenate.gov/PublishedContent/Senators/2014-2016/Photos/s16_4770.jpg,2011-03-02 21:41:52.084000,2017-02-24 03:13:56.712000
FLL000003,Lizbeth Benacquisto,Lizbeth,,Benacquisto,,,False,fl,,,,http://www.flsenate.gov/PublishedContent/Senators/2014-2016/Photos/s30_5047.jpg,2011-03-02 21:41:52.086000,2017-02-24 03:13:56.702000
FLL000004,Michael S Bennett,Michael,S,Bennett,,Mike,False,fl,,,,http://www.flsenate.gov/userContent/Senators/2010-2012/photos/s021.jpg,2011-03-02 21:41:52.089000,2012-12-05 20:07:55.896000
FLL000005,Ellyn Setnor Bogdanoff,Ellyn,Setnor,Bogdanoff,,,False,fl,,,,http://www.flsenate.gov/userContent/Senators/2010-2012/photos/s025.jpg,2011-03-02 21:41:52.100000,2014-12-09 00:17:42.728000
FLL000006,Oscar Braynon II,Oscar,,Braynon,II,,False,fl,,,,http://www.flsenate.gov/PublishedContent/Senators/2014-2016/Photos/s36_5007.jpg,2011-03-02 21:41:52.102000,2017-02-24 03:13:56.708000
FLL000007,Larcenia J Bullard,Larcenia,J,Bullard,,,False,fl,,,,http://www.flsenate.gov/userContent/Senators/2010-2012/photos/s039.jpg,2011-03-02 21:41:52.104000,2012-12-05 20:07:55.898000
FLL000008,Charles S Dean Sr.,Charles,S,Dean,Sr.,Charlie,False,fl,,,,http://www.flsenate.gov/PublishedContent/Senators/2012-2014/Photos/s05_4756.jpg,2011-03-02 21:41:52.106000,2016-05-12 06:17:49.802000
FLL000009,Nancy C Detert,Nancy,C,Detert,,,False,fl,,,,http://www.flsenate.gov/PublishedContent/Senators/2014-2016/Photos/s28_4621.jpg,2011-03-02 21:41:52.107000,2017-02-24 03:13:56.706000
FLL000010,Miguel Diaz de la Portilla,Miguel,,Diaz de la Portilla,,,False,fl,,,,http://www.flsenate.gov/PublishedContent/Senators/2014-2016/Photos/s40_5044.jpg,2011-03-02 21:41:52.110000,2017-02-24 03:13:56.705000
FLL000011,Paula Dockery,Paula,,Dockery,,,False,fl,,,,http://www.flsenate.gov/userContent/Senators/2010-2012/photos/s015.jpg,2011-03-02 21:41:52.112000,2012-12-05 20:07:55.672000
FLL000012,Greg Evers,Greg,,Evers,,,False,fl,,,,http://www.flsenate.gov/PublishedContent/Senators/2014-2016/Photos/s02_4728.jpg,2011-03-02 21:41:52.113000,2017-02-24 03:13:56.685000
FLL000013,Mike Fasano,Mike,,Fasano,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4058.jpg,2011-03-02 21:41:52.115000,2014-12-09 00:17:42.800000
FLL000014,Anitere Flores,Anitere,,Flores,,,False,fl,,,,http://www.flsenate.gov/PublishedContent/Senators/2014-2016/Photos/s37_4783.jpg,2011-03-02 21:41:52.117000,2017-02-24 03:13:56.664000
FLL000015,Don Gaetz,Don,,Gaetz,,,False,fl,,,,http://www.flsenate.gov/PublishedContent/Senators/2014-2016/Photos/s01_4804.jpg,2011-03-02 21:41:52.139000,2017-02-24 03:13:56.676000
FLL000016,Rene Garcia,Rene,,Garcia,,,False,fl,,,,http://www.flsenate.gov/PublishedContent/Senators/2014-2016/Photos/s38_4717.jpg,2011-03-02 21:41:52.141000,2017-02-24 03:13:56.709000
FLL000017,Andy Gardiner,Andy,,Gardiner,,,False,fl,,,,http://www.flsenate.gov/PublishedContent/Senators/2014-2016/Photos/s13_4684.jpg,2011-03-02 21:41:52.146000,2017-02-24 03:13:56.662000
FLL000018,Mike Haridopolos,Mike,,Haridopolos,,,False,fl,,,,http://www.flsenate.gov/userContent/Senators/2010-2012/photos/s026.jpg,2011-03-02 21:41:52.148000,2012-12-05 20:07:55.927000
FLL000019,Alan Hays,Alan,,Hays,,,False,fl,,,,http://www.flsenate.gov/PublishedContent/Senators/2014-2016/Photos/s11_4787.jpg,2011-03-02 21:41:52.150000,2017-02-24 03:13:56.661000
FLL000020,Anthony C Hill Sr.,Anthony,C,Hill,Sr.,Tony,False,fl,,,,http://www.flsenate.gov/userContent/Senators/2010-2012/photos/s001.jpg,2011-03-02 21:41:52.151000,2012-06-06 17:17:17.744000
FLL000021,Dennis L Jones,Dennis,L,Jones,,D.C.,False,fl,,,,http://www.flsenate.gov/userContent/Senators/2010-2012/photos/s013.jpg,2011-03-02 21:41:52.153000,2012-12-05 20:07:55.910000
FLL000022,Arthenia L Joyner,Arthenia,L,Joyner,,,False,fl,,,,http://www.flsenate.gov/PublishedContent/Senators/2014-2016/Photos/s19_4697.jpg,2011-03-02 21:41:52.155000,2017-02-24 03:13:56.665000
FLL000023,Jack Latvala,Jack,,Latvala,,,False,fl,,,,http://www.flsenate.gov/PublishedContent/Senators/2014-2016/Photos/s20_4514.jpg,2011-03-02 21:41:52.157000,2017-02-24 03:13:56.687000
FLL000024,Evelyn J Lynn,Evelyn,J,Lynn,,,False,fl,,,,http://www.flsenate.gov/userContent/Senators/2010-2012/photos/s007.jpg,2011-03-02 21:41:52.158000,2012-12-05 20:07:55.681000
FLL000025,Gwen Margolis,Gwen,,Margolis,,,False,fl,,,,http://www.flsenate.gov/PublishedContent/Senators/2014-2016/Photos/s35_4128.jpg,2011-03-02 21:41:52.160000,2017-02-24 03:13:56.686000
FLL000027,Joe Negron,Joe,,Negron,,,False,fl,,,,http://www.flsenate.gov/PublishedContent/Senators/2014-2016/Photos/s32_4688.jpg,2011-03-02 21:41:52.164000,2017-02-24 03:13:56.693000
FLL000028,Jim Norman,Jim,,Norman,,,False,fl,,,,http://www.flsenate.gov/userContent/Senators/2010-2012/photos/s012.jpg,2011-03-02 21:41:52.166000,2012-12-05 20:07:55.686000
FLL000029,Steve Oelrich,Steve,,Oelrich,,,False,fl,,,,http://www.flsenate.gov/userContent/Senators/2010-2012/photos/s014.jpg,2011-03-02 21:41:52.167000,2012-12-05 20:07:55.915000
FLL000030,Nan H Rich,Nan,H,Rich,,,False,fl,,,,http://www.flsenate.gov/userContent/Senators/2010-2012/photos/s034.jpg,2011-03-02 21:41:52.169000,2012-12-05 20:07:55.916000
FLL000031,Garrett Richter,Garrett,,Richter,,,False,fl,,,,http://www.flsenate.gov/PublishedContent/Senators/2014-2016/Photos/s23_4882.jpg,2011-03-02 21:41:52.171000,2017-02-24 03:13:56.682000
FLL000032,Jeremy Ring,Jeremy,,Ring,,,False,fl,,,,http://www.flsenate.gov/PublishedContent/Senators/2014-2016/Photos/s29_4806.jpg,2011-03-02 21:41:52.173000,2017-02-24 03:13:56.691000
FLL000033,Maria Lorts Sachs,Maria,Lorts,Sachs,,,False,fl,,,,http://www.flsenate.gov/PublishedContent/Senators/2014-2016/Photos/s34_4892.jpg,2011-03-02 21:41:52.174000,2017-02-24 03:13:56.703000
FLL000034,David Simmons,David,,Simmons,,,False,fl,,,,http://www.flsenate.gov/PublishedContent/Senators/2014-2016/Photos/s10_4682.jpg,2011-03-02 21:41:52.176000,2017-02-24 03:13:56.673000
FLL000035,Gary Siplin,Gary,,Siplin,,,False,fl,,,,http://www.flsenate.gov/userContent/Senators/2010-2012/photos/s019.jpg,2011-03-02 21:41:52.178000,2012-12-05 20:07:55.920000
FLL000036,Christopher L Smith,Christopher,L,Smith,,Chris,False,fl,,,,http://www.flsenate.gov/PublishedContent/Senators/2014-2016/Photos/s31_4634.jpg,2011-03-02 21:41:52.180000,2017-02-24 03:13:56.671000
FLL000037,Eleanor Sobel,Eleanor,,Sobel,,,False,fl,,,,http://www.flsenate.gov/PublishedContent/Senators/2014-2016/Photos/s33_4608.jpg,2011-03-02 21:41:52.182000,2017-02-24 03:13:56.681000
FLL000038,Ronda Storms,Ronda,,Storms,,,False,fl,,,,http://www.flsenate.gov/userContent/Senators/2010-2012/photos/s010.jpg,2011-03-02 21:41:52.183000,2012-12-05 20:07:55.692000
FLL000039,John Thrasher,John,,Thrasher,,,False,fl,,,,http://www.flsenate.gov/PublishedContent/Senators/2012-2014/Photos/s06_4436.jpg,2011-03-02 21:41:52.185000,2015-02-06 00:01:27.028000
FLL000040,Stephen R Wise,Stephen,R,Wise,,,False,fl,,,,http://www.flsenate.gov/userContent/Senators/2010-2012/photos/s005.jpg,2011-03-02 21:41:52.187000,2014-12-09 00:17:42.744000
FLL000041,Joseph Abruzzo,Joseph,,Abruzzo,,,False,fl,,,,http://www.flsenate.gov/PublishedContent/Senators/2014-2016/Photos/s25_5107.jpg,2011-03-02 21:41:52.189000,2017-02-24 03:13:56.699000
FLL000042,Janet H Adkins,Janet,H,Adkins,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4439.jpg,2011-03-02 21:41:52.190000,2017-02-24 03:13:56.596000
FLL000045,Frank Artiles,Frank,,Artiles,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4529.jpg,2011-03-02 21:41:52.216000,2017-02-24 03:13:56.578000
FLL000046,Gary Aubuchon,Gary,,Aubuchon,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4363.jpg,2011-03-02 21:41:52.217000,2012-12-05 20:07:55.739000
FLL000047,Dennis K Baxley,Dennis,K,Baxley,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4200.jpg,2011-03-02 21:41:52.219000,2017-02-24 03:13:56.571000
FLL000048,Leonard L Bembry,Leonard,L,Bembry,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4438.jpg,2011-03-02 21:41:52.221000,2012-12-05 20:07:55.741000
FLL000050,Mack Bernard,Mack,,Bernard,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4422.jpg,2011-03-02 21:41:52.225000,2012-12-05 20:07:55.744000
FLL000052,Esteban Bovo Jr.,Esteban,,Bovo,Jr.,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4460.jpg,2011-03-02 21:41:52.228000,2012-06-06 17:26:12.064000
FLL000054,Jeffrey Brandes,Jeffrey,,Brandes,,Jeff,False,fl,,,,http://www.flsenate.gov/PublishedContent/Senators/2014-2016/Photos/s22_5095.jpg,2011-03-02 21:41:52.232000,2017-06-01 10:06:56.007000
FLL000056,Douglas Vaughn Broxson,Douglas,Vaughn,Broxson,,Doug,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4491.jpg,2011-03-02 21:41:52.236000,2016-05-12 06:17:49.801000
FLL000057,Dwight M Bullard,Dwight,M,Bullard,,,False,fl,,,,http://www.flsenate.gov/PublishedContent/Senators/2014-2016/Photos/s39_5096.jpg,2011-03-02 21:41:52.239000,2017-02-24 03:13:56.679000
FLL000058,Rachel V Burgin,Rachel,V,Burgin,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4451.jpg,2011-03-02 21:41:52.240000,2012-12-05 20:07:55.754000
FLL000059,Matthew H Caldwell,Matthew,H,Caldwell,,Matt,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4513.jpg,2011-03-02 21:41:52.242000,2015-02-06 00:01:26.983000
FLL000060,Daphne D Campbell,Daphne,D,Campbell,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4522.jpg,2011-03-02 21:41:52.246000,2017-02-24 03:13:56.566000
FLL000061,Dean Cannon,Dean,,Cannon,,Geri,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4340.jpg,2011-03-02 21:41:52.247000,2012-12-05 20:07:55.926000
FLL000062,Charles S Chestnut IV,Charles,S,Chestnut,IV,Chuck,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4374.jpg,2011-03-02 21:41:52.251000,2012-12-05 20:07:55.701000
FLL000063,Gwyndolen Clarke-Reed,Gwyndolen,,Clarke-Reed,,Gwyn,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4432.jpg,2011-03-02 21:41:52.253000,2017-02-24 03:13:56.579000
FLL000064,Jeff Clemens,Jeff,,Clemens,,,False,fl,,,,http://www.flsenate.gov/PublishedContent/Senators/2014-2016/Photos/s27_5097.jpg,2011-03-02 21:41:52.255000,2017-02-24 03:13:56.689000
FLL000065,Marti Coley,Marti,,Coley,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4361.jpg,2011-03-02 21:41:52.257000,2015-02-06 00:01:26.974000
FLL000067,Fredrick W Costello,Fredrick,W,Costello,,Fred,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4499.jpg,2011-03-02 21:41:52.260000,2012-12-05 20:07:55.761000
FLL000068,Steve Crisafulli,Steve,,Crisafulli,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4448.jpg,2011-03-02 21:41:52.262000,2017-02-24 03:13:56.651000
FLL000070,Daniel Davis,Daniel,,Davis,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4495.jpg,2011-03-02 21:41:52.266000,2015-02-06 00:01:26.960000
FLL000072,Chris Dorworth,Chris,,Dorworth,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4419.jpg,2011-03-02 21:41:52.269000,2012-12-05 20:07:55.774000
FLL000074,Clay Ford,Clay,,Ford,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4409.jpg,2011-03-02 21:41:52.273000,2014-12-09 00:17:42.825000
FLL000076,Erik Fresen,Erik,,Fresen,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4461.jpg,2011-03-02 21:41:52.293000,2017-02-24 03:13:56.577000
FLL000077,James C Frishe,James,C,Frishe,,Jim,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4395.jpg,2011-03-02 21:41:52.295000,2012-12-05 20:07:55.781000
FLL000078,Reggie Fullwood,Reggie,,Fullwood,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4496.jpg,2011-03-02 21:41:52.297000,2017-02-24 03:13:56.639000
FLL000079,Matt Gaetz,Matt,,Gaetz,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4478.jpg,2011-03-02 21:41:52.298000,2017-02-24 03:13:56.621000
FLL000080,Luis R Garcia,Luis,R,Garcia,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4387.jpg,2011-03-02 21:41:52.300000,2012-12-05 20:07:55.784000
FLL000081,Joseph A Gibbons,Joseph,A,Gibbons,,Joe,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4400.jpg,2011-03-02 21:41:52.303000,2015-02-06 00:01:26.951000
FLL000082,Richard Glorioso,Richard,,Glorioso,,Rich,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4343.jpg,2011-03-02 21:41:52.304000,2012-12-05 20:07:55.785000
FLL000083,Eduardo Gonzalez,Eduardo,,Gonzalez,,Eddy,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4385.jpg,2011-03-02 21:41:52.306000,2015-02-06 00:01:26.953000
FLL000084,Tom Goodson,Tom,,Goodson,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4500.jpg,2011-03-02 21:41:52.308000,2017-02-24 03:13:56.654000
FLL000085,James W Grant,James,W,Grant,,J.W.,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4504.jpg,2011-03-02 21:41:52.310000,2017-02-24 03:13:56.593000
FLL000086,Denise Grimsley,Denise,,Grimsley,,,False,fl,,,,http://www.flsenate.gov/PublishedContent/Senators/2014-2016/Photos/s21_5099.jpg,2011-03-02 21:41:52.312000,2017-02-24 03:13:56.675000
FLL000090,Doug Holder,Doug,,Holder,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4372.jpg,2011-03-02 21:41:52.319000,2015-02-06 00:01:26.981000
FLL000091,Ed Hooper,Ed,,Hooper,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4390.jpg,2011-03-02 21:41:52.320000,2015-02-06 00:01:26.980000
FLL000092,Mike Horner,Mike,,Horner,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4455.jpg,2011-03-02 21:41:52.322000,2012-12-05 20:07:55.712000
FLL000093,Matt Hudson,Matt,,Hudson,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4420.jpg,2011-03-02 21:41:52.340000,2017-02-24 03:13:56.625000
FLL000094,Dorothy L Hukill,Dorothy,L,Hukill,,,False,fl,,,,http://www.flsenate.gov/PublishedContent/Senators/2014-2016/Photos/s08_5102.jpg,2011-03-02 21:41:52.342000,2017-02-24 03:13:56.678000
FLL000097,Mia L Jones,Mia,L,Jones,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4440.jpg,2011-03-02 21:41:52.353000,2017-02-24 03:13:56.628000
FLL000098,John Patrick Julien,John,Patrick,Julien,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4521.jpg,2011-03-02 21:41:52.354000,2012-12-05 20:07:55.801000
FLL000099,Martin David Kiar,Martin,David,Kiar,,Marty,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4382.jpg,2011-03-02 21:41:52.366000,2012-12-05 20:07:55.802000
FLL000100,Paige Kreegel,Paige,,Kreegel,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4348.jpg,2011-03-02 21:41:52.368000,2012-12-05 20:07:55.804000
FLL000101,Rick Kriseman,Rick,,Kriseman,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4393.jpg,2011-03-02 21:41:52.370000,2012-12-05 20:07:55.805000
FLL000102,John Legg,John,,Legg,,,False,fl,,,,http://www.flsenate.gov/PublishedContent/Senators/2014-2016/Photos/s17_5103.jpg,2011-03-02 21:41:52.371000,2017-02-24 03:13:56.694000
FLL000103,Ana Rivas Logan,Ana,Rivas,Logan,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4525.jpg,2011-03-02 21:41:52.373000,2012-12-05 20:07:55.808000
FLL000104,Carlos Lopez-Cantera,Carlos,,Lopez-Cantera,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4357.jpg,2011-03-02 21:41:52.375000,2012-12-05 20:07:55.925000
FLL000105,Debbie Mayfield,Debbie,,Mayfield,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4456.jpg,2011-03-02 21:41:52.377000,2017-02-24 03:13:56.570000
FLL000106,Charles McBurney,Charles,,McBurney,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4418.jpg,2011-03-02 21:41:52.378000,2017-02-24 03:13:56.557000
FLL000107,Seth McKeel,Seth,,McKeel,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4368.jpg,2011-03-02 21:41:52.380000,2015-02-06 00:01:26.970000
FLL000110,Peter Nehr,Peter,,Nehr,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4389.jpg,2011-03-02 21:41:52.389000,2012-12-05 20:07:55.718000
FLL000111,Bryan Nelson,Bryan,,Nelson,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4362.jpg,2011-03-02 21:41:52.391000,2015-02-06 00:01:26.965000
FLL000113,H. Marlene O'Toole,H. Marlene,,O'Toole,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4462.jpg,2011-03-02 21:41:52.394000,2017-02-24 03:13:56.589000
FLL000114,Mark S Pafford,Mark,S,Pafford,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4435.jpg,2011-03-02 21:41:52.396000,2017-02-24 03:13:56.619000
FLL000115,Kathleen C Passidomo,Kathleen,C,Passidomo,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4514.jpg,2011-03-02 21:41:52.398000,2017-02-24 03:13:56.611000
FLL000116,Jimmy Patronis,Jimmy,,Patronis,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4369.jpg,2011-03-02 21:41:52.399000,2015-02-06 00:01:26.975000
FLL000117,Steven M Perman,Steven,M,Perman,,Steve,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4515.jpg,2011-03-02 21:41:52.401000,2012-12-05 20:07:55.818000
FLL000118,W. Keith Perry,W. Keith,,Perry,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4497.jpg,2011-03-02 21:41:52.403000,2017-02-24 03:13:56.658000
FLL000119,Ray Pilon,Ray,,Pilon,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4512.jpg,2011-03-02 21:41:52.405000,2017-02-24 03:13:56.637000
FLL000122,Ari Abraham Porth,Ari,Abraham,Porth,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4352.jpg,2011-03-02 21:41:52.411000,2012-12-05 20:07:55.843000
FLL000123,Stephen L Precourt,Stephen,L,Precourt,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4384.jpg,2011-03-02 21:41:52.412000,2014-04-29 16:03:43.018000
FLL000124,William L Proctor,William,L,Proctor,,Bill,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4353.jpg,2011-03-02 21:41:52.414000,2012-12-05 20:07:55.845000
FLL000125,Scott Randolph,Scott,,Randolph,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4378.jpg,2011-03-02 21:41:52.436000,2012-12-05 20:07:55.847000
FLL000126,Lake Ray,Lake,,Ray,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4441.jpg,2011-03-02 21:41:52.438000,2017-02-24 03:13:56.616000
FLL000127,Betty Reed,Betty,,Reed,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4398.jpg,2011-03-02 21:41:52.440000,2015-02-06 00:01:26.976000
FLL000128,Michelle Rehwinkel Vasilinda,Michelle,,Rehwinkel Vasilinda,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4464.jpg,2011-03-02 21:41:52.441000,2017-02-24 03:13:56.630000
FLL000129,"Renuart, Ronald ""Doc""","Ronald ""Doc""",,Renuart,,Doc,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4442.jpg,2011-03-02 21:41:52.443000,2015-05-28 23:21:46.003000
FLL000130,Kenneth L Roberson,Kenneth,L,Roberson,,Ken,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4454.jpg,2011-03-02 21:41:52.445000,2017-02-24 03:13:56.613000
FLL000131,Hazelle P Rogers,Hazelle,P,Rogers,,Hazel,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4434.jpg,2011-03-02 21:41:52.447000,2017-02-24 03:13:56.590000
FLL000132,Patrick Rooney Jr.,Patrick,,Rooney,Jr.,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4516.jpg,2011-03-02 21:41:52.449000,2015-02-06 00:01:26.984000
FLL000133,Darryl Ervin Rouson,Darryl,Ervin,Rouson,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4428.jpg,2011-03-02 21:41:52.450000,2017-02-24 03:13:56.567000
FLL000134,Franklin Sands,Franklin,,Sands,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4354.jpg,2011-03-02 21:41:52.452000,2012-12-05 20:07:55.854000
FLL000135,Ron Saunders,Ron,,Saunders,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/3041.jpg,2011-03-02 21:41:52.454000,2012-12-05 20:07:55.855000
FLL000136,Robert C Schenck,Robert,C,Schenck,,Rob,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4386.jpg,2011-03-02 21:41:52.456000,2015-02-06 00:01:26.966000
FLL000137,Elaine J Schwartz,Elaine,J,Schwartz,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4383.jpg,2011-03-02 21:41:52.457000,2015-02-06 00:01:26.987000
FLL000138,Irving Slosberg,Irving,,Slosberg,,Irv,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4232.jpg,2011-03-02 21:41:52.459000,2017-02-24 03:13:56.592000
FLL000139,Jimmie T Smith,Jimmie,T,Smith,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4502.jpg,2011-03-02 21:41:52.461000,2017-02-24 03:13:56.597000
FLL000140,William D Snyder,William,D,Snyder,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4376.jpg,2011-03-02 21:41:52.463000,2012-12-05 20:07:55.861000
FLL000141,Darren Soto,Darren,,Soto,,,False,fl,,,,http://www.flsenate.gov/PublishedContent/Senators/2014-2016/Photos/s14_5108.jpg,2011-03-02 21:41:52.465000,2017-02-24 03:13:56.672000
FLL000143,Kelli Stargel,Kelli,,Stargel,,,False,fl,,,,http://www.flsenate.gov/PublishedContent/Senators/2014-2016/Photos/s15_5105.jpg,2011-03-02 21:41:52.493000,2017-02-24 03:13:56.700000
FLL000144,Richard L Steinberg,Richard,L,Steinberg,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4459.jpg,2011-03-02 21:41:52.494000,2012-06-06 17:23:15.893000
FLL000145,W. Gregory Steube,W. Gregory,,Steube,,Greg,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4509.jpg,2011-03-02 21:41:52.496000,2017-02-24 03:13:56.657000
FLL000146,Dwayne L Taylor,Dwayne,L,Taylor,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4445.jpg,2011-03-02 21:41:52.498000,2017-02-24 03:13:56.573000
FLL000147,Geraldine F Thompson,Geraldine,F,Thompson,,,False,fl,,,,http://www.flsenate.gov/PublishedContent/Senators/2014-2016/Photos/s12_5106.jpg,2011-03-02 21:41:52.500000,2017-02-24 03:13:56.683000
FLL000148,Perry E Thurston Jr.,Perry,E,Thurston,Jr.,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4396.jpg,2011-03-02 21:41:52.501000,2015-02-06 00:01:26.985000
FLL000149,John Tobia,John,,Tobia,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4447.jpg,2011-03-02 21:41:52.503000,2017-02-24 03:13:56.607000
FLL000151,Charles E Van Zant,Charles,E,Van Zant,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4444.jpg,2011-03-02 21:41:52.507000,2017-02-24 03:13:56.555000
FLL000152,James W Waldman,James,W,Waldman,,Jim,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4367.jpg,2011-03-02 21:41:52.509000,2015-02-06 00:01:26.986000
FLL000154,Will W Weatherford,Will,W,Weatherford,,,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4399.jpg,2011-03-02 21:41:52.512000,2015-02-06 00:01:26.970000
FLL000155,Michael B Weinstein,Michael,B,Weinstein,,Mike,False,fl,,,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4443.jpg,2011-03-02 21:41:52.514000,2012-12-05 20:07:55.883000
