leg_id,full_name,first_name,middle_name,last_name,suffixes,nickname,active,state,chamber,district,party,photo_url,created_at,updated_at
NCL000039,William R. Purcell,William R.,,Purcell,,,False,nc,,,,http://www.ncga.state.nc.us/Senate/pictures/hiRes/51.jpg,2010-08-03 17:14:46.782000,2013-01-03 19:15:16.091000
NCL000040,Joe Sam Queen,Joe Sam,,Queen,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/669.jpg,2010-08-03 17:14:46.790000,2017-01-04 18:50:14.485000
NCL000041,Tony Rand,Tony,,Rand,,,False,nc,,,,,2010-08-03 17:14:46.797000,2011-01-11 21:12:17.711000
NCL000042,David Rouzer,David,,Rouzer,,,False,nc,,,,http://www.ncga.state.nc.us/Senate/pictures/hiRes/234.jpg,2010-08-03 17:14:46.804000,2013-01-03 19:15:16.092000
NCL000043,Bob Rucho,Bob,,Rucho,,,False,nc,,,,http://www.ncga.state.nc.us/Senate/pictures/hiRes/11.jpg,2010-08-03 17:14:46.812000,2017-01-04 18:50:14.507000
NCL000044,Larry Shaw,Larry,,Shaw,,,False,nc,,,,,2010-08-03 17:14:46.819000,2011-01-11 21:12:17.711000
NCL000045,John Snow,John,,Snow,,,False,nc,,,,,2010-08-03 17:14:46.826000,2011-01-11 21:12:17.716000
NCL000046,R. C. Soles Jr.,R. C.,,Soles,Jr.,,False,nc,,,,,2010-08-03 17:14:46.833000,2011-01-11 21:12:17.716000
NCL000047,Josh Stein,Josh,,Stein,,,False,nc,,,,http://www.ncga.state.nc.us/Senate/pictures/hiRes/267.jpg,2010-08-03 17:14:46.840000,2016-04-26 17:15:18.176000
NCL000048,Richard Stevens,Richard,,Stevens,,,False,nc,,,,http://www.ncga.state.nc.us/Senate/pictures/hiRes/115.jpg,2010-08-03 17:14:46.847000,2012-12-17 19:32:33.081000
NCL000049,A. B. Swindell,A. B.,,Swindell,,,False,nc,,,,,2010-08-03 17:14:46.854000,2011-01-11 21:12:17.709000
NCL000051,Don Vaughan,Don,,Vaughan,,,False,nc,,,,http://www.ncga.state.nc.us/Senate/pictures/hiRes/237.jpg,2010-08-03 17:14:46.868000,2013-01-03 19:15:16.093000
NCL000052,Michael P Walters,Michael,P,Walters,,,False,nc,,,,http://www.ncga.state.nc.us/Senate/pictures/hiRes/269.jpg,2010-08-03 17:14:46.885000,2015-01-14 17:25:29.903000
NCL000053,David F Weinstein,David,F,Weinstein,,,False,nc,,,,,2010-08-03 17:14:46.892000,2011-01-11 21:12:17.710000
NCL000054,Alma Adams,Alma,,Adams,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/18.jpg,2010-08-03 17:14:46.900000,2017-06-01 04:34:13.521000
NCL000056,Martha B Alexander,Martha,B,Alexander,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/20.jpg,2010-08-03 17:14:46.924000,2013-01-03 19:15:16.016000
NCL000057,Lucy T Allen,Lucy,T,Allen,,,False,nc,,,,,2010-08-03 17:14:46.932000,2011-01-11 21:12:17.703000
NCL000058,Cary D Allred,Cary,D,Allred,,,False,nc,,,,,2010-08-03 17:14:46.958000,2011-01-11 21:12:17.705000
NCL000059,Marilyn Avila,Marilyn,,Avila,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/568.jpg,2010-08-03 17:14:46.965000,2017-01-04 18:50:14.489000
NCL000060,Jeff Barnhart,Jeff,,Barnhart,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/285.jpg,2010-08-03 17:14:46.973000,2012-06-05 19:47:04.164000
NCL000063,Curtis Blackwood,Curtis,,Blackwood,,,False,nc,,,,,2010-08-03 17:14:46.997000,2011-01-11 21:12:17.707000
NCL000067,Alice L Bordsen,Alice,L,Bordsen,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/333.jpg,2010-08-03 17:14:47.029000,2013-01-03 19:15:16.018000
NCL000068,Richard Vance Braxton,Richard,Vance,Braxton,,Van,False,nc,,,,,2010-08-03 17:14:47.037000,2011-01-11 21:12:17.694000
NCL000070,Larry R Brown,Larry,R,Brown,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/518.jpg,2010-08-03 17:14:47.061000,2012-10-12 15:22:30.010000
NCL000071,Harold J Brubaker,Harold,J,Brubaker,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/10.jpg,2010-08-03 17:14:47.069000,2012-08-14 14:59:41.735000
NCL000074,Pearl Burris-Floyd,Pearl,,Burris-Floyd,,,False,nc,,,,,2010-08-03 17:14:47.103000,2011-01-11 21:12:17.695000
NCL000077,Lorene Coates,Lorene,,Coates,,,False,nc,,,,,2010-08-03 17:14:47.146000,2011-01-11 21:12:17.707000
NCL000078,Nelson Cole,Nelson,,Cole,,,False,nc,,,,,2010-08-03 17:14:47.154000,2011-01-11 21:12:17.705000
NCL000079,Linda Coleman,Linda,,Coleman,,,False,nc,,,,,2010-08-03 17:14:47.162000,2011-01-11 21:12:17.700000
NCL000080,Tricia Ann Cotham,Tricia,Ann,Cotham,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/576.jpg,2010-08-03 17:14:47.170000,2017-01-04 18:50:14.505000
NCL000081,James W Crawford Jr.,James,W,Crawford,Jr.,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/29.jpg,2010-08-03 17:14:47.178000,2013-01-03 19:15:16.019000
NCL000082,William A Current Sr.,William,A,Current,Sr.,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/541.jpg,2010-08-03 17:14:47.187000,2013-01-03 19:15:16.021000
NCL000083,Namon Leo Daughtry,Namon,Leo,Daughtry,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/26.jpg,2010-08-03 17:14:47.195000,2017-01-04 18:50:14.492000
NCL000085,Jerry C Dockham,Jerry,C,Dockham,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/33.jpg,2010-08-03 17:14:47.221000,2013-07-17 13:13:03.514000
NCL000088,Bob England M.D.,Bob,,England,M.D.,,False,nc,,,,,2010-08-03 17:14:47.246000,2011-01-11 21:12:17.696000
NCL000089,Bill Faison,Bill,,Faison,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/499.jpg,2010-08-03 17:14:47.264000,2013-01-03 19:15:16.022000
NCL000093,Dale R Folwell,Dale,R,Folwell,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/521.jpg,2010-08-03 17:14:47.296000,2013-01-03 19:15:16.024000
NCL000094,Phillip Frye,Phillip,,Frye,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/420.jpg,2010-08-03 17:14:47.316000,2013-01-03 19:15:16.025000
NCL000095,Pryor Gibson,Pryor,,Gibson,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/139.jpg,2010-08-03 17:14:47.324000,2011-03-21 20:43:36.629000
NCL000097,Mitch Gillespie,Mitch,,Gillespie,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/157.jpg,2010-08-03 17:14:47.342000,2013-01-30 15:17:11.902000
NCL000098,Rick Glazier,Rick,,Glazier,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/317.jpg,2010-08-03 17:14:47.350000,2015-09-08 18:38:27.723000
NCL000099,Bruce Goforth,Bruce,,Goforth,,,False,nc,,,,,2010-08-03 17:14:47.358000,2011-01-11 21:12:17.696000
NCL000100,Melanie Wade Goodwin,Melanie Wade,,Goodwin,,,False,nc,,,,,2010-08-03 17:14:47.366000,2011-01-11 21:12:17.706000
NCL000101,W. Robert Grady,W. Robert,,Grady,,,False,nc,,,,,2010-08-03 17:14:47.374000,2011-01-11 21:12:17.697000
NCL000102,W. David Guice,W. David,,Guice,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/585.jpg,2010-08-03 17:14:47.382000,2012-06-05 19:46:11.161000
NCL000103,Jim Gulley,Jim,,Gulley,,,False,nc,,,,,2010-08-03 17:14:47.391000,2011-01-11 21:12:17.695000
NCL000104,Joe Hackney,Joe,,Hackney,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/45.jpg,2010-08-03 17:14:47.399000,2013-01-03 19:15:16.028000
NCL000105,Robert Phillip Haire,Robert,Phillip,Haire,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/162.jpg,2010-08-03 17:14:47.407000,2013-01-03 19:15:16.029000
NCL000106,Larry D Hall,Larry,D,Hall,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/572.jpg,2010-08-03 17:14:47.425000,2017-02-22 03:30:27.165000
NCL000107,Ty Harrell,Ty,,Harrell,,,False,nc,,,,,2010-08-03 17:14:47.433000,2011-01-11 21:12:17.701000
NCL000109,Chris Heagarty,Chris,,Heagarty,,,False,nc,,,,,2010-08-03 17:14:47.449000,2011-01-11 21:12:17.701000
NCL000110,Dewey L Hill,Dewey,L,Hill,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/51.jpg,2010-08-03 17:14:47.458000,2013-01-03 19:15:16.030000
NCL000111,Mark K Hilton,Mark,K,Hilton,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/251.jpg,2010-08-03 17:14:47.476000,2013-01-03 19:15:16.032000
NCL000112,Hugh Holliman,Hugh,,Holliman,,,False,nc,,,,,2010-08-03 17:14:47.484000,2011-01-11 21:12:17.707000
NCL000113,Bryan R Holloway,Bryan,R.,Holloway,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/531.jpg,2010-08-03 17:14:47.512000,2015-12-11 22:52:44.695000
NCL000115,Sandra Hughes,Sandra,,Hughes,,,False,nc,,,,,2010-08-03 17:14:47.528000,2011-01-11 21:12:17.698000
NCL000118,Dan W Ingle,Dan,W,Ingle,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/596.jpg,2010-08-03 17:14:47.553000,2013-01-03 19:15:16.034000
NCL000121,Maggie Jeffus,Maggie,,Jeffus,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/93.jpg,2010-08-03 17:14:47.578000,2013-01-03 19:15:16.035000
NCL000123,Earl Jones,Earl,,Jones,,,False,nc,,,,,2010-08-03 17:14:47.594000,2011-01-11 21:12:17.704000
NCL000124,Carolyn H Justice,Carolyn,H,Justice,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/431.jpg,2010-08-03 17:14:47.602000,2013-01-03 19:15:16.037000
NCL000125,Carolyn K Justus,Carolyn,K,Justus,,,False,nc,,,,,2010-08-03 17:14:47.611000,2011-01-11 21:12:17.697000
NCL000126,Ric Killian,Ric,,Killian,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/562.jpg,2010-08-03 17:14:47.629000,2013-01-03 19:15:16.038000
NCL000127,James H Langdon Jr.,James,H,Langdon,Jr.,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/482.jpg,2010-08-03 17:14:47.637000,2017-01-04 18:50:14.484000
NCL000129,Jimmy L Love Sr.,Jimmy,L,Love,Sr.,,False,nc,,,,,2010-08-03 17:14:47.654000,2011-01-11 21:12:17.703000
NCL000131,Paul Luebke,Paul,,Luebke,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/63.jpg,2010-08-03 17:14:47.670000,2017-01-04 18:50:14.495000
NCL000132,Nick Mackey,Nick,,Mackey,,,False,nc,,,,,2010-08-03 17:14:47.678000,2011-01-11 21:12:17.709000
NCL000134,John May,John,,May,,,False,nc,,,,,2010-08-03 17:14:47.695000,2011-01-11 21:12:17.703000
NCL000135,Daniel F McComas,Daniel,F,McComas,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/66.jpg,2010-08-03 17:14:47.703000,2012-09-28 20:00:45.086000
NCL000136,Darrell G McCormick,Darrell,G,McCormick,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/587.jpg,2010-08-03 17:14:47.711000,2013-01-03 19:15:16.045000
NCL000138,William C McGee,William,C,McGee,,Bill,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/343.jpg,2010-08-03 17:14:47.728000,2013-01-03 19:15:16.046000
NCL000139,Marian N McLawhorn,Marian,N,McLawhorn,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/191.jpg,2010-08-03 17:14:47.736000,2013-01-03 19:15:16.048000
NCL000141,Grey Mills,Grey,,Mills,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/588.jpg,2010-08-03 17:14:47.763000,2013-01-03 19:15:16.049000
NCL000142,Annie W Mobley,Annie,W,Mobley,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/575.jpg,2010-08-03 17:14:47.771000,2015-01-14 17:25:29.858000
NCL000144,Wil Neumann,Wil,,Neumann,,,False,nc,,,,,2010-08-03 17:14:47.788000,2011-01-11 21:12:17.695000
NCL000145,Bill Owens,Bill,,Owens,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/81.jpg,2010-08-03 17:14:47.796000,2013-01-03 19:15:16.050000
NCL000146,Diane Parfitt,Diane,,Parfitt,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/600.jpg,2010-08-03 17:14:47.805000,2013-01-03 19:15:16.051000
NCL000147,Earline W Parmon,Earline,W,Parmon,,,False,nc,,,,http://www.ncga.state.nc.us/Senate/pictures/hiRes/372.jpg,2010-08-03 17:14:47.813000,2015-02-12 20:34:34.969000
NCL000150,Ray Rapp,Ray,,Rapp,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/424.jpg,2010-08-03 17:14:47.849000,2013-01-03 19:15:16.055000
NCL000151,Johnathan Rhyne Jr.,Johnathan,,Rhyne,Jr.,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/590.jpg,2010-08-03 17:14:47.857000,2012-06-05 19:49:21.891000
NCL000152,Deborah K Ross,Deborah,K,Ross,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/311.jpg,2010-08-03 17:14:47.865000,2017-06-01 04:34:13.522000
NCL000153,Efton M Sager,Efton,M,Sager,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/591.jpg,2010-08-03 17:14:47.874000,2013-01-03 19:15:16.058000
NCL000154,Ruth Samuelson,Ruth,,Samuelson,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/563.jpg,2010-08-03 17:14:47.882000,2015-01-14 17:25:29.844000
NCL000156,Timothy L Spear,Timothy,L,Spear,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/573.jpg,2010-08-03 17:14:47.899000,2013-01-03 19:15:16.059000
NCL000157,Paul Stam,Paul,,Stam,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/309.jpg,2010-08-03 17:14:47.907000,2017-01-04 18:50:14.497000
NCL000158,Edgar V Starnes,Edgar,V,Starnes,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/91.jpg,2010-08-03 17:14:47.915000,2015-01-14 17:25:29.872000
NCL000159,Fred F Steen II,Fred,F,Steen,II,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/462.jpg,2010-08-03 17:14:47.924000,2013-01-03 19:15:16.061000
NCL000161,Randy Stewart,Randy,,Stewart,,,False,nc,,,,,2010-08-03 17:14:47.954000,2011-01-11 21:12:17.699000
NCL000162,Bonner L. Stiller,Bonner L.,,Stiller,,,False,nc,,,,,2010-08-03 17:14:47.962000,2011-01-11 21:12:17.698000
NCL000163,Ronnie Sutton,Ronnie,,Sutton,,,False,nc,,,,,2010-08-03 17:14:47.971000,2011-01-11 21:12:17.702000
NCL000164,Cullie M Tarleton,Cullie,M,Tarleton,,,False,nc,,,,,2010-08-03 17:14:47.979000,2011-01-11 21:12:17.708000
NCL000165,Thom Tillis,Thom,,Tillis,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/565.jpg,2010-08-03 17:14:47.987000,2015-01-14 17:25:29.901000
NCL000166,Joe P Tolson,Joe,P,Tolson,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/48.jpg,2010-08-03 17:14:47.996000,2015-01-14 17:25:29.853000
NCL000167,Russell E Tucker,Russell,E,Tucker,,,False,nc,,,,,2010-08-03 17:14:48.025000,2011-01-11 21:12:17.700000
NCL000168,Alice Graham Underhill,Alice,Graham,Underhill,,,False,nc,,,,,2010-08-03 17:14:48.034000,2011-01-11 21:12:17.699000
NCL000169,William L Wainwright,William,L,Wainwright,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/102.jpg,2010-08-03 17:14:48.042000,2012-08-14 14:56:32.126000
NCL000170,Edith D Warren,Edith,D,Warren,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/195.jpg,2010-08-03 17:14:48.051000,2013-01-03 19:15:16.062000
NCL000171,Ray Warren,Ray,,Warren,,,False,nc,,,,,2010-08-03 17:14:48.059000,2011-01-11 21:12:17.708000
NCL000172,Jennifer Weiss,Jennifer,,Weiss,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/198.jpg,2010-08-03 17:14:48.068000,2013-01-03 19:15:16.063000
NCL000173,Roger West,Roger,,West,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/267.jpg,2010-08-03 17:14:48.076000,2017-01-04 18:50:14.504000
NCL000174,Jane Whilden,Jane,,Whilden,,,False,nc,,,,,2010-08-03 17:14:48.094000,2011-01-11 21:12:17.697000
NCL000175,Laura I Wiley,Laura,I,Wiley,,,False,nc,,,,,2010-08-03 17:14:48.103000,2011-01-11 21:12:17.705000
NCL000176,W. A. Wilkins,W. A.,,Wilkins,,Winkie,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/503.jpg,2010-08-03 17:14:48.111000,2015-01-14 17:25:29.851000
NCL000177,Arthur Williams,Arthur,,Williams,,,False,nc,,,,,2010-08-03 17:14:48.120000,2011-01-11 21:12:17.704000
NCL000178,Larry Womble,Larry,,Womble,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/107.jpg,2010-08-03 17:14:48.128000,2013-01-03 19:15:16.066000
NCL000180,Douglas Y Yongue,Douglas,Y,Yongue,,,False,nc,,,,,2010-08-03 17:14:48.146000,2011-01-11 21:12:17.702000
NCL000181,Patsy Keever,Patsy,,Keever,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/602.jpg,2010-09-14 08:01:04.890000,2013-01-03 19:15:16.067000
NCL000184,Thomas Goolsby,Thomas,,Goolsby,,Thom,False,nc,,,,http://www.ncga.state.nc.us/Senate/pictures/hiRes/331.jpg,2011-01-14 22:24:08.505000,2014-08-25 14:01:21.291000
NCL000189,Eric Mansfield,Eric,,Mansfield,,,False,nc,,,,http://www.ncga.state.nc.us/Senate/pictures/hiRes/292.jpg,2011-01-14 22:24:08.179000,2013-01-03 19:15:16.096000
NCL000191,E. S. Newton,E. S.,,Newton,,Buck,False,nc,,,,http://www.ncga.state.nc.us/Senate/pictures/hiRes/362.jpg,2011-01-14 22:24:08.179000,2017-01-04 18:50:14.508000
NCL000195,Daniel Soucek,Daniel,,Soucek,,Dan,False,nc,,,,http://www.ncga.state.nc.us/Senate/pictures/hiRes/297.jpg,2011-01-14 22:24:08.503000,2016-04-27 20:20:52.662000
NCL000197,Glen Bradley,Glen,,Bradley,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/607.jpg,2011-01-14 22:24:08.175000,2013-01-03 19:15:16.068000
NCL000198,Marcus Brandon,Marcus,,Brandon,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/608.jpg,2011-01-14 22:24:08.176000,2015-01-14 17:25:29.865000
NCL000200,Rayne Brown,Rayne,,Brown,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/610.jpg,2011-01-14 22:24:08.177000,2017-01-04 18:50:14.500000
NCL000207,Mike Hager,Mike,,Hager,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/616.jpg,2011-01-14 22:24:08.495000,2017-01-04 18:50:14.490000
NCL000208,Susi H Hamilton,Susi,H,Hamilton,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/617.jpg,2011-01-14 22:24:08.497000,2017-02-22 03:25:49.575000
NCL000210,Mark W. Hollo,Mark W.,,Hollo,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/619.jpg,2011-01-14 22:24:08.177000,2015-01-14 17:25:29.867000
NCL000214,Stephen A LaRoque,Stephen,A,LaRoque,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/622.jpg,2011-01-14 22:24:08.174000,2012-08-14 14:58:58.573000
NCL000216,Tim D Moffitt,Tim,D,Moffitt,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/623.jpg,2011-01-14 22:24:08.174000,2015-01-14 17:25:29.849000
NCL000218,Tom Murry,Tom,,Murry,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/625.jpg,2011-01-14 22:24:08.175000,2015-01-14 17:25:29.856000
NCL000219,Gaston Pridgen,Gaston,,Pridgen,,G.L.,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/626.jpg,2011-01-14 22:24:08.336000,2013-01-03 19:15:16.072000
NCL000222,Mike C Stone,Mike,C,Stone,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/629.jpg,2011-01-14 22:24:08.176000,2017-06-01 04:34:13.524000
NCL000225,Stan White,Stan,,White,,,False,nc,,,,http://www.ncga.state.nc.us/Senate/pictures/hiRes/365.jpg,2011-02-01 17:38:00.795000,2013-01-03 19:15:16.098000
NCL000226,Frank McGuirt,Frank,,McGuirt,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/631.jpg,2011-03-08 00:13:52.500000,2013-01-03 19:15:16.076000
NCL000231,Chris Carney,Chris,,Carney,,,False,nc,,,,http://www.ncga.state.nc.us/Senate/pictures/hiRes/366.jpg,2012-01-04 00:36:09.050000,2013-01-03 19:15:16.099000
NCL000232,Trudi Walend,Trudi,,Walend,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/196.jpg,2012-01-05 00:36:39.521000,2013-01-03 19:15:16.077000
NCL000233,Wes Westmoreland,Wes,,Westmoreland,,,False,nc,,,,http://www.ncga.state.nc.us/Senate/pictures/hiRes/367.jpg,2012-01-28 00:46:35.158000,2013-01-03 19:15:16.100000
NCL000242,Barbara Lee,Barbara,,Lee,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/634.jpg,2012-08-10 02:06:05.871000,2013-01-03 19:15:16.103000
NCL000244,Karen Kozel,Karen,,Kozel,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/636.jpg,2012-09-01 01:50:29.737000,2013-01-03 19:15:16.102000
NCL000256,Gene McLaurin,Gene,,McLaurin,,,False,nc,,,,http://www.ncga.state.nc.us/Senate/pictures/hiRes/371.jpg,2013-01-03 19:15:14.335000,2015-01-14 17:25:29.907000
NCL000266,Nathan Baskerville,Nathan,,Baskerville,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/649.jpg,2013-01-03 19:15:14.540000,2017-01-04 18:50:14.494000
NCL000268,C. Robert Brawley,C. Robert,,Brawley,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/641.jpg,2013-01-03 19:15:14.595000,2015-01-14 17:25:29.874000
NCL000270,Brian Brown,Brian,,Brown,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/655.jpg,2013-01-03 19:15:14.628000,2016-02-05 02:32:41.251000
NCL000271,Rob Bryan,Rob,,Bryan,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/678.jpg,2013-01-03 19:15:14.647000,2017-01-04 18:50:14.503000
NCL000273,Rick Catlin,Rick,,Catlin,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/668.jpg,2013-01-03 19:15:14.687000,2017-01-04 18:50:14.501000
NCL000279,"Jim Fulghum, M.D.",Jim,,Fulghum,M.D.,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/651.jpg,2013-01-03 19:15:14.863000,2014-08-25 13:58:04.287000
NCL000287,Charles Jeter,Charles,,Jeter,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/677.jpg,2013-01-03 19:15:15.065000,2017-01-04 18:50:14.473000
NCL000291,Deb McManus,Deb,,McManus,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/656.jpg,2013-01-03 19:15:15.172000,2014-01-31 14:45:13.562000
NCL000295,Nathan Ramsey,Nathan,,Ramsey,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/653.jpg,2013-01-03 19:15:15.292000,2015-01-14 17:25:29.847000
NCL000299,Jacqueline Michelle Schaffer,Jacqueline Michelle,,Schaffer,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/647.jpg,2013-01-03 19:15:15.350000,2016-05-20 15:50:14.041000
NCL000305,Paul Tine,Paul,,Tine,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/654.jpg,2013-01-03 19:15:15.458000,2017-01-04 18:50:14.499000
NCL000307,Ken Waddell,Ken,,Waddell,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/673.jpg,2013-01-03 19:15:15.491000,2017-01-04 18:50:14.487000
NCL000309,Chris Whitmire,Chris,,Whitmire,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/660.jpg,2013-01-03 19:15:15.524000,2017-01-04 18:50:14.476000
NCL000315,Roger Younts,Roger,,Younts,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/682.jpg,2013-07-17 02:06:41.183000,2015-01-14 17:25:29.870000
NCL000323,Gary Pendleton,Gary,,Pendleton,,Brig Gen,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/685.jpg,2014-08-20 00:02:14.169000,2017-01-04 18:50:14.478000
NCL000327,Ralph C. Johnson,Ralph C.,,Johnson,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/699.jpg,2014-12-03 01:25:23.535000,2016-04-27 20:21:57.200000
NCL000337,Jane W. Smith,Jane W.,,Smith,,,False,nc,,,,http://www.ncga.state.nc.us/Senate/pictures/hiRes/390.jpg,2015-01-14 17:25:28.134000,2017-01-04 18:50:14.511000
NCL000340,Brad Salmon,Brad,,Salmon,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/693.jpg,2015-01-14 17:25:28.428000,2017-01-04 18:50:14.472000
NCL000343,Dan Bishop,Dan,,Bishop,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/698.jpg,2015-01-14 17:25:28.738000,2017-01-04 18:50:14.477000
NCL000348,George S. Robinson,George S.,,Robinson,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/701.jpg,2015-02-04 00:16:49.943000,2017-01-04 18:50:14.483000
NCL000359,Chris Sgro,Chris,,Sgro,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/705.jpg,2016-04-27 04:41:21.898000,2017-01-04 18:50:14.475000
NCL000385,Philip A. Lehman,Philip A.,,Lehman,,,False,nc,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/729.jpg,2017-01-04 18:50:13.997000,2017-04-10 13:37:42.754000
