leg_id,full_name,first_name,middle_name,last_name,suffixes,nickname,active,state,chamber,district,party,photo_url,created_at,updated_at
LAL000903,H. Eugene Reynolds,H. Eugene,,Reynolds,,,True,la,lower,10,Democratic,http://house.louisiana.gov/h_reps/RepPics09/rep10.jpg,2017-05-24 06:08:52.902000,2017-06-01 06:10:29.787000
LAL000904,J. Rogers Pope,J. Rogers,,Pope,,,True,la,lower,71,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep71.jpg,2017-05-24 06:08:52.909000,2017-06-01 06:10:29.798000
LAL000905,"John F. ""Andy"" Anders","John F. ""Andy""",,Anders,,,True,la,lower,21,Democratic,http://house.louisiana.gov/h_reps/RepPics09/rep21.jpg,2017-05-24 06:08:52.914000,2017-06-01 06:10:29.820000
LAL000906,Clay Schexnayder,Clay,,Schexnayder,,,True,la,lower,81,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep81.jpg,2017-05-24 06:08:52.919000,2017-06-01 06:10:29.752000
LAL000907,Phillip R. DeVillier,Phillip R.,,DeVillier,,,True,la,lower,41,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep41.jpg,2017-05-24 06:08:52.924000,2017-06-01 06:10:29.900000
LAL000908,Robert A. Johnson,Robert A.,,Johnson,,,True,la,lower,28,Democratic,http://house.louisiana.gov/h_reps/RepPics09/rep28.jpg,2017-05-24 06:08:52.929000,2017-06-01 06:10:29.912000
LAL000909,Frank A. Howard,Frank A.,,Howard,,,True,la,lower,24,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep24.jpg,2017-05-24 06:08:52.934000,2017-06-01 06:10:29.775000
LAL000910,Dustin Miller,Dustin,,Miller,,,True,la,lower,40,Democratic,http://house.louisiana.gov/h_reps/RepPics09/rep40.jpg,2017-05-24 06:08:52.939000,2017-06-01 06:10:29.760000
LAL000911,Gregory Cromer,Gregory,,Cromer,,,True,la,lower,90,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep90.jpg,2017-05-24 06:08:52.944000,2017-06-01 06:10:29.784000
LAL000912,Sam Jones,Sam,,Jones,,,True,la,lower,50,Democratic,http://house.louisiana.gov/h_reps/RepPics09/rep50.jpg,2017-05-24 06:08:52.949000,2017-06-01 06:10:29.919000
