leg_id,full_name,first_name,middle_name,last_name,suffixes,nickname,active,state,chamber,district,party,photo_url,created_at,updated_at
ILL000003,Larry K. Bomke,Larry,K.,Bomke,,,False,il,,,,http://ilga.gov/images/members/{8D2A4110-3D08-47EF-A4A8-CB5F04F6175E}.jpg,2011-08-23 15:06:26.957000,2013-01-12 00:09:23.325000
ILL000006,Annazette R. Collins,Annazette,R.,Collins,,,False,il,,,,http://ilga.gov/images/members/{6D1A5EE2-0E5C-4CD0-9A87-85AC039A7A6E}.jpg,2011-08-23 15:06:27.005000,2013-01-12 00:09:23.324000
ILL000008,M. Maggie Crotty,M. Maggie,,Crotty,,,False,il,,,,http://ilga.gov/images/members/{58D3432E-1209-4C6F-AB2A-05E07F55009F}.jpg,2011-08-23 15:06:27.085000,2013-01-12 00:09:23.262000
ILL000010,Shane Cultra,Shane,,Cultra,,,False,il,,,,http://ilga.gov/images/members/{389CD0D4-9409-4624-A183-F39F0C80E18A}.jpg,2011-08-23 15:06:27.110000,2013-01-12 00:09:23.328000
ILL000011,William Delgado,William,,Delgado,,,False,il,,,,http://ilga.gov/images/members/{4944A2A5-CABD-43CB-A3B5-FAFF9608EBCE}.jpg,2011-08-23 15:06:27.120000,2017-01-14 15:04:45.515000
ILL000012,Kirk W. Dillard,Kirk,W.,Dillard,,,False,il,,,,http://ilga.gov/images/members/%7BD6E96EFB-8EB7-42DB-9859-96BC44209BAE%7D.jpg,2011-08-23 15:06:27.130000,2014-08-18 14:04:31.182000
ILL000013,Dan Duffy,Dan,,Duffy,,,False,il,,,,http://ilga.gov/images/members/%7B93A371EA-9D05-43CF-B928-FED5F0F25A3C%7D.jpg,2011-08-23 15:06:27.139000,2016-09-24 08:06:16.152000
ILL000014,Gary Forby,Gary,,Forby,,,False,il,,,,http://ilga.gov/images/members/%7BF1FE321F-D78C-4A32-B442-E4EA580C77ED%7D.jpg,2011-08-23 15:06:27.149000,2017-01-14 15:04:45.508000
ILL000015,Michael W. Frerichs,Michael,W.,Frerichs,,,False,il,,,,http://ilga.gov/images/members/%7B8486BF67-FCB2-49D9-B483-F01736AF2D80%7D.jpg,2011-08-23 15:06:27.159000,2015-01-20 22:32:08.663000
ILL000016,Susan Garrett,Susan,,Garrett,,,False,il,,,,http://ilga.gov/images/members/{40C98571-9A16-429E-A36C-296E4F2A86EF}.jpg,2011-08-23 15:06:27.169000,2013-01-12 00:09:23.293000
ILL000022,Mike Jacobs,Mike,,Jacobs,,,False,il,,,,http://ilga.gov/images/members/%7B59B5D1B2-2BC2-4D0C-A6A4-E07FFAAD4065%7D.jpg,2011-08-23 15:06:27.228000,2015-01-20 22:31:39.194000
ILL000023,Christine J. Johnson,Christine,J.,Johnson,,,False,il,,,,http://ilga.gov/images/members/{3409D494-9884-4DFC-A9FD-07065ACCE5F0}.jpg,2011-08-23 15:06:27.239000,2013-01-12 00:09:23.301000
ILL000024,Thomas Johnson,Thomas,,Johnson,,,False,il,,,,http://ilga.gov/images/members/{FAE542A7-E4F6-4862-AAD5-9091CE4A1583}.jpg,2011-08-23 15:06:27.248000,2013-01-12 00:09:23.322000
ILL000026,John O. Jones,John,O.,Jones,,,False,il,,,,http://ilga.gov/images/members/{1C541A61-BF92-4C9A-B029-5D4CAE7DD642}.jpg,2011-08-23 15:06:27.331000,2013-01-12 00:09:23.329000
ILL000028,Dan Kotowski,Dan,,Kotowski,,,False,il,,,,http://ilga.gov/images/members/%7B7C13AACE-8BD1-4B51-AD5D-88B2CFF5A9FE%7D.jpg,2011-08-23 15:06:27.351000,2015-12-14 15:32:35.768000
ILL000029,Darin M. LaHood,Darin,M.,LaHood,,,False,il,,,,http://ilga.gov/images/members/%7BF55DB959-1366-4701-9033-01A9E7380313%7D.jpg,2011-08-23 15:06:27.361000,2015-12-11 21:09:37.829000
ILL000031,Chris Lauzen,Chris,,Lauzen,,,False,il,,,,http://ilga.gov/images/members/{55E09542-B3D1-4E1B-9D64-1A8FCA37BC8B}.jpg,2011-08-23 15:06:27.381000,2013-01-12 00:09:23.283000
ILL000034,David S. Luechtefeld,David,S.,Luechtefeld,,,False,il,,,,http://ilga.gov/images/members/%7B44F558D3-CAF3-443E-9C58-72503E3C2E1B%7D.jpg,2011-08-23 15:06:27.410000,2017-01-14 15:04:45.507000
ILL000035,Edward D. Maloney,Edward,D.,Maloney,,,False,il,,,,http://ilga.gov/images/members/{8F15FD08-62A1-4ACB-98AB-17F6AD5EEC58}.jpg,2011-08-23 15:06:27.420000,2013-01-12 00:09:23.261000
ILL000039,James T. Meeks,James,T.,Meeks,,,False,il,,,,http://ilga.gov/images/members/{AFDC15C7-F084-4349-B742-FB2C360D9F4E}.jpg,2011-08-23 15:06:27.459000,2013-01-12 00:09:23.253000
ILL000040,John J. Millner,John,J.,Millner,,,False,il,,,,http://ilga.gov/images/members/{4A5E728C-4C71-4B43-97A1-B53B22933932}.jpg,2011-08-23 15:06:27.469000,2013-01-12 00:09:23.291000
ILL000043,Matt Murphy,Matt,,Murphy,,,False,il,,,,http://ilga.gov/images/members/%7B1C32E3ED-F5D4-49AB-8FAF-2BCCE1A0907B%7D.jpg,2011-08-23 15:06:27.557000,2017-01-14 15:04:45.511000
ILL000044,Michael Noland,Michael,,Noland,,,False,il,,,,http://ilga.gov/images/members/%7B023D273F-92EE-4D0F-ABFB-4463F81C8E4A%7D.jpg,2011-08-23 15:06:27.568000,2017-01-14 15:04:45.512000
ILL000045,Carole Pankau,Carole,,Pankau,,,False,il,,,,http://ilga.gov/images/members/{1A3283F4-833C-48A2-ADFF-0F4040682101}.jpg,2011-08-23 15:06:27.578000,2013-01-12 00:09:23.267000
ILL000050,Ron Sandack,Ron,,Sandack,,,False,il,,,,http://ilga.gov/images/members/%7B6BED5E82-0B0A-46EF-B3EF-45E223439873%7D.jpg,2011-08-23 15:06:27.631000,2016-09-24 08:06:16.149000
ILL000052,Suzi Schmidt,Suzi,,Schmidt,,,False,il,,,,http://ilga.gov/images/members/{C54EFC1D-6E1C-4EFE-8314-BD17D713368D}.jpg,2011-08-23 15:06:27.650000,2013-01-12 00:09:23.297000
ILL000053,Jeffrey M. Schoenberg,Jeffrey,M.,Schoenberg,,,False,il,,,,http://ilga.gov/images/members/{25D21C06-B9B5-429E-A8D9-71D21EBB6884}.jpg,2011-08-23 15:06:27.659000,2013-01-12 00:09:23.343000
ILL000056,John M. Sullivan,John,M.,Sullivan,,,False,il,,,,http://ilga.gov/images/members/%7BC5C8F724-FBE7-4A3D-A63C-9758D2CD1EC3%7D.jpg,2011-08-23 15:06:27.778000,2017-01-14 15:04:45.510000
ILL000059,A. J. Wilhelmi,A. J.,,Wilhelmi,,,False,il,,,,http://ilga.gov/images/members/{9161633C-6002-417A-8FF1-BB3661D8C6D5}.jpg,2011-08-23 15:06:27.810000,2012-09-07 18:31:11.899000
ILL000060,Edward J. Acevedo,Edward,J.,Acevedo,,,False,il,,,,http://ilga.gov/images/members/%7B251C7010-7378-4919-AF20-6C216BC1AAC7%7D.jpg,2011-08-23 15:06:27.821000,2017-01-14 15:04:45.487000
ILL000065,Maria Antonia Berrios,Maria Antonia,,Berrios,,,False,il,,,,http://ilga.gov/images/members/%7B391E439C-B14D-4151-A24F-968F9BBC686D%7D.jpg,2011-08-23 15:06:27.873000,2015-01-13 19:43:49.049000
ILL000067,Mike Bost,Mike,,Bost,,,False,il,,,,http://ilga.gov/images/members/%7B6334951F-F553-43E0-ACC6-53FBC843582B%7D.jpg,2011-08-23 15:06:27.893000,2015-01-13 19:43:49.044000
ILL000068,John Bradley,John,E.,Bradley,,,False,il,,,,http://ilga.gov/images/members/%7B72EE1079-0D33-40CE-8643-C24D916A8A15%7D.jpg,2011-08-23 15:06:27.903000,2017-01-14 15:04:45.490000
ILL000070,Rich Brauer,Rich,,Brauer,,,False,il,,,,http://ilga.gov/images/members/%7B523E0F39-718E-476A-8FE4-C5A81076BF9D%7D.jpg,2011-08-23 15:06:28.034000,2015-04-08 20:45:45.648000
ILL000071,Adam Brown,Adam,,Brown,,,False,il,,,,http://ilga.gov/images/members/%7B92075850-EB13-4CDA-B6B7-E2C13D591969%7D.jpg,2011-08-23 15:06:28.045000,2017-01-14 15:04:45.476000
ILL000074,Dena M. Carli,Dena,M.,Carli,,,False,il,,,,http://ilga.gov/images/members/{E86580AD-90D6-42BB-92B5-C1560386EE6E}.jpg,2011-08-23 15:06:28.077000,2013-01-12 00:09:23.192000
ILL000078,Franco Coladipietro,Franco,,Coladipietro,,,False,il,,,,http://ilga.gov/images/members/{BE8F9998-407E-4443-80DA-E1356C5A4806}.jpg,2011-08-23 15:06:28.117000,2013-01-12 00:09:23.219000
ILL000079,Sandy Cole,Sandy,,Cole,,,False,il,,,,http://ilga.gov/images/members/{E1C3261A-2001-47EB-9D28-D0F2D6E12CB2}.jpg,2011-08-23 15:06:28.127000,2013-01-12 00:09:23.227000
ILL000080,Marlow H. Colvin,Marlow,H.,Colvin,,,False,il,,,,http://ilga.gov/images/members/{42A961CE-5982-49B2-9C3F-4B305F5D46DE}.jpg,2011-08-23 15:06:28.137000,2012-09-07 18:31:12.003000
ILL000084,Tom Cross,Tom,,Cross,,,False,il,,,,http://ilga.gov/images/members/%7BA4C2D17B-C96E-4E6C-9D51-99050A2F9649%7D.jpg,2011-08-23 15:06:28.178000,2015-01-13 19:43:49.064000
ILL000088,Monique D. Davis,Monique,D.,Davis,,,False,il,,,,http://ilga.gov/images/members/%7BE794B0B4-5B6F-469D-AF8A-331DAF21698E%7D.jpg,2011-08-23 15:06:28.217000,2017-01-14 15:04:45.499000
ILL000091,Kimberly du Buclet,Kimberly,,du Buclet,,,False,il,,,,http://ilga.gov/images/members/{40C74D9D-1033-45A5-B5C7-F352EAEC4A88}.jpg,2011-08-23 15:06:28.247000,2013-01-12 00:09:23.213000
ILL000092,Lisa M. Dugan,Lisa,M.,Dugan,,,False,il,,,,http://ilga.gov/images/members/{DC32C77A-DBED-4160-92DD-2BEF012A94C6}.jpg,2011-08-23 15:06:28.257000,2013-01-12 00:09:23.234000
ILL000093,Kenneth Dunkin,Kenneth,,Dunkin,,,False,il,,,,http://ilga.gov/images/members/%7BE2D61E8A-8883-4997-BC46-6BC9FA1CDCCB%7D.jpg,2011-08-23 15:06:28.268000,2017-01-14 15:04:45.494000
ILL000095,Roger L. Eddy,Roger,L.,Eddy,,,False,il,,,,http://ilga.gov/images/members/{04D1EEDE-DF53-4E06-A79F-C09F1C0DC936}.jpg,2011-08-23 15:06:28.288000,2012-09-07 18:31:12.050000
ILL000096,Paul Evans,Paul,,Evans,,,False,il,,,,http://ilga.gov/images/members/{39B9D699-63B3-494C-8C23-9195C72245C2}.jpg,2011-08-23 15:06:28.298000,2013-01-12 00:09:23.196000
ILL000097,Keith Farnham,Keith,,Farnham,,,False,il,,,,http://ilga.gov/images/members/%7BCB3D88DE-769E-4455-8FC9-B9981583FA2A%7D.jpg,2011-08-23 15:06:28.307000,2014-12-09 10:36:39.462000
ILL000102,Jack D. Franks,Jack,D.,Franks,,,False,il,,,,http://ilga.gov/images/members/%7B0706AD5D-51D3-4CDC-8342-B999A94FB756%7D.jpg,2011-08-23 15:06:28.359000,2017-01-14 15:04:45.489000
ILL000104,Kent Gaffney,Kent,,Gaffney,,,False,il,,,,http://ilga.gov/images/members/{160EBBD9-999D-4425-A0C5-8B4688119CDF}.jpg,2011-08-23 15:06:28.380000,2013-01-12 00:09:23.223000
ILL000105,Esther Golar,Esther,,Golar,,,False,il,,,,http://ilga.gov/images/members/%7B3CAC587E-CC52-4CAB-89FA-A7E765487B7B%7D.jpg,2011-08-23 15:06:28.391000,2016-09-24 08:06:16.151000
ILL000110,Kay Hatcher,Kay,,Hatcher,,,False,il,,,,http://ilga.gov/images/members/%7B7336260E-B69D-4751-AAB4-CE84D454A88F%7D.jpg,2011-08-23 15:06:28.441000,2015-01-13 19:43:49.057000
ILL000113,Thomas Holbrook,Thomas,,Holbrook,,,False,il,,,,http://ilga.gov/images/members/{316F4EBC-754D-4573-8EB7-6E57E1E2CF6D}.jpg,2011-08-23 15:06:28.471000,2012-09-07 18:31:12.122000
ILL000114,Constance A. Howard,Constance,A.,Howard,,,False,il,,,,http://ilga.gov/images/members/{AFEBB814-9838-4114-9D97-DCB292B60E8F}.jpg,2011-08-23 15:06:28.529000,2012-09-07 18:31:12.129000
ILL000115,Eddie Lee Jackson Sr.,Eddie,Lee,Jackson,Sr.,,False,il,,,,http://ilga.gov/images/members/%7B06CC7D5A-0964-4BB8-A994-D0D49E115380%7D.jpg,2011-08-23 15:06:28.539000,2017-01-14 15:04:45.486000
ILL000116,Naomi D. Jakobsson,Naomi,D.,Jakobsson,,,False,il,,,,http://ilga.gov/images/members/%7BA57738A1-70F1-4307-A580-017AB4DE87DE%7D.jpg,2011-08-23 15:06:28.550000,2015-01-13 19:43:49.038000
ILL000117,Charles E. Jefferson,Charles,E.,Jefferson,,,False,il,,,,http://ilga.gov/images/members/%7B991EB549-E946-4068-B25E-1EB224CAA524%7D.jpg,2011-08-23 15:06:28.560000,2014-08-01 16:17:32.821000
ILL000119,Dwight Kay,Dwight,,Kay,,,False,il,,,,http://ilga.gov/images/members/%7B53605209-EF40-4C21-8AF4-E7D6C7990984%7D.jpg,2011-08-23 15:06:28.599000,2017-01-14 15:04:45.483000
ILL000120,Renée Kosel,Renée,,Kosel,,,False,il,,,,http://ilga.gov/images/members/%7BB1826BE0-25CD-4964-A6C3-47C7228E0352%7D.jpg,2011-08-23 15:06:28.609000,2015-01-13 19:43:49.046000
ILL000122,David R. Leitch,David,R.,Leitch,,,False,il,,,,http://ilga.gov/images/members/%7B9777EA1F-D646-448E-AD6D-4D689897E030%7D.jpg,2011-08-23 15:06:28.629000,2017-01-14 15:04:45.479000
ILL000124,Joseph M. Lyons,Joseph,M.,Lyons,,,False,il,,,,http://ilga.gov/images/members/{6E240004-A86E-499B-8A71-3DB6CED8BA39}.jpg,2011-08-23 15:06:28.649000,2013-01-12 00:09:23.204000
ILL000126,Sidney H. Mathias,Sidney,H.,Mathias,,,False,il,,,,http://ilga.gov/images/members/{B7D400B4-C30D-4422-A611-8EB253ACF86D}.jpg,2011-08-23 15:06:28.668000,2013-01-12 00:09:23.224000
ILL000127,Frank J. Mautino,Frank,J.,Mautino,,,False,il,,,,http://ilga.gov/images/members/%7BF759FFCA-B2C3-43DA-B0C1-624517AB6F7A%7D.jpg,2011-08-23 15:06:28.678000,2016-02-05 03:22:59.004000
ILL000128,Karen May,Karen,,May,,,False,il,,,,http://ilga.gov/images/members/{43D0AF4C-2D55-49AD-8532-0EC077609EC3}.jpg,2011-08-23 15:06:28.688000,2013-01-12 00:09:23.226000
ILL000132,Kevin A. McCarthy,Kevin,A.,McCarthy,,,False,il,,,,http://ilga.gov/images/members/{30DFDFEF-87D0-41E5-922E-90A1378A2BC3}.jpg,2011-08-23 15:06:28.732000,2012-09-07 18:31:12.197000
ILL000133,Jack McGuire,Jack,,McGuire,,,False,il,,,,http://ilga.gov/images/members/{0A0F0BBB-F60D-499B-A912-7DEE92A43D3E}.jpg,2011-08-23 15:06:28.742000,2012-09-07 18:31:12.203000
ILL000134,Deborah Mell,Deborah,,Mell,,,False,il,,,,http://ilga.gov/images/members/{BC3E8441-2777-4941-BDC5-BFFE33EB7F21}.jpg,2011-08-23 15:06:28.752000,2013-08-16 13:20:57.314000
ILL000136,Jerry L. Mitchell,Jerry,L.,Mitchell,,,False,il,,,,http://ilga.gov/images/members/{75FE9C55-93A0-4852-9A8B-CD7A91BF33E9}.jpg,2011-08-23 15:06:28.773000,2013-01-12 00:09:23.239000
ILL000137,Donald L. Moffitt,Donald,L.,Moffitt,,,False,il,,,,http://ilga.gov/images/members/%7B066565AD-FC97-4C8B-98FE-CDE91BB1F624%7D.jpg,2011-08-23 15:06:28.784000,2017-01-14 15:04:45.481000
ILL000139,Richard Morthland,Richard,,Morthland,,,False,il,,,,http://ilga.gov/images/members/{1A09A594-30C8-4E10-8492-20B0E096A078}.jpg,2011-08-23 15:06:28.805000,2013-01-12 00:09:23.232000
ILL000140,Rosemary Mulligan,Rosemary,,Mulligan,,,False,il,,,,http://ilga.gov/images/members/{89A46C36-E007-4923-A4CB-864D5FDD47CA}.jpg,2011-08-23 15:06:28.814000,2013-01-12 00:09:23.229000
ILL000144,JoAnn D. Osmond,JoAnn,D.,Osmond,,,False,il,,,,http://ilga.gov/images/members/%7B6C21D07B-08C1-4722-BE7D-C35F460A1C75%7D.jpg,2011-08-23 15:06:28.855000,2014-07-07 13:14:09.753000
ILL000146,Sandra M. Pihos,Sandra,M.,Pihos,,,False,il,,,,http://ilga.gov/images/members/%7B00E6AC19-005E-423F-9085-67DDE31E090B%7D.jpg,2011-08-23 15:06:28.875000,2015-01-13 19:43:49.055000
ILL000147,Raymond Poe,Raymond,,Poe,,,False,il,,,,http://ilga.gov/images/members/%7B9D847862-9455-4E6E-B8F9-6A6E6D4A440D%7D.jpg,2011-08-23 15:06:28.885000,2015-12-11 21:16:48.210000
ILL000149,Randy Ramey Jr.,Harry R.,,Ramey,Jr.,,False,il,,,,http://ilga.gov/images/members/{69E7FA6C-032A-4172-B613-05F20E687EF3}.jpg,2011-08-23 15:06:28.905000,2013-01-12 00:09:23.225000
ILL000150,Dennis M. Reboletti,Dennis,M.,Reboletti,,,False,il,,,,http://ilga.gov/images/members/%7B57BF292B-0C16-4A1F-A239-3DD646248D5A%7D.jpg,2011-08-23 15:06:28.915000,2015-01-13 19:43:49.053000
ILL000155,Wayne Rosenthal,Wayne,,Rosenthal,,,False,il,,,,http://ilga.gov/images/members/%7BAF243514-814F-4894-A0D9-5F3CCC414019%7D.jpg,2011-08-23 15:06:28.966000,2015-04-08 20:47:48.388000
ILL000156,Pam Roth,Pam,,Roth,,,False,il,,,,http://ilga.gov/images/members/{9AC5FE62-83C1-4B3F-8F94-A566225FC150}.jpg,2011-08-23 15:06:28.976000,2013-08-23 19:52:57.213000
ILL000157,Jim Sacia,Jim,,Sacia,,,False,il,,,,http://ilga.gov/images/members/{22511DB9-2AA5-42F7-B556-D37CD318F598}.jpg,2011-08-23 15:06:28.986000,2013-10-09 14:31:42.658000
ILL000158,Angelo Saviano,Angelo,,Saviano,,,False,il,,,,http://ilga.gov/images/members/{E9C3DCF0-745C-4552-87F2-7BE73D52953F}.jpg,2011-08-23 15:06:28.997000,2013-01-12 00:09:23.233000
ILL000159,Timothy L. Schmitz,Timothy,L.,Schmitz,,,False,il,,,,http://ilga.gov/images/members/%7BA449C7DA-E8FF-4BC5-A4BE-5E14C491EA23%7D.jpg,2011-08-23 15:06:29.007000,2015-01-13 19:43:49.060000
ILL000160,Darlene J. Senger,Darlene,J.,Senger,,,False,il,,,,http://ilga.gov/images/members/%7B8E740E77-7325-461E-8739-74519C3C775D%7D.jpg,2011-08-23 15:06:29.018000,2015-01-13 19:43:49.051000
ILL000162,Derrick Smith,Derrick,,Smith,,,False,il,,,,http://ilga.gov/images/members/%7BDAE66F0C-E39A-4712-99C7-F3D84A25966E%7D.jpg,2011-08-23 15:06:29.042000,2015-01-13 19:43:49.035000
ILL000166,Ed Sullivan Jr.,Ed,,Sullivan,,,False,il,,,,http://ilga.gov/images/members/%7BB32A342A-AEEE-49B0-B8A9-09B4935F543A%7D.jpg,2011-08-23 15:06:29.082000,2017-01-14 15:04:45.484000
ILL000168,Jil Tracy,Jil,,Tracy,,,False,il,,,,http://ilga.gov/images/members/%7B95E28FCE-1CAD-4D71-8C3A-B4F37399AA78%7D.jpg,2011-08-23 15:06:29.102000,2015-01-13 19:43:49.062000
ILL000169,Michael W. Tryon,Michael,W.,Tryon,,,False,il,,,,http://ilga.gov/images/members/%7B85CE1919-91CB-4E1E-B96B-8F8648595A4C%7D.jpg,2011-08-23 15:06:29.112000,2017-01-14 15:04:45.496000
ILL000172,Patrick J. Verschoore,Patrick,J.,Verschoore,,,False,il,,,,http://ilga.gov/images/members/%7BACA32401-2582-4B47-8AA8-EDBB2C055F46%7D.jpg,2011-08-23 15:06:29.146000,2017-01-14 15:04:45.505000
ILL000173,Jim Watson,Jim,,Watson,,,False,il,,,,http://ilga.gov/images/members/{31C099FA-25F6-4493-9A70-E024477C7888}.jpg,2011-08-23 15:06:29.156000,2013-01-12 00:09:23.245000
ILL000175,Dave Winters,Dave,,Winters,,,False,il,,,,http://ilga.gov/images/members/{9D9587AE-4EB2-4CBC-8467-D83FDD32C545}.jpg,2011-08-23 15:06:29.176000,2012-09-07 18:31:12.388000
ILL000176,Karen A. Yarbrough,Karen,A.,Yarbrough,,,False,il,,,,http://ilga.gov/images/members/{4A0F2ACB-DBC0-4F58-BDFD-6479A84ACBE9}.jpg,2011-08-23 15:06:29.186000,2013-01-12 00:09:23.231000
ILL000182,J. Bradley Burzynski,J. Bradley,,Burzynski,,,False,il,,,,http://ilga.gov/images/members/{C6F2A8B4-26C9-4C6C-BDA6-E6B14AE80A1F}.jpg,2011-11-09 09:52:48.935000,2012-09-07 17:05:33.360000
ILL000185,Dan Cronin,Dan,,Cronin,,,False,il,,,,http://ilga.gov/images/members/{BD474B94-5A24-487F-8312-1A4AF3190AA4}.jpg,2011-11-09 09:52:49.130000,2012-09-07 17:05:33.385000
ILL000188,Miguel del Valle,Miguel,,del Valle,,,False,il,,,,http://ilga.gov/images/members/{E1B6C74A-C171-4738-9A53-10676D7878A3}.jpg,2011-11-09 09:52:49.181000,2012-09-07 17:05:33.410000
ILL000189,James A. DeLeo,James A.,,DeLeo,,,False,il,,,,http://ilga.gov/images/members/{4D3BF5DC-DFF5-4644-A57F-736FA9AF7AA0}.jpg,2011-11-09 09:52:49.211000,2012-09-07 17:05:33.415000
ILL000190,Deanna Demuzio,Deanna,,Demuzio,,,False,il,,,,http://ilga.gov/images/members/{17FF8820-C894-4D12-82E8-C96477CFC603}.jpg,2011-11-09 09:52:49.222000,2012-09-07 17:05:33.421000
ILL000194,Adeline Jay Geo-Karis,Adeline Jay,,Geo-Karis,,,False,il,,,,http://ilga.gov/images/members/{55A70B6C-8AD1-4406-842E-B9265EB38B4A}.jpg,2011-11-09 09:52:49.301000,2012-09-07 17:05:33.481000
ILL000196,Debbie DeFrancesco Halvorson,Debbie DeFrancesco,,Halvorson,,,False,il,,,,http://ilga.gov/images/members/{6DF1541C-8103-48AE-8183-8567E5F23CB0}.jpg,2011-11-09 09:52:49.328000,2012-09-07 17:05:33.496000
ILL000198,Rickey R. Hendon,Rickey R.,,Hendon,,,False,il,,,,http://ilga.gov/images/members/{0335EE39-C5F7-42A9-9654-ABD6A2EE2530}.jpg,2011-11-09 09:52:49.375000,2012-09-07 17:05:33.511000
ILL000200,Denny Jacobs,Denny,,Jacobs,,,False,il,,,,http://ilga.gov/images/members/{3702DFF2-6CF6-4852-83C9-9E78F6353308}.jpg,2011-11-09 09:52:49.439000,2012-09-07 17:05:33.529000
ILL000203,Wendell E. Jones,Wendell E.,,Jones,,,False,il,,,,http://ilga.gov/images/members/{8C22B299-6BC0-4A38-9A7D-FA3735D0DF6B}.jpg,2011-11-09 09:52:49.526000,2012-09-07 17:05:33.555000
ILL000213,William E. Peterson,William E.,,Peterson,,,False,il,,,,http://ilga.gov/images/members/{F7ACF8EA-AD62-40E0-AB9B-41EDE98D72E1}.jpg,2011-11-09 09:52:49.769000,2012-09-07 17:05:33.698000
ILL000214,Edward Petka,Edward,,Petka,,,False,il,,,,http://ilga.gov/images/members/{34A50F5F-1E69-484F-BDDA-D60ED01B9A83}.jpg,2011-11-09 09:52:49.793000,2012-09-07 17:05:33.705000
ILL000217,Steven J. Rauschenberger,Steven J.,,Rauschenberger,,,False,il,,,,http://ilga.gov/images/members/{15AD3458-95A4-4380-BDD8-1F53A4EC5D48}.jpg,2011-11-09 09:52:49.861000,2012-09-07 17:05:33.741000
ILL000219,Dale E. Risinger,Dale E.,,Risinger,,,False,il,,,,http://ilga.gov/images/members/{0F252AFA-8FB5-4BC2-B265-81CC6A962CE7}.jpg,2011-11-09 09:52:49.909000,2012-09-07 18:57:39.386000
ILL000220,Carol Ronen,Carol,,Ronen,,,False,il,,,,http://ilga.gov/images/members/{4B1AC925-E115-4398-8BA7-9EECF7579AD5}.jpg,2011-11-09 09:52:49.920000,2012-09-07 17:05:34.137000
ILL000221,Peter J. Roskam,Peter J.,,Roskam,,,False,il,,,,http://ilga.gov/images/members/{29E8B7B1-7EF5-4BD4-A759-83D692A3EE7B}.jpg,2011-11-09 09:52:49.992000,2012-09-07 17:05:34.250000
ILL000222,Dan Rutherford,Dan,,Rutherford,,,False,il,,,,http://ilga.gov/images/members/{AE97E60A-9E8B-422C-BD30-31A8109EF642}.jpg,2011-11-09 09:52:50.017000,2012-09-07 17:05:34.260000
ILL000225,George P. Shadid,George P.,,Shadid,,,False,il,,,,http://ilga.gov/images/members/{4D6BB483-3401-4B5D-B11A-2DB4D2114E51}.jpg,2011-11-09 09:52:50.066000,2012-09-07 17:05:34.306000
ILL000226,Todd Sieben,Todd,,Sieben,,,False,il,,,,http://ilga.gov/images/members/{9E220383-2E38-4721-9A7C-45E97A823EEC}.jpg,2011-11-09 09:52:50.077000,2012-09-07 17:05:34.342000
ILL000228,Dave Sullivan,Dave,,Sullivan,,,False,il,,,,http://ilga.gov/images/members/{D6DDA62A-9EC2-42C6-AD2F-3D416377366B}.jpg,2011-11-09 09:52:50.111000,2012-09-07 17:05:34.400000
ILL000232,Louis S. Viverito,Louis S.,,Viverito,,,False,il,,,,http://ilga.gov/images/members/{E13D6E74-CBE8-4635-9BD1-09B9A540DC3D}.jpg,2011-11-09 09:52:50.156000,2012-09-07 18:57:51.146000
ILL000234,Frank C. Watson,Frank C.,,Watson,,,False,il,,,,http://ilga.gov/images/members/{20868BD1-BA52-4965-8A80-1B807ECA3A6C}.jpg,2011-11-09 09:52:50.178000,2012-09-07 17:05:34.462000
ILL000235,Patrick Welch,Patrick,,Welch,,,False,il,,,,http://ilga.gov/images/members/{4A2663A0-2E61-4C09-9EF8-391150D2EFD0}.jpg,2011-11-09 09:52:50.189000,2012-09-07 17:05:34.469000
ILL000236,"Richard J. Winkel, Jr.",Richard J.,,Winkel,Jr.,,False,il,,,,http://ilga.gov/images/members/{F9837867-3D8B-4963-82E6-F16CC7A4578E}.jpg,2011-11-09 09:52:50.205000,2012-09-07 17:05:34.474000
ILL000237,Kathleen L. Wojcik,Kathleen L.,,Wojcik,,,False,il,,,,http://ilga.gov/images/members/{292034D3-0313-4031-B5DE-FF928C9FC6B7}.jpg,2011-11-09 09:52:50.219000,2012-09-07 17:05:34.480000
ILL000239,Frank Aguilar,Frank,,Aguilar,,,False,il,,,,http://ilga.gov/images/members/{D020B1EE-3091-4D43-AF9B-C4DF20714332}.jpg,2011-11-09 09:52:50.260000,2012-09-07 17:05:34.508000
ILL000240,Patricia Bailey,Patricia,,Bailey,,,False,il,,,,http://ilga.gov/images/members/{702567F5-3C83-41EE-95F4-B8853508C7D8}.jpg,2011-11-09 09:52:50.272000,2012-09-07 17:05:34.513000
ILL000241,Suzanne Bassi,Suzanne,,Bassi,,,False,il,,,,http://ilga.gov/images/members/{B1C4A675-CB18-4F46-B99C-D60FB4129365}.jpg,2011-11-09 09:52:50.283000,2012-09-07 17:05:34.519000
ILL000242,"Mark H. Beaubien, Jr.",Mark H.,,Beaubien,Jr.,,False,il,,,,http://ilga.gov/images/members/{D32F1008-1CC4-407E-8352-6B642DAF5331}.jpg,2011-11-09 09:52:50.294000,2012-09-07 17:05:34.525000
ILL000246,Bob Biggins,Bob,,Biggins,,,False,il,,,,http://ilga.gov/images/members/{6F8DD5E7-B353-4233-8759-37F048D3B952}.jpg,2011-11-09 09:52:50.363000,2012-09-07 17:05:34.558000
