leg_id,full_name,first_name,middle_name,last_name,suffixes,nickname,active,state,chamber,district,party,photo_url,created_at,updated_at
IDL000014,Lee Heider,Lee,,Heider,,,False,id,,,,http://legislature.idaho.gov/images/Heider1168.jpg,2011-08-11 21:54:20.132000,2017-01-16 07:01:30.067000
IDL000015,Brent Hill,Brent,,Hill,,,False,id,,,,http://legislature.idaho.gov/images/Hill88.jpg,2011-08-11 21:54:20.136000,2017-01-16 07:01:30.048000
IDL000016,Shawn Keough,Shawn,,Keough,,,False,id,,,,http://legislature.idaho.gov/images/Keough91.jpg,2011-08-11 21:54:20.141000,2017-01-16 07:01:30.078000
IDL000017,Nicole LeFavour,Nicole,,LeFavour,,,False,id,,,,http://legislature.idaho.gov/images/LeFavour36.jpg,2011-08-11 21:54:20.145000,2013-01-09 00:01:40.889000
IDL000018,Patti Anne Lodge,Patti,Anne,Lodge,,,False,id,,,,http://legislature.idaho.gov/images/Lodge94.jpg,2011-08-11 21:54:20.149000,2017-01-16 07:01:30.076000
IDL000019,Edgar J. Malepeai,Edgar,J.,Malepeai,,,False,id,,,,http://legislature.idaho.gov/images/Malepeai95.jpg,2011-08-11 21:54:20.153000,2013-01-09 00:01:41.080000
IDL000020,John McGee,John,,McGee,,,False,id,,,,http://legislature.idaho.gov/images/McGee96.jpg,2011-08-11 21:54:20.158000,2012-06-01 18:50:50.939000
IDL000021,Shirley McKague,Shirley,,McKague,,,False,id,,,,http://legislature.idaho.gov/images/McKague97.jpg,2011-08-11 21:54:20.162000,2013-01-09 00:01:40.994000
IDL000022,Curt McKenzie,Curt,,McKenzie,,,False,id,,,,http://legislature.idaho.gov/images/McKenzie98.jpg,2011-08-11 21:54:20.166000,2017-01-16 07:01:30.053000
IDL000023,Dean M. Mortimer,Dean,M.,Mortimer,,,False,id,,,,http://legislature.idaho.gov/images/Mortimer42.jpg,2011-08-11 21:54:20.170000,2017-01-16 07:01:30.056000
IDL000024,Sheryl L. Nuxoll,Sheryl,L.,Nuxoll,,,False,id,,,,http://legislature.idaho.gov/images/Nuxoll1166.jpg,2011-08-11 21:54:20.175000,2017-01-16 07:01:30.080000
IDL000025,Monty J. Pearce,Monty,J.,Pearce,,,False,id,,,,http://legislature.idaho.gov/images/Pearce99.jpg,2011-08-11 21:54:20.181000,2014-12-10 00:08:11.906000
IDL000026,Dan J. Schmidt,Dan,J.,Schmidt,,,False,id,,,,http://legislature.idaho.gov/images/Schmidt1165.jpg,2011-08-11 21:54:20.205000,2017-01-16 07:01:30.055000
IDL000027,Jeff C. Siddoway,Jeff,C.,Siddoway,,,False,id,,,,http://legislature.idaho.gov/images/Siddoway102.jpg,2011-08-11 21:54:20.210000,2017-01-16 07:01:30.061000
IDL000028,Melinda S. Smyser,Melinda,S.,Smyser,,,False,id,,,,http://legislature.idaho.gov/images/Smyser840.jpg,2011-08-11 21:54:20.214000,2013-01-09 00:01:41.012000
IDL000029,Joe Stegner,Joe,,Stegner,,,False,id,,,,http://legislature.idaho.gov/images/Stegner103.jpg,2011-08-11 21:54:20.218000,2012-06-01 18:52:16.646000
IDL000030,Michelle Stennett,Michelle,,Stennett,,,False,id,,,,http://legislature.idaho.gov/images/Stennett1169.jpg,2011-08-11 21:54:20.223000,2017-01-16 07:01:30.074000
IDL000031,John Tippets,John H.,,Tippets,,,False,id,,,,http://legislature.idaho.gov/images/Tippets1404.jpg,2011-08-11 21:54:20.227000,2015-08-05 13:39:10.552000
IDL000032,Mitch Toryanski,Mitch,,Toryanski,,,False,id,,,,http://legislature.idaho.gov/images/Toryanski1167.jpg,2011-08-11 21:54:20.230000,2014-12-09 00:22:19.100000
IDL000033,Steve Vick,Steve,,Vick,,,False,id,,,,http://legislature.idaho.gov/images/Vick1164.jpg,2011-08-11 21:54:20.234000,2017-01-16 07:01:30.084000
IDL000034,Elliot Werk,Elliot,,Werk,,,False,id,,,,http://legislature.idaho.gov/images/Werk105.jpg,2011-08-11 21:54:20.255000,2015-04-28 20:18:50.956000
IDL000035,Chuck Winder,Chuck,,Winder,,,False,id,,,,http://legislature.idaho.gov/images/Winder753.jpg,2011-08-11 21:54:20.260000,2017-01-16 07:01:30.050000
IDL000036,Eric R. Anderson,Eric,R.,Anderson,,,False,id,,,,http://legislature.idaho.gov/images/Anderson1.jpg,2011-08-11 21:54:20.264000,2014-12-10 00:08:11.856000
IDL000037,Ken Andrus,Ken,,Andrus,,,False,id,,,,http://legislature.idaho.gov/images/Andrus2.jpg,2011-08-11 21:54:20.269000,2017-01-16 07:01:29.969000
IDL000038,Vito Barbieri,Vito,,Barbieri,,,False,id,,,,http://legislature.idaho.gov/images/Barbieri1171.jpg,2011-08-11 21:54:20.273000,2017-01-16 07:01:30.036000
IDL000039,Lenore Hardy Barrett,Lenore,Hardy,Barrett,,,False,id,,,,http://legislature.idaho.gov/images/Barrett3.jpg,2011-08-11 21:54:20.277000,2014-12-10 00:08:11.899000
IDL000040,Linden B. Bateman,Linden,B.,Bateman,,,False,id,,,,http://legislature.idaho.gov/images/Bateman1181.jpg,2011-08-11 21:54:20.317000,2017-01-16 07:01:29.974000
IDL000041,Clifford R. Bayer,Clifford,R.,Bayer,,,False,id,,,,http://legislature.idaho.gov/images/Bayer4.jpg,2011-08-11 21:54:20.321000,2017-01-16 07:01:30.051000
IDL000042,Scott Bedke,Scott,,Bedke,,,False,id,,,,http://legislature.idaho.gov/images/Bedke5.jpg,2011-08-11 21:54:20.325000,2017-01-16 07:01:30.015000
IDL000043,Maxine T. Bell,Maxine,T.,Bell,,,False,id,,,,http://legislature.idaho.gov/images/Bell6.jpg,2011-08-11 21:54:20.329000,2017-01-16 07:01:29.983000
IDL000044,Carlos Bilbao,Carlos,,Bilbao,,,False,id,,,,http://legislature.idaho.gov/images/Bilbao7.jpg,2011-08-11 21:54:20.334000,2013-01-09 00:01:40.931000
IDL000045,Max C. Black,Max,C.,Black,,,False,id,,,,http://legislature.idaho.gov/images/Black8.jpg,2011-08-11 21:54:20.339000,2013-01-09 00:01:40.935000
IDL000046,Sharon L. Block,Sharon,L.,Block,,,False,id,,,,http://legislature.idaho.gov/images/Block9.jpg,2011-08-11 21:54:20.353000,2013-01-09 00:01:40.936000
IDL000047,Darrell Bolz,Darrell,,Bolz,,,False,id,,,,http://legislature.idaho.gov/images/Bolz12.jpg,2011-08-11 21:54:20.357000,2014-12-10 00:08:11.859000
IDL000048,Judy Boyle,Judy,,Boyle,,,False,id,,,,http://legislature.idaho.gov/images/Boyle745.jpg,2011-08-11 21:54:20.362000,2017-01-16 07:01:29.964000
IDL000049,Cherie Buckner-Webb,Cherie,,Buckner-Webb,,,False,id,,,,http://legislature.idaho.gov/images/Buckner-Webb1177.jpg,2011-08-11 21:54:20.366000,2017-01-16 07:01:30.049000
IDL000050,Grant Burgoyne,Grant,,Burgoyne,,,False,id,,,,http://legislature.idaho.gov/images/Burgoyne746.jpg,2011-08-11 21:54:20.370000,2017-01-16 07:01:30.059000
IDL000051,Marge Chadderdon,Marge,,Chadderdon,,,False,id,,,,http://legislature.idaho.gov/images/Chadderdon16.jpg,2011-08-11 21:54:20.375000,2013-01-09 00:01:40.939000
IDL000052,Susan B. Chew,Susan,B.,Chew,,,False,id,,,,http://legislature.idaho.gov/images/Chew18.jpg,2011-08-11 21:54:20.379000,2017-01-16 07:01:30.022000
IDL000053,Gary E. Collins,Gary,E.,Collins,,,False,id,,,,http://legislature.idaho.gov/images/Collins20.jpg,2011-08-11 21:54:20.383000,2017-01-16 07:01:29.917000
IDL000054,Brent J. Crane,Brent,J.,Crane,,,False,id,,,,http://legislature.idaho.gov/images/Crane21.jpg,2011-08-11 21:54:20.388000,2017-01-16 07:01:29.902000
IDL000055,Brian Cronin,Brian,,Cronin,,,False,id,,,,http://legislature.idaho.gov/images/Cronin747.jpg,2011-08-11 21:54:20.392000,2013-01-09 00:01:40.942000
IDL000056,Reed DeMordaunt,Reed,,DeMordaunt,,,False,id,,,,http://legislature.idaho.gov/images/DeMordaunt1175.jpg,2011-08-11 21:54:20.397000,2017-01-16 07:01:30.002000
IDL000057,Lawerence Denney,Lawerence,,Denney,,,False,id,,,,http://legislature.idaho.gov/images/Denney22.jpg,2011-08-11 21:54:20.402000,2014-12-10 00:08:11.901000
IDL000058,Julie Ellsworth,Julie,,Ellsworth,,,False,id,,,,http://legislature.idaho.gov/images/Ellsworth1176.jpg,2011-08-11 21:54:20.406000,2013-01-09 00:01:40.944000
IDL000059,George E. Eskridge,George,E.,Eskridge,,,False,id,,,,http://legislature.idaho.gov/images/Eskridge24.jpg,2011-08-11 21:54:20.410000,2014-12-10 00:08:11.858000
IDL000060,Marc Gibbs,Marc,,Gibbs,,,False,id,,,,http://legislature.idaho.gov/images/Gibbs748.jpg,2011-08-11 21:54:20.415000,2017-01-16 07:01:29.979000
IDL000061,Jim Guthrie,Jim,,Guthrie,,,False,id,,,,http://legislature.idaho.gov/images/Guthrie1179.jpg,2011-08-11 21:54:20.420000,2017-01-16 07:01:30.062000
IDL000062,Marv Hagedorn,Marv,,Hagedorn,,,False,id,,,,http://legislature.idaho.gov/images/Hagedorn25.jpg,2011-08-11 21:54:20.424000,2017-01-16 07:01:30.070000
IDL000063,Phil Hart,Phil,,Hart,,,False,id,,,,http://legislature.idaho.gov/images/Hart26.jpg,2011-08-11 21:54:20.428000,2013-01-09 00:01:40.947000
IDL000064,Stephen Hartgen,Stephen,,Hartgen,,,False,id,,,,http://legislature.idaho.gov/images/Hartgen705.jpg,2011-08-11 21:54:20.433000,2017-01-16 07:01:30.018000
IDL000065,R. J. Harwood,R. J.,,Harwood,,,False,id,,,,http://legislature.idaho.gov/images/Harwood27.jpg,2011-08-11 21:54:20.437000,2013-01-09 00:01:40.948000
IDL000066,Frank N. Henderson,Frank,N.,Henderson,,,False,id,,,,http://legislature.idaho.gov/images/Henderson29.jpg,2011-08-11 21:54:20.441000,2014-12-10 00:08:11.889000
IDL000067,Elfreda Higgins,Elfreda,,Higgins,,,False,id,,,,http://legislature.idaho.gov/images/Higgins755.jpg,2011-08-11 21:54:20.446000,2013-01-09 00:01:40.951000
IDL000068,Wendy Jaquet,Wendy,,Jaquet,,,False,id,,,,http://legislature.idaho.gov/images/Jaquet30.jpg,2011-08-11 21:54:20.450000,2013-01-09 00:01:40.910000
IDL000069,William M. Killen,William,M.,Killen,,,False,id,,,,http://legislature.idaho.gov/images/Killen31.jpg,2011-08-11 21:54:20.455000,2013-01-09 00:01:40.952000
IDL000070,Phylis K. King,Phylis,K.,King,,,False,id,,,,http://legislature.idaho.gov/images/King32.jpg,2011-08-11 21:54:20.459000,2017-01-16 07:01:30
IDL000071,Roy Lacey,Roy,,Lacey,,,False,id,,,,http://legislature.idaho.gov/images/Lacey1180.jpg,2011-08-11 21:54:20.463000,2017-01-16 07:01:30.077000
IDL000072,Dennis M. Lake,Dennis,M.,Lake,,,False,id,,,,http://legislature.idaho.gov/images/Lake35.jpg,2011-08-11 21:54:20.468000,2013-01-09 00:01:40.911000
IDL000073,Thomas F. Loertscher,Thomas,F.,Loertscher,,,False,id,,,,http://legislature.idaho.gov/images/Loertscher37.jpg,2011-08-11 21:54:20.472000,2017-01-16 07:01:30.026000
IDL000074,Lynn M. Luker,Lynn,M.,Luker,,,False,id,,,,http://legislature.idaho.gov/images/Luker38.jpg,2011-08-11 21:54:20.477000,2017-01-16 07:01:29.977000
IDL000075,Jim Marriott,Jim,,Marriott,,,False,id,,,,http://legislature.idaho.gov/images/Marriott39.jpg,2011-08-11 21:54:20.481000,2013-01-09 00:01:40.958000
IDL000076,Janice K. McGeachin,Janice,K.,McGeachin,,,False,id,,,,http://legislature.idaho.gov/images/McGeachin41.jpg,2011-08-11 21:54:20.485000,2013-01-09 00:01:40.912000
IDL000077,Shannon McMillan,Shannon,,McMillan,,,False,id,,,,http://legislature.idaho.gov/images/McMillan1170.jpg,2011-08-11 21:54:20.489000,2017-01-16 07:01:30.016000
IDL000078,Mike Moyle,Mike,,Moyle,,,False,id,,,,http://legislature.idaho.gov/images/Moyle43.jpg,2011-08-11 21:54:20.508000,2017-01-16 07:01:29.988000
IDL000079,Jeff Nesset,Jeff,,Nesset,,,False,id,,,,http://legislature.idaho.gov/images/Nesset1173.jpg,2011-08-11 21:54:20.512000,2013-01-09 00:01:40.961000
IDL000080,Pete Nielsen,Pete,,Nielsen,,,False,id,,,,http://legislature.idaho.gov/images/Nielsen44.jpg,2011-08-11 21:54:20.517000,2017-01-16 07:01:29.999000
IDL000081,Bob Nonini,"Robert P. ""Bob""",,Nonini,,,False,id,,,,http://legislature.idaho.gov/images/Nonini45.jpg,2011-08-11 21:54:20.521000,2017-01-16 07:01:30.046000
IDL000082,Joe Palmer,Joe,,Palmer,,,False,id,,,,http://legislature.idaho.gov/images/Palmer749.jpg,2011-08-11 21:54:20.525000,2017-01-16 07:01:29.953000
IDL000083,Jim Patrick,Jim,,Patrick,,,False,id,,,,http://legislature.idaho.gov/images/Patrick47.jpg,2011-08-11 21:54:20.529000,2017-01-16 07:01:30.063000
IDL000084,Donna Pence,Donna,,Pence,,,False,id,,,,http://legislature.idaho.gov/images/Pence48.jpg,2011-08-11 21:54:20.533000,2017-01-16 07:01:29.912000
IDL000085,Christy Perry,Christy,,Perry,,,False,id,,,,http://legislature.idaho.gov/images/Perry1174.jpg,2011-08-11 21:54:20.537000,2017-01-16 07:01:29.905000
IDL000086,Dell Raybould,Dell,,Raybould,,,False,id,,,,http://legislature.idaho.gov/images/Raybould49.jpg,2011-08-11 21:54:20.542000,2017-01-16 07:01:29.910000
IDL000087,Shirley G. Ringo,Shirley,G.,Ringo,,,False,id,,,,http://legislature.idaho.gov/images/Ringo50.jpg,2011-08-11 21:54:20.546000,2014-12-10 00:08:11.896000
IDL000088,Ken A. Roberts,Ken,A.,Roberts,,,False,id,,,,http://legislature.idaho.gov/images/Roberts51.jpg,2011-08-11 21:54:20.550000,2012-08-21 00:13:46.173000
IDL000089,John Rusche,John,,Rusche,,,False,id,,,,http://legislature.idaho.gov/images/Rusche53.jpg,2011-08-11 21:54:20.554000,2017-01-16 07:01:29.957000
IDL000090,Robert E. Schaefer,Robert,E.,Schaefer,,,False,id,,,,http://legislature.idaho.gov/images/Schaefer55.jpg,2011-08-11 21:54:20.559000,2013-01-09 00:01:40.970000
IDL000091,Paul E. Shepherd,Paul,E.,Shepherd,,,False,id,,,,http://legislature.idaho.gov/images/Shepherd57.jpg,2011-08-11 21:54:20.563000,2017-01-16 07:01:29.992000
IDL000092,Mack G. Shirley,Mack,G.,Shirley,,,False,id,,,,http://legislature.idaho.gov/images/Shirley58.jpg,2011-08-11 21:54:20.567000,2013-01-09 00:01:40.972000
IDL000093,Erik Simpson,Erik,,Simpson,,,False,id,,,,http://legislature.idaho.gov/images/Simpson750.jpg,2011-08-11 21:54:20.572000,2013-01-09 00:01:40.979000
IDL000094,Kathleen Sims,Kathleen,,Sims,,,False,id,,,,http://legislature.idaho.gov/images/Sims1172.jpg,2011-08-11 21:54:20.576000,2017-01-16 07:01:29.966000
IDL000095,Elaine Smith,Elaine,,Smith,,,False,id,,,,http://legislature.idaho.gov/images/Smith61.jpg,2011-08-11 21:54:20.580000,2017-01-16 07:01:29.913000
IDL000096,Leon E. Smith,Leon,E.,Smith,,,False,id,,,,http://legislature.idaho.gov/images/Smith60.jpg,2011-08-11 21:54:20.585000,2013-01-09 00:01:40.981000
IDL000097,John A. Stevenson,John,A.,Stevenson,,,False,id,,,,http://legislature.idaho.gov/images/Stevenson63.jpg,2011-08-11 21:54:20.589000,2013-01-09 00:01:40.984000
IDL000098,Pat Takasugi,Pat,,Takasugi,,,False,id,,,,http://legislature.idaho.gov/images/Takasugi751.jpg,2011-08-11 21:54:20.594000,2012-06-01 18:45:37.820000
IDL000099,Gayle Batt,Gayle L.,,Batt,,,False,id,,,,http://legislature.idaho.gov/images/Batt1584.jpg,2011-08-11 21:54:20.598000,2017-01-16 07:01:29.922000
IDL000100,Steven P. Thayn,Steven,P.,Thayn,,,False,id,,,,http://legislature.idaho.gov/images/Thayn64.jpg,2011-08-11 21:54:20.602000,2017-01-16 07:01:30.086000
IDL000101,Jeff Thompson,Jeff,,Thompson,,,False,id,,,,http://legislature.idaho.gov/images/Thompson752.jpg,2011-08-11 21:54:20.607000,2017-01-16 07:01:29.932000
IDL000102,Tom Trail,Tom,,Trail,,,False,id,,,,http://legislature.idaho.gov/images/Trail66.jpg,2011-08-11 21:54:20.624000,2013-01-09 00:01:40.987000
IDL000103,John Vander Woude,John,Vander,Woude,,,False,id,,,,http://legislature.idaho.gov/images/Vander Woude67.jpg,2011-08-11 21:54:20.628000,2017-01-16 07:01:29.959000
IDL000104,Richard Wills,"Richard ""Rich""",,Wills,,,False,id,,,,http://legislature.idaho.gov/images/Wills68.jpg,2011-08-11 21:54:20.633000,2017-01-16 07:01:30.003000
IDL000105,Fred Wood,Fred,,Wood,,,False,id,,,,http://legislature.idaho.gov/images/Wood69.jpg,2011-08-11 21:54:20.637000,2017-01-16 07:01:29.916000
IDL000106,JoAn E. Wood,JoAn,E.,Wood,,,False,id,,,,http://legislature.idaho.gov/images/Wood70.jpg,2011-08-11 21:54:20.642000,2014-12-10 00:08:11.893000
IDL000110,Dan G. Johnson,Dan G.,,Johnson,,,False,id,,,,http://legislature.idaho.gov/images/Johnson1630.jpg,2012-01-04 00:12:50.842000,2017-01-16 07:01:30.054000
IDL000112,Jim Rice,Jim,,Rice,,,False,id,,,,http://legislature.idaho.gov/images/Rice1884.jpg,2012-03-03 00:12:52.572000,2017-01-16 07:01:30.065000
IDL000114,Terry Gestrin,Terry,,Gestrin,,,False,id,,,,http://legislature.idaho.gov/images/Gestrin1964.jpg,2012-08-08 00:13:34.983000,2017-01-16 07:01:30.023000
IDL000119,Branden J. Durst,Branden J.,,Durst,,,False,id,,,,http://legislature.idaho.gov/images/Durst23.jpg,2013-01-09 00:01:39.916000,2014-01-07 16:14:08.749000
IDL000125,Todd M. Lakey,Todd M.,,Lakey,,,False,id,,,,http://legislature.idaho.gov/images/Lakey2132.jpg,2013-01-09 00:01:39.993000,2017-01-16 07:01:30.087000
IDL000127,Fred S. Martin,Fred S.,,Martin,,,False,id,,,,http://legislature.idaho.gov/images/Martin2085.jpg,2013-01-09 00:01:40.005000,2017-01-16 07:01:30.058000
IDL000139,"Lucinda L. ""Cindy"" Agidius","Lucinda L. ""Cindy""",,Agidius,,,False,id,,,,http://legislature.idaho.gov/images/Agidius2065.jpg,2013-01-09 00:01:40.126000,2014-12-10 00:08:11.894000
IDL000140,Neil A. Anderson,Neil A.,,Anderson,,,False,id,,,,http://legislature.idaho.gov/images/Anderson2128.jpg,2013-01-09 00:01:40.146000,2017-01-16 07:01:29.989000
IDL000141,Robert Anderst,Robert,,Anderst,,,False,id,,,,http://legislature.idaho.gov/images/Anderst2104.jpg,2013-01-09 00:01:40.152000,2017-01-16 07:01:30.009000
IDL000148,Lance Clow,Lance,,Clow,,,False,id,,,,http://legislature.idaho.gov/images/Clow2107.jpg,2013-01-09 00:01:40.235000,2017-01-16 07:01:29.971000
IDL000150,Thomas Dayley,Thomas,,Dayley,,,False,id,,,,http://legislature.idaho.gov/images/Dayley2109.jpg,2013-01-09 00:01:40.255000,2017-01-16 07:01:30.025000
IDL000151,Mathew W. Erpelding,Mathew,W.,Erpelding,,Mat,False,id,,,,http://legislature.idaho.gov/images/Erpelding2125.jpg,2013-01-09 00:01:40.336000,2017-01-16 07:01:29.981000
IDL000152,John Gannon,John,,Gannon,,,False,id,,,,http://legislature.idaho.gov/images/Gannon2144.jpg,2013-01-09 00:01:40.350000,2017-01-16 07:01:29.954000
IDL000154,Douglas A. Hancey,Douglas A.,,Hancey,,,False,id,,,,http://legislature.idaho.gov/images/Hancey2105.jpg,2013-01-09 00:01:40.371000,2014-12-10 00:08:11.890000
IDL000155,Steven Harris,Steven,,Harris,,,False,id,,,,http://legislature.idaho.gov/images/Harris2087.jpg,2013-01-09 00:01:40.378000,2017-01-16 07:01:30.019000
IDL000158,Brandon A. Hixon,Brandon A.,,Hixon,,,False,id,,,,http://legislature.idaho.gov/images/Hixon2064.jpg,2013-01-09 00:01:40.405000,2017-01-16 07:01:29.897000
IDL000159,James Holtzclaw,James,,Holtzclaw,,,False,id,,,,http://legislature.idaho.gov/images/Holtzclaw2086.jpg,2013-01-09 00:01:40.411000,2017-01-16 07:01:29.928000
IDL000160,Wendy Horman,Wendy,,Horman,,,False,id,,,,http://legislature.idaho.gov/images/Horman2146.jpg,2013-01-09 00:01:40.418000,2017-01-16 07:01:30.038000
IDL000161,Clark Kauffman,Clark,,Kauffman,,,False,id,,,,http://legislature.idaho.gov/images/Kauffman2126.jpg,2013-01-09 00:01:40.424000,2017-01-16 07:01:29.906000
IDL000162,Hy Kloc,Hy,,Kloc,,,False,id,,,,http://legislature.idaho.gov/images/Kloc2089.jpg,2013-01-09 00:01:40.438000,2017-01-16 07:01:29.926000
IDL000164,Luke Malek,Luke,,Malek,,,False,id,,,,http://legislature.idaho.gov/images/Malek2108.jpg,2013-01-09 00:01:40.459000,2017-01-16 07:01:29.975000
IDL000166,Carolyn Meline,Carolyn,,Meline,,,False,id,,,,http://legislature.idaho.gov/images/Meline2145.jpg,2013-01-09 00:01:40.474000,2014-12-10 00:08:11.887000
IDL000167,Ron Mendive,Ron,,Mendive,,,False,id,,,,http://legislature.idaho.gov/images/Mendive2124.jpg,2013-01-09 00:01:40.485000,2017-01-16 07:01:30.010000
IDL000168,Steven Miller,Steven,,Miller,,,False,id,,,,http://legislature.idaho.gov/images/Miller2134.jpg,2013-01-09 00:01:40.492000,2017-01-16 07:01:30.020000
IDL000169,Jason A. Monks,Jason A.,,Monks,,,False,id,,,,http://legislature.idaho.gov/images/Monks2084.jpg,2013-01-09 00:01:40.498000,2017-01-16 07:01:29.931000
IDL000170,Ed Morse,Ed,,Morse,,,False,id,,,,http://legislature.idaho.gov/images/Morse2130.jpg,2013-01-09 00:01:40.505000,2014-12-10 00:08:11.885000
IDL000172,Kelley Packer,Kelley,,Packer,,,False,id,,,,http://legislature.idaho.gov/images/Packer2088.jpg,2013-01-09 00:01:40.527000,2017-01-16 07:01:29.968000
IDL000173,Mark Patterson,Mark,,Patterson,,,False,id,,,,http://legislature.idaho.gov/images/Patterson2133.jpg,2013-01-09 00:01:40.542000,2014-01-07 16:24:39.305000
IDL000177,Paul Romrell,Paul,,Romrell,,,False,id,,,,http://legislature.idaho.gov/images/Romrell2127.jpg,2013-01-09 00:01:40.578000,2017-01-16 07:01:29.994000
IDL000181,Thyra Stevenson,Thyra,,Stevenson,,,False,id,,,,http://legislature.idaho.gov/images/Stevenson2131.jpg,2013-01-09 00:01:40.611000,2014-12-10 00:08:11.898000
IDL000183,Janet Trujillo,Janet,,Trujillo,,,False,id,,,,http://legislature.idaho.gov/images/Trujillo2066.jpg,2013-01-09 00:01:40.626000,2017-01-16 07:01:29.930000
IDL000184,Julie VanOrden,Julie,,VanOrden,,,False,id,,,,http://legislature.idaho.gov/images/VanOrden2129.jpg,2013-01-09 00:01:40.632000,2017-01-16 07:01:29.965000
IDL000186,Janie Ward-Engelking,Janie,,Ward-Engelking,,,False,id,,,,http://legislature.idaho.gov/images/Ward-Engelking2091.jpg,2013-01-09 00:01:40.669000,2017-01-16 07:01:30.060000
IDL000188,Holli Woodings,Holli,,Woodings,,,False,id,,,,http://legislature.idaho.gov/images/Woodings2090.jpg,2013-01-09 00:01:40.709000,2014-12-10 00:08:11.884000
IDL000189,Rick D. Youngblood,Rick D.,,Youngblood,,,False,id,,,,http://legislature.idaho.gov/images/Youngblood2106.jpg,2013-01-09 00:01:40.716000,2017-01-16 07:01:30.008000
IDL000190,Ilana Rubel,Ilana,,Rubel,,,False,id,,,,http://legislature.idaho.gov/images/Rubel2888.jpg,2014-01-07 00:23:17.228000,2017-01-16 07:01:29.927000
IDL000191,Patrick McDonald,Patrick,,McDonald,,,False,id,,,,http://legislature.idaho.gov/images/McDonald2924.jpg,2014-01-07 00:23:17.370000,2017-01-16 07:01:29.991000
IDL000195,Greg Chaney,Greg,,Chaney,,,False,id,,,,http://legislature.idaho.gov/images/Chaney3128.jpg,2014-12-05 00:21:40.875000,2017-01-16 07:01:29.923000
IDL000196,Merrill Beyeler,Merrill,,Beyeler,,,False,id,,,,http://legislature.idaho.gov/images/Beyeler3127.jpg,2014-12-05 00:21:40.902000,2017-01-16 07:01:29.986000
IDL000197,Don Cheatham,Don,,Cheatham,,,False,id,,,,http://legislature.idaho.gov/images/Cheatham3129.jpg,2014-12-05 00:21:40.910000,2017-01-16 07:01:29.911000
IDL000198,Eric M. Redman,Eric M.,,Redman,,,False,id,,,,http://legislature.idaho.gov/images/Redman3135.jpg,2014-12-05 00:21:40.919000,2017-01-16 07:01:29.915000
IDL000199,Ryan Kerby,Ryan,,Kerby,,,False,id,,,,http://legislature.idaho.gov/images/Kerby3131.jpg,2014-12-05 00:21:40.924000,2017-01-16 07:01:30.013000
IDL000200,Ronald Nate,Ronald,,Nate,,,False,id,,,,http://legislature.idaho.gov/images/Nate3133.jpg,2014-12-05 00:21:40.951000,2017-01-16 07:01:30.011000
IDL000201,Caroline Nilsson Troy,Caroline Nilsson,,Troy,,,False,id,,,,http://legislature.idaho.gov/images/Troy3138.jpg,2014-12-05 00:21:40.961000,2017-01-16 07:01:29.904000
IDL000203,John McCrostie,John,,McCrostie,,,False,id,,,,http://legislature.idaho.gov/images/McCrostie3132.jpg,2014-12-05 00:21:41.001000,2017-01-16 07:01:29.956000
IDL000204,Melissa Wintrow,Melissa,,Wintrow,,,False,id,,,,http://legislature.idaho.gov/images/Wintrow3139.jpg,2014-12-05 00:21:41.018000,2017-01-16 07:01:29.984000
IDL000205,Heather Scott,Heather,,Scott,,,False,id,,,,http://legislature.idaho.gov/images/Scott3137.jpg,2014-12-05 00:21:41.025000,2017-01-16 07:01:29.925000
IDL000206,Sage G. Dixon,Sage G.,,Dixon,,,False,id,,,,http://legislature.idaho.gov/images/Dixon3130.jpg,2014-12-05 00:21:41.041000,2017-01-16 07:01:30.014000
IDL000207,Abby Lee,Abby,,Lee,,,False,id,,,,http://legislature.idaho.gov/images/Lee3125.jpg,2014-12-05 00:21:41.055000,2017-01-16 07:01:30.039000
IDL000208,Dan Rudolph,Dan,,Rudolph,,,False,id,,,,http://legislature.idaho.gov/images/Rudolph3136.jpg,2014-12-05 00:21:41.069000,2017-01-16 07:01:29.907000
IDL000209,Van T. Burtenshaw,Van T.,,Burtenshaw,,,False,id,,,,http://legislature.idaho.gov/images/Burtenshaw3140.jpg,2014-12-05 00:21:41.100000,2017-01-16 07:01:30.027000
IDL000210,Lori Den Hartog,Lori Den,,Hartog,,,False,id,,,,http://legislature.idaho.gov/images/Den Hartog3124.jpg,2014-12-05 00:21:41.107000,2017-01-16 07:01:30.068000
IDL000211,Mary Souza,Mary,,Souza,,,False,id,,,,http://legislature.idaho.gov/images/Souza3126.jpg,2014-12-05 00:21:41.112000,2017-01-16 07:01:30.072000
IDL000212,Mark Nye,Mark,,Nye,,,False,id,,,,http://legislature.idaho.gov/images/Nye3134.jpg,2014-12-05 00:21:41.135000,2017-01-16 07:01:29.980000
IDL000213,Paulette E. Jordan,Paulette E.,,Jordan,,,False,id,,,,http://legislature.idaho.gov/images/Jordan3144.jpg,2014-12-05 00:21:41.171000,2017-01-16 07:01:29.997000
IDL000216,To Be Determined,To Be,,Determined,,,False,id,,,,http://legislature.idaho.gov/images/Be Determined825.jpg,2015-02-21 00:16:16.991000,2015-04-28 20:15:49.122000
IDL000217,Maryanne Jordan,Maryanne,,Jordan,,,False,id,,,,http://legislature.idaho.gov/images/Jordan3484.jpg,2015-03-11 23:18:58.740000,2017-01-16 07:01:30.073000
